Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;152.7589;152.7589;152.7589;29-May-2015
100648;UTI - CRTS 81 - Dividend Option;152.7616;152.7616;152.7616;01-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;151.4577;151.4577;151.4577;02-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;150.6611;150.6611;150.6611;03-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;150.5055;150.5055;150.5055;04-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;150.5728;150.5728;150.5728;05-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;150.0929;150.0929;150.0929;08-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;150.1458;150.1458;150.1458;09-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;150.5784;150.5784;150.5784;10-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;149.6155;149.6155;149.6155;11-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;149.6105;149.6105;149.6105;12-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;149.8326;149.8326;149.8326;15-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;149.9129;149.9129;149.9129;16-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;150.4566;150.4566;150.4566;17-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;151.2429;151.2429;151.2429;18-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;151.7693;151.7693;151.7693;19-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;152.3786;152.3786;152.3786;22-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;152.3899;152.3899;152.3899;23-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;152.058;152.058;152.058;24-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;152.1245;152.1245;152.1245;25-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;152.1937;152.1937;152.1937;26-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;151.6095;151.6095;151.6095;29-Jun-2015
100648;UTI - CRTS 81 - Dividend Option;152.0039;152.0039;152.0039;30-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.5331;154.5331;154.5331;06-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.5248;154.5248;154.5248;07-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.8535;154.8535;154.8535;08-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.9962;154.9962;154.9962;09-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;155.0299;155.0299;155.0299;10-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;155.3678;155.3678;155.3678;13-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;155.24;155.24;155.24;15-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.9752;154.9752;154.9752;16-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.3631;154.3631;154.3631;17-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.5402;153.5402;153.5402;20-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.2912;153.2912;153.2912;21-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4544;153.4544;153.4544;22-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.3047;153.3047;153.3047;23-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.4474;152.4474;152.4474;24-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.9743;151.9743;151.9743;27-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.5378;152.5378;152.5378;28-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.4551;152.4551;152.4551;29-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.1602;152.1602;152.1602;30-Apr-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.0826;153.0826;153.0826;05-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.7347;151.7347;151.7347;06-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;150.9371;150.9371;150.9371;07-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.7061;151.7061;151.7061;08-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.6365;152.6365;152.6365;11-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.6023;151.6023;151.6023;12-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.0632;152.0632;152.0632;13-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.2086;152.2086;152.2086;14-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.3642;152.3642;152.3642;15-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.0905;153.0905;153.0905;18-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.3779;153.3779;153.3779;19-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.5997;153.5997;153.5997;20-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.6082;153.6082;153.6082;21-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.7294;153.7294;153.7294;22-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4637;153.4637;153.4637;25-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.264;153.264;153.264;26-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4235;153.4235;153.4235;27-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4022;153.4022;153.4022;28-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.1583;154.1583;154.1583;29-May-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;154.1661;154.1661;154.1661;01-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.8527;152.8527;152.8527;02-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.0513;152.0513;152.0513;03-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.8967;151.8967;151.8967;04-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.9672;151.9672;151.9672;05-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.4903;151.4903;151.4903;08-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.5461;151.5461;151.5461;09-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.985;151.985;151.985;10-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.0143;151.0143;151.0143;11-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.0105;151.0105;151.0105;12-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2405;151.2405;151.2405;15-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.3207;151.3207;151.3207;16-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;151.8708;151.8708;151.8708;17-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;152.6656;152.6656;152.6656;18-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.1995;153.1995;153.1995;19-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.8222;153.8222;153.8222;22-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.8361;153.8361;153.8361;23-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.5036;153.5036;153.5036;24-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.5732;153.5732;153.5732;25-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.6456;153.6456;153.6456;26-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.0634;153.0634;153.0634;29-Jun-2015
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4641;153.4641;153.4641;30-Jun-2015
104588;UTI - CRTS 81 - Growth Option;281.5651;281.5651;281.5651;06-Apr-2015
104588;UTI - CRTS 81 - Growth Option;281.5457;281.5457;281.5457;07-Apr-2015
104588;UTI - CRTS 81 - Growth Option;282.1402;282.1402;282.1402;08-Apr-2015
104588;UTI - CRTS 81 - Growth Option;282.3958;282.3958;282.3958;09-Apr-2015
104588;UTI - CRTS 81 - Growth Option;282.4529;282.4529;282.4529;10-Apr-2015
104588;UTI - CRTS 81 - Growth Option;283.0555;283.0555;283.0555;13-Apr-2015
104588;UTI - CRTS 81 - Growth Option;282.814;282.814;282.814;15-Apr-2015
104588;UTI - CRTS 81 - Growth Option;282.3273;282.3273;282.3273;16-Apr-2015
104588;UTI - CRTS 81 - Growth Option;281.2079;281.2079;281.2079;17-Apr-2015
104588;UTI - CRTS 81 - Growth Option;279.6959;279.6959;279.6959;20-Apr-2015
104588;UTI - CRTS 81 - Growth Option;279.2378;279.2378;279.2378;21-Apr-2015
104588;UTI - CRTS 81 - Growth Option;279.531;279.531;279.531;22-Apr-2015
104588;UTI - CRTS 81 - Growth Option;279.254;279.254;279.254;23-Apr-2015
104588;UTI - CRTS 81 - Growth Option;277.688;277.688;277.688;24-Apr-2015
104588;UTI - CRTS 81 - Growth Option;276.8159;276.8159;276.8159;27-Apr-2015
104588;UTI - CRTS 81 - Growth Option;277.838;277.838;277.838;28-Apr-2015
104588;UTI - CRTS 81 - Growth Option;277.683;277.683;277.683;29-Apr-2015
104588;UTI - CRTS 81 - Growth Option;277.1416;277.1416;277.1416;30-Apr-2015
104588;UTI - CRTS 81 - Growth Option;278.8003;278.8003;278.8003;05-May-2015
104588;UTI - CRTS 81 - Growth Option;276.3413;276.3413;276.3413;06-May-2015
104588;UTI - CRTS 81 - Growth Option;274.8843;274.8843;274.8843;07-May-2015
104588;UTI - CRTS 81 - Growth Option;276.2807;276.2807;276.2807;08-May-2015
104588;UTI - CRTS 81 - Growth Option;277.9623;277.9623;277.9623;11-May-2015
104588;UTI - CRTS 81 - Growth Option;276.0747;276.0747;276.0747;12-May-2015
104588;UTI - CRTS 81 - Growth Option;276.9098;276.9098;276.9098;13-May-2015
104588;UTI - CRTS 81 - Growth Option;277.1703;277.1703;277.1703;14-May-2015
104588;UTI - CRTS 81 - Growth Option;277.4491;277.4491;277.4491;15-May-2015
104588;UTI - CRTS 81 - Growth Option;278.7579;278.7579;278.7579;18-May-2015
104588;UTI - CRTS 81 - Growth Option;279.2767;279.2767;279.2767;19-May-2015
104588;UTI - CRTS 81 - Growth Option;279.676;279.676;279.676;20-May-2015
104588;UTI - CRTS 81 - Growth Option;279.6868;279.6868;279.6868;21-May-2015
104588;UTI - CRTS 81 - Growth Option;279.9028;279.9028;279.9028;22-May-2015
104588;UTI - CRTS 81 - Growth Option;279.4054;279.4054;279.4054;25-May-2015
104588;UTI - CRTS 81 - Growth Option;279.0372;279.0372;279.0372;26-May-2015
104588;UTI - CRTS 81 - Growth Option;279.323;279.323;279.323;27-May-2015
104588;UTI - CRTS 81 - Growth Option;279.2796;279.2796;279.2796;28-May-2015
104588;UTI - CRTS 81 - Growth Option;280.6517;280.6517;280.6517;29-May-2015
104588;UTI - CRTS 81 - Growth Option;280.6565;280.6565;280.6565;01-Jun-2015
104588;UTI - CRTS 81 - Growth Option;278.2611;278.2611;278.2611;02-Jun-2015
104588;UTI - CRTS 81 - Growth Option;276.7976;276.7976;276.7976;03-Jun-2015
104588;UTI - CRTS 81 - Growth Option;276.5116;276.5116;276.5116;04-Jun-2015
104588;UTI - CRTS 81 - Growth Option;276.6353;276.6353;276.6353;05-Jun-2015
104588;UTI - CRTS 81 - Growth Option;275.7535;275.7535;275.7535;08-Jun-2015
104588;UTI - CRTS 81 - Growth Option;275.8507;275.8507;275.8507;09-Jun-2015
104588;UTI - CRTS 81 - Growth Option;276.6456;276.6456;276.6456;10-Jun-2015
104588;UTI - CRTS 81 - Growth Option;274.8765;274.8765;274.8765;11-Jun-2015
104588;UTI - CRTS 81 - Growth Option;274.8674;274.8674;274.8674;12-Jun-2015
104588;UTI - CRTS 81 - Growth Option;275.2753;275.2753;275.2753;15-Jun-2015
104588;UTI - CRTS 81 - Growth Option;275.4229;275.4229;275.4229;16-Jun-2015
104588;UTI - CRTS 81 - Growth Option;276.4219;276.4219;276.4219;17-Jun-2015
104588;UTI - CRTS 81 - Growth Option;277.8663;277.8663;277.8663;18-Jun-2015
104588;UTI - CRTS 81 - Growth Option;278.8334;278.8334;278.8334;19-Jun-2015
104588;UTI - CRTS 81 - Growth Option;279.9529;279.9529;279.9529;22-Jun-2015
104588;UTI - CRTS 81 - Growth Option;279.9736;279.9736;279.9736;23-Jun-2015
104588;UTI - CRTS 81 - Growth Option;279.3639;279.3639;279.3639;24-Jun-2015
104588;UTI - CRTS 81 - Growth Option;279.4861;279.4861;279.4861;25-Jun-2015
104588;UTI - CRTS 81 - Growth Option;279.6133;279.6133;279.6133;26-Jun-2015
104588;UTI - CRTS 81 - Growth Option;278.54;278.54;278.54;29-Jun-2015
104588;UTI - CRTS 81 - Growth Option;279.2645;279.2645;279.2645;30-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;283.7263;283.7263;283.7263;06-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;283.7111;283.7111;283.7111;07-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;284.3146;284.3146;284.3146;08-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;284.5765;284.5765;284.5765;09-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;284.6384;284.6384;284.6384;10-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.2588;285.2588;285.2588;13-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;285.0241;285.0241;285.0241;15-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;284.538;284.538;284.538;16-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;283.4141;283.4141;283.4141;17-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.9033;281.9033;281.9033;20-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.446;281.446;281.446;21-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.7457;281.7457;281.7457;22-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.4708;281.4708;281.4708;23-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.8967;279.8967;279.8967;24-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.0282;279.0282;279.0282;27-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;280.0628;280.0628;280.0628;28-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.9109;279.9109;279.9109;29-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.3694;279.3694;279.3694;30-Apr-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.063;281.063;281.063;05-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;278.5882;278.5882;278.5882;06-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;277.1238;277.1238;277.1238;07-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;278.5357;278.5357;278.5357;08-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;280.2439;280.2439;280.2439;11-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;278.3452;278.3452;278.3452;12-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.1913;279.1913;279.1913;13-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.4584;279.4584;279.4584;14-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.744;279.744;279.744;15-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.0775;281.0775;281.0775;18-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.6052;281.6052;281.6052;19-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;282.0124;282.0124;282.0124;20-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;282.028;282.028;282.028;21-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;282.2505;282.2505;282.2505;22-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.7627;281.7627;281.7627;25-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.3959;281.3959;281.3959;26-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.6888;281.6888;281.6888;27-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.6497;281.6497;281.6497;28-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;283.038;283.038;283.038;29-May-2015
120788;UTI - CRTS 81 - Growth Option- Direct;283.0522;283.0522;283.0522;01-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;280.6409;280.6409;280.6409;02-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.1695;279.1695;279.1695;03-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;278.8856;278.8856;278.8856;04-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.0151;279.0151;279.0151;05-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;278.1394;278.1394;278.1394;08-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;278.242;278.242;278.242;09-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;279.0477;279.0477;279.0477;10-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;277.2655;277.2655;277.2655;11-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;277.2585;277.2585;277.2585;12-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;277.6807;277.6807;277.6807;15-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;277.8281;277.8281;277.8281;16-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;278.838;278.838;278.838;17-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;280.2974;280.2974;280.2974;18-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.2776;281.2776;281.2776;19-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;282.4208;282.4208;282.4208;22-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;282.4463;282.4463;282.4463;23-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.8358;281.8358;281.8358;24-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.9637;281.9637;281.9637;25-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;282.0967;282.0967;282.0967;26-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.0278;281.0278;281.0278;29-Jun-2015
120788;UTI - CRTS 81 - Growth Option- Direct;281.7634;281.7634;281.7634;30-Jun-2015
101608;UTI - MIS-Growth;28.582;28.582;28.582;06-Apr-2015
101608;UTI - MIS-Growth;28.5514;28.5514;28.5514;07-Apr-2015
101608;UTI - MIS-Growth;28.5689;28.5689;28.5689;08-Apr-2015
101608;UTI - MIS-Growth;28.6051;28.6051;28.6051;09-Apr-2015
101608;UTI - MIS-Growth;28.6071;28.6071;28.6071;10-Apr-2015
101608;UTI - MIS-Growth;28.6301;28.6301;28.6301;13-Apr-2015
101608;UTI - MIS-Growth;28.6092;28.6092;28.6092;15-Apr-2015
101608;UTI - MIS-Growth;28.5676;28.5676;28.5676;16-Apr-2015
101608;UTI - MIS-Growth;28.5299;28.5299;28.5299;17-Apr-2015
101608;UTI - MIS-Growth;28.4523;28.4523;28.4523;20-Apr-2015
101608;UTI - MIS-Growth;28.4429;28.4429;28.4429;21-Apr-2015
101608;UTI - MIS-Growth;28.4676;28.4676;28.4676;22-Apr-2015
101608;UTI - MIS-Growth;28.4571;28.4571;28.4571;23-Apr-2015
101608;UTI - MIS-Growth;28.3962;28.3962;28.3962;24-Apr-2015
101608;UTI - MIS-Growth;28.369;28.369;28.369;27-Apr-2015
101608;UTI - MIS-Growth;28.4285;28.4285;28.4285;28-Apr-2015
101608;UTI - MIS-Growth;28.4065;28.4065;28.4065;29-Apr-2015
101608;UTI - MIS-Growth;28.3652;28.3652;28.3652;30-Apr-2015
101608;UTI - MIS-Growth;28.4523;28.4523;28.4523;05-May-2015
101608;UTI - MIS-Growth;28.3082;28.3082;28.3082;06-May-2015
101608;UTI - MIS-Growth;28.2208;28.2208;28.2208;07-May-2015
101608;UTI - MIS-Growth;28.2946;28.2946;28.2946;08-May-2015
101608;UTI - MIS-Growth;28.3921;28.3921;28.3921;11-May-2015
101608;UTI - MIS-Growth;28.2931;28.2931;28.2931;12-May-2015
101608;UTI - MIS-Growth;28.339;28.339;28.339;13-May-2015
101608;UTI - MIS-Growth;28.3562;28.3562;28.3562;14-May-2015
101608;UTI - MIS-Growth;28.3883;28.3883;28.3883;15-May-2015
101608;UTI - MIS-Growth;28.4773;28.4773;28.4773;18-May-2015
101608;UTI - MIS-Growth;28.5115;28.5115;28.5115;19-May-2015
101608;UTI - MIS-Growth;28.5436;28.5436;28.5436;20-May-2015
101608;UTI - MIS-Growth;28.5519;28.5519;28.5519;21-May-2015
101608;UTI - MIS-Growth;28.5704;28.5704;28.5704;22-May-2015
101608;UTI - MIS-Growth;28.5527;28.5527;28.5527;25-May-2015
101608;UTI - MIS-Growth;28.5313;28.5313;28.5313;26-May-2015
101608;UTI - MIS-Growth;28.5368;28.5368;28.5368;27-May-2015
101608;UTI - MIS-Growth;28.5517;28.5517;28.5517;28-May-2015
101608;UTI - MIS-Growth;28.6238;28.6238;28.6238;29-May-2015
101608;UTI - MIS-Growth;28.6312;28.6312;28.6312;01-Jun-2015
101608;UTI - MIS-Growth;28.485;28.485;28.485;02-Jun-2015
101608;UTI - MIS-Growth;28.3851;28.3851;28.3851;03-Jun-2015
101608;UTI - MIS-Growth;28.3598;28.3598;28.3598;04-Jun-2015
101608;UTI - MIS-Growth;28.3821;28.3821;28.3821;05-Jun-2015
101608;UTI - MIS-Growth;28.3367;28.3367;28.3367;08-Jun-2015
101608;UTI - MIS-Growth;28.3599;28.3599;28.3599;09-Jun-2015
101608;UTI - MIS-Growth;28.3953;28.3953;28.3953;10-Jun-2015
101608;UTI - MIS-Growth;28.3054;28.3054;28.3054;11-Jun-2015
101608;UTI - MIS-Growth;28.2989;28.2989;28.2989;12-Jun-2015
101608;UTI - MIS-Growth;28.3635;28.3635;28.3635;15-Jun-2015
101608;UTI - MIS-Growth;28.3264;28.3264;28.3264;16-Jun-2015
101608;UTI - MIS-Growth;28.391;28.391;28.391;17-Jun-2015
101608;UTI - MIS-Growth;28.4927;28.4927;28.4927;18-Jun-2015
101608;UTI - MIS-Growth;28.5679;28.5679;28.5679;19-Jun-2015
101608;UTI - MIS-Growth;28.6273;28.6273;28.6273;22-Jun-2015
101608;UTI - MIS-Growth;28.6173;28.6173;28.6173;23-Jun-2015
101608;UTI - MIS-Growth;28.5895;28.5895;28.5895;24-Jun-2015
101608;UTI - MIS-Growth;28.58;28.58;28.58;25-Jun-2015
101608;UTI - MIS-Growth;28.5816;28.5816;28.5816;26-Jun-2015
101608;UTI - MIS-Growth;28.5089;28.5089;28.5089;29-Jun-2015
101608;UTI - MIS-Growth;28.5635;28.5635;28.5635;30-Jun-2015
120776;UTI - MIS-Growth-Direct;28.9671;28.9671;28.9671;06-Apr-2015
120776;UTI - MIS-Growth-Direct;28.9365;28.9365;28.9365;07-Apr-2015
120776;UTI - MIS-Growth-Direct;28.9547;28.9547;28.9547;08-Apr-2015
120776;UTI - MIS-Growth-Direct;28.9918;28.9918;28.9918;09-Apr-2015
120776;UTI - MIS-Growth-Direct;28.9942;28.9942;28.9942;10-Apr-2015
120776;UTI - MIS-Growth-Direct;29.0186;29.0186;29.0186;13-Apr-2015
120776;UTI - MIS-Growth-Direct;28.9983;28.9983;28.9983;15-Apr-2015
120776;UTI - MIS-Growth-Direct;28.9565;28.9565;28.9565;16-Apr-2015
120776;UTI - MIS-Growth-Direct;28.9186;28.9186;28.9186;17-Apr-2015
120776;UTI - MIS-Growth-Direct;28.8412;28.8412;28.8412;20-Apr-2015
120776;UTI - MIS-Growth-Direct;28.8321;28.8321;28.8321;21-Apr-2015
120776;UTI - MIS-Growth-Direct;28.8575;28.8575;28.8575;22-Apr-2015
120776;UTI - MIS-Growth-Direct;28.8472;28.8472;28.8472;23-Apr-2015
120776;UTI - MIS-Growth-Direct;28.7859;28.7859;28.7859;24-Apr-2015
120776;UTI - MIS-Growth-Direct;28.7595;28.7595;28.7595;27-Apr-2015
