Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1136;11.0580;11.1136;11-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1088;11.0533;11.1088;12-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1271;11.0715;11.1271;13-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1480;11.0923;11.1480;14-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1405;11.0848;11.1405;15-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1514;11.0956;11.1514;18-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1704;11.1145;11.1704;20-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1672;11.1114;11.1672;21-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1779;11.1220;11.1779;22-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1855;11.1296;11.1855;25-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1748;11.1189;11.1748;26-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1898;11.1339;11.1898;27-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1445;11.0888;11.1445;28-Feb-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1211;11.0655;11.1211;01-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1436;11.0879;11.1436;04-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1548;11.0990;11.1548;05-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1653;11.1095;11.1653;06-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1661;11.1103;11.1661;07-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1837;11.1278;11.1837;08-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1892;11.1333;11.1892;11-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1582;11.1024;11.1582;12-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1496;11.0939;11.1496;13-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1807;11.1527;11.1807;14-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1842;11.1562;11.1842;15-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1752;11.1473;11.1752;18-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1646;11.1367;11.1646;19-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1522;11.1243;11.1522;20-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1474;11.1195;11.1474;21-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1299;11.1021;11.1299;22-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1456;11.1177;11.1456;25-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1185;11.0907;11.1185;26-Mar-2013
119859;MOSt 10 Year Gilt Fund - Direct Plan - Growth;11.1500;11.1221;11.1500;28-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.7269;10.6733;10.7269;01-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.7295;10.6759;10.7295;02-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.7499;10.6962;10.7499;03-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.7768;10.7229;10.7768;04-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.8043;10.7503;10.8043;07-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.8017;10.7477;10.8017;08-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2259;10.1748;10.2259;09-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2406;10.1894;10.2406;10-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2493;10.1981;10.2493;11-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2995;10.2480;10.2995;14-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2805;10.2291;10.2805;15-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2496;10.1984;10.2496;16-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2805;10.2291;10.2805;17-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2660;10.2147;10.2660;18-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2725;10.2211;10.2725;21-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2825;10.2311;10.2825;22-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2740;10.2226;10.2740;23-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2626;10.2113;10.2626;24-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2846;10.2332;10.2846;28-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2975;10.2460;10.2975;29-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2686;10.2173;10.2686;30-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2567;10.2054;10.2567;31-Jan-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2627;10.2114;10.2627;01-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2484;10.1972;10.2484;04-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2593;10.2080;10.2593;05-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2717;10.2203;10.2717;06-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.2930;10.2415;10.2930;07-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3176;10.2660;10.3176;08-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3139;10.2623;10.3139;11-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3094;10.2579;10.3094;12-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3263;10.2747;10.3263;13-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3457;10.2940;10.3457;14-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3387;10.2870;10.3387;15-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3488;10.2971;10.3488;18-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3663;10.3145;10.3663;20-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3633;10.3115;10.3633;21-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3732;10.3213;10.3732;22-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3802;10.3283;10.3802;25-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3703;10.3184;10.3703;26-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3842;10.3323;10.3842;27-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3421;10.2904;10.3421;28-Feb-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3203;10.2687;10.3203;01-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3411;10.2894;10.3411;04-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3515;10.2997;10.3515;05-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3612;10.3094;10.3612;06-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3620;10.3102;10.3620;07-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3783;10.3264;10.3783;08-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3833;10.3314;10.3833;11-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3545;10.3027;10.3545;12-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3465;10.2948;10.3465;13-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3753;10.3494;10.3753;14-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3786;10.3527;10.3786;15-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3701;10.3442;10.3701;18-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3603;10.3344;10.3603;19-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3487;10.3228;10.3487;20-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3442;10.3183;10.3442;21-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3280;10.3022;10.3280;22-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3425;10.3166;10.3425;25-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3173;10.2915;10.3173;26-Mar-2013
116205;MOSt 10 Year Gilt Fund - Dividend;10.3465;10.3206;10.3465;28-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;10.9321;10.8774;10.9321;01-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;10.9348;10.8801;10.9348;02-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;10.9556;10.9008;10.9556;03-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;10.9830;10.9281;10.9830;04-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.011;10.9559;11.011;07-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0084;10.9534;11.0084;08-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0177;10.9626;11.0177;09-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0336;10.9784;11.0336;10-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0430;10.9878;11.0430;11-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0970;11.0415;11.0970;14-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0766;11.0212;11.0766;15-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0433;10.9881;11.0433;16-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0766;11.0212;11.0766;17-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0610;11.0057;11.0610;18-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0679;11.0126;11.0679;21-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0787;11.0233;11.0787;22-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0696;11.0143;11.0696;23-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0573;11.0020;11.0573;24-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0810;11.0256;11.0810;28-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0949;11.0394;11.0949;29-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0637;11.0084;11.0637;30-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0510;10.9957;11.0510;31-Jan-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0574;11.0021;11.0574;01-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0419;10.9867;11.0419;04-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0537;10.9984;11.0537;05-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0671;11.0118;11.0671;06-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.0901;11.0346;11.0901;07-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1165;11.0609;11.1165;08-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1125;11.0569;11.1125;11-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1077;11.0522;11.1077;12-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1259;11.0703;11.1259;13-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1468;11.0911;11.1468;14-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1393;11.0836;11.1393;15-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1501;11.0943;11.1501;18-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1690;11.1132;11.1690;20-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1658;11.1100;11.1658;21-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1765;11.1206;11.1765;22-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1840;11.1281;11.1840;25-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1733;11.1174;11.1733;26-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1883;11.1324;11.1883;27-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1430;11.0873;11.1430;28-Feb-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1195;11.0639;11.1195;01-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1419;11.0862;11.1419;04-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1531;11.0973;11.1531;05-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1635;11.1077;11.1635;06-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1643;11.1085;11.1643;07-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1820;11.1261;11.1820;08-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1873;11.1314;11.1873;11-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1563;11.1005;11.1563;12-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1477;11.0920;11.1477;13-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1788;11.1509;11.1788;14-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1822;11.1542;11.1822;15-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1732;11.1453;11.1732;18-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1625;11.1346;11.1625;19-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1500;11.1221;11.1500;20-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1453;11.1174;11.1453;21-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1277;11.0999;11.1277;22-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1434;11.1155;11.1434;25-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1162;11.0884;11.1162;26-Mar-2013
116203;MOSt 10 Year Gilt Fund - Growth;11.1477;11.1198;11.1477;28-Mar-2013

Open Ended Schemes ( GOLD ETFs )


Motilal Oswal Mutual Fund
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3043.8583;3043.8583;3043.8583;01-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3050.4111;3050.4111;3050.4111;02-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3056.8432;3056.8432;3056.8432;03-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);2988.3455;2988.3455;2988.3455;04-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3032.0953;3032.0953;3032.0953;07-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3050.2601;3050.2601;3050.2601;08-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3047.9578;3047.9578;3047.9578;09-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3029.5433;3029.5433;3029.5433;10-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3035.8015;3035.8015;3035.8015;11-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3037.5527;3037.5527;3037.5527;14-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3055.3229;3055.3229;3055.3229;15-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3068.7757;3068.7757;3068.7757;16-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3064.9764;3064.9764;3064.9764;17-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3040.2033;3040.2033;3040.2033;18-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3032.5943;3032.5943;3032.5943;21-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3081.5242;3081.5242;3081.5242;22-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3094.8673;3094.8673;3094.8673;23-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3073.1747;3073.1747;3073.1747;24-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3061.6089;3061.6089;3061.6089;25-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3040.4150;3040.4150;3040.4150;28-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3036.7648;3036.7648;3036.7648;29-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3039.3550;3039.3550;3039.3550;30-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3038.4314;3038.4314;3038.4314;31-Jan-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3025.1821;3025.1821;3025.1821;01-Feb-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3005.0822;3005.0822;3005.0822;04-Feb-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3044.9618;3044.9618;3044.9618;05-Feb-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3020.3602;3020.3602;3020.3602;06-Feb-2013
117141;Motilal Oswal MOSt Shares Gold ETF (MOSt Gold Shares);3032.9771;3032.9771;3032.9771;07-Feb-2013
