Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0562;10.0562;10.0562;11-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0500;10.0500;10.0500;12-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0457;10.0457;10.0457;15-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0363;10.0363;10.0363;16-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0271;10.0271;10.0271;17-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0323;10.0323;10.0323;18-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0256;10.0256;10.0256;22-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;9.9976;9.9976;9.9976;23-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;9.9885;9.9885;9.9885;24-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;9.9641;9.9641;9.9641;25-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;9.9827;9.9827;9.9827;26-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0553;10.0553;10.0553;29-Feb-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;01-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;02-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0655;10.0655;10.0655;03-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;04-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;08-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;09-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;10-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;11-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;14-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;15-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;16-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;17-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;18-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;21-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;22-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;23-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;28-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;29-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;30-Mar-2016
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0679;10.0679;31-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2017;10.1762;10.2017;01-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2097;10.1842;10.2097;04-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1903;10.1648;10.1903;05-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1936;10.1681;10.1936;06-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1992;10.1737;10.1992;07-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2073;10.1818;10.2073;08-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2121;10.1866;10.2121;11-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1774;10.1520;10.1774;12-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1744;10.1490;10.1744;13-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1685;10.1431;10.1685;14-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1599;10.1345;10.1599;15-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1650;10.1396;10.1650;18-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.173;10.1476;10.173;19-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1820;10.1565;10.1820;20-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1926;10.1671;10.1926;21-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1882;10.1627;10.1882;22-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1889;10.1634;10.1889;25-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1900;10.1900;10.1900;27-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1880;10.1880;10.1880;28-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1965;10.1965;10.1965;29-Jan-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2009;10.2009;10.2009;01-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1706;10.1706;10.1706;02-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1613;10.1613;10.1613;03-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1632;10.1632;10.1632;04-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1674;10.1674;10.1674;05-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1713;10.1713;10.1713;08-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1682;10.1682;10.1682;09-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1706;10.1706;10.1706;10-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1736;10.1736;10.1736;11-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1673;10.1673;10.1673;12-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1630;10.1630;10.1630;15-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1534;10.1534;10.1534;16-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1442;10.1442;10.1442;17-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1494;10.1494;10.1494;18-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1427;10.1427;10.1427;22-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1143;10.1143;10.1143;23-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1051;10.1051;10.1051;24-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0804;10.0804;10.0804;25-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.0993;10.0993;10.0993;26-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1727;10.1727;10.1727;29-Feb-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1895;10.1895;10.1895;01-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1953;10.1953;10.1953;02-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1929;10.1929;10.1929;03-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2014;10.2014;10.2014;04-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2138;10.2138;10.2138;08-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1879;10.1879;10.1879;09-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1898;10.1898;10.1898;10-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1928;10.1928;10.1928;11-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2085;10.2085;10.2085;14-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1996;10.1996;10.1996;15-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2101;10.2101;10.2101;16-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2326;10.2326;10.2326;17-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2469;10.2469;10.2469;18-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2822;10.2822;10.2822;21-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1931;10.1931;10.1931;22-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1964;10.1964;10.1964;23-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2107;10.2107;10.2107;28-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1869;10.1869;10.1869;29-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1903;10.1903;10.1903;30-Mar-2016
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2117;10.2117;10.2117;31-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.307;11.2787;11.307;01-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3158;11.2875;11.3158;04-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3212;11.2929;11.3212;05-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3249;11.2966;11.3249;06-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3311;11.3028;11.3311;07-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3400;11.3117;11.3400;08-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3454;11.3170;11.3454;11-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3364;11.3081;11.3364;12-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3330;11.3047;11.3330;13-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3265;11.2982;11.3265;14-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3169;11.2886;11.3169;15-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3225;11.2942;11.3225;18-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3314;11.3031;11.3314;19-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3415;11.3131;11.3415;20-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3534;11.3250;11.3534;21-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3485;11.3201;11.3485;22-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3492;11.3208;11.3492;25-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3542;11.3542;11.3542;27-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3519;11.3519;11.3519;28-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3615;11.3615;11.3615;29-Jan-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3663;11.3663;11.3663;01-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3498;11.3498;11.3498;02-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3393;11.3393;11.3393;03-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3415;11.3415;11.3415;04-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3462;11.3462;11.3462;05-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3505;11.3505;11.3505;08-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3471;11.3471;11.3471;09-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3497;11.3497;11.3497;10-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3531;11.3531;11.3531;11-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3460;11.3460;11.3460;12-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3412;11.3412;11.3412;15-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3306;11.3306;11.3306;16-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3203;11.3203;11.3203;17-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3261;11.3261;11.3261;18-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3185;11.3185;11.3185;22-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2869;11.2869;11.2869;23-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2767;11.2767;11.2767;24-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2491;11.2491;11.2491;25-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.2701;11.2701;11.2701;26-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3520;11.3520;11.3520;29-Feb-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3708;11.3708;11.3708;01-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3773;11.3773;11.3773;02-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3746;11.3746;11.3746;03-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3841;11.3841;11.3841;04-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.3979;11.3979;11.3979;08-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4006;11.4006;11.4006;09-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4027;11.4027;11.4027;10-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4061;11.4061;11.4061;11-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4237;11.4237;11.4237;14-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4395;11.4395;11.4395;15-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4512;11.4512;11.4512;16-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4765;11.4765;11.4765;17-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.4925;11.4925;11.4925;18-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.5320;11.5320;11.5320;21-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.5405;11.5405;11.5405;22-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.5443;11.5443;11.5443;23-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.5605;11.5605;11.5605;28-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.5621;11.5621;11.5621;29-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.5660;11.5660;11.5660;30-Mar-2016
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.5902;11.5902;11.5902;31-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2777;10.252;10.2777;01-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2792;10.2535;10.2792;04-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2820;10.2563;10.2820;05-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2832;10.2575;10.2832;06-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2862;10.2605;10.2862;07-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2921;10.2664;10.2921;08-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2907;10.2650;10.2907;11-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2826;10.2569;10.2826;12-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2797;10.2540;10.2797;13-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2738;10.2481;10.2738;14-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2652;10.2395;10.2652;15-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;18-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.241;10.2667;19-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2686;10.2429;10.2686;20-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2772;10.2515;10.2772;21-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2728;10.2471;10.2728;22-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;25-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;27-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2647;10.2647;10.2647;28-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2684;10.2684;10.2684;29-Jan-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2675;10.2675;10.2675;01-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2527;10.2527;10.2527;02-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2433;10.2433;10.2433;03-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2454;10.2454;10.2454;04-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2496;10.2496;10.2496;05-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2538;10.2538;10.2538;08-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2508;10.2508;10.2508;09-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2532;10.2532;10.2532;10-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2564;10.2564;10.2564;11-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2501;10.2501;10.2501;12-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2460;10.2460;10.2460;15-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2365;10.2365;10.2365;16-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2272;10.2272;10.2272;17-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2326;10.2326;10.2326;18-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2261;10.2261;10.2261;22-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.1976;10.1976;10.1976;23-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.1884;10.1884;10.1884;24-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.1636;10.1636;10.1636;25-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.1826;10.1826;10.1826;26-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2569;10.2569;10.2569;29-Feb-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;01-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;02-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2643;10.2643;10.2643;03-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;04-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;08-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;09-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;10-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;11-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;14-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;15-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2667;10.2667;16-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2714;10.2714;10.2714;17-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2837;10.2837;10.2837;18-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3139;10.3139;10.3139;21-Mar-2016
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.3185;10.3185;10.3185;22-Mar-2016
