Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
123688;Kotak Banking and PSU Debt - Annual Dividend;16.5621;16.5621;16.5621;18-Feb-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.5728;16.5728;16.5728;22-Feb-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.5697;16.5697;16.5697;23-Feb-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.568;16.568;16.568;24-Feb-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.5635;16.5635;16.5635;25-Feb-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.5662;16.5662;16.5662;26-Feb-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6;16.6;16.6;29-Feb-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6099;16.6099;16.6099;01-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6217;16.6217;16.6217;02-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6263;16.6263;16.6263;03-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6295;16.6295;16.6295;04-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6391;16.6391;16.6391;08-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6393;16.6393;16.6393;09-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6413;16.6413;16.6413;10-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6484;16.6484;16.6484;11-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;16.6687;16.6687;16.6687;14-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4566;15.4566;15.4566;15-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4649;15.4649;15.4649;16-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4719;15.4719;15.4719;17-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4759;15.4759;15.4759;18-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4933;15.4933;15.4933;21-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4898;15.4898;15.4898;22-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4835;15.4835;15.4835;23-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4926;15.4926;15.4926;28-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.4975;15.4975;15.4975;29-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.5013;15.5013;15.5013;30-Mar-2016
123688;Kotak Banking and PSU Debt - Annual Dividend;15.5478;15.5478;15.5478;31-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;06-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;07-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0326;10.0326;10.0326;12-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;13-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;19-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;20-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0323;10.0323;10.0323;22-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;25-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;27-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;28-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Jan-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0317;10.0317;10.0317;03-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;05-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;12-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;22-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0317;10.0317;10.0317;23-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0307;10.0307;10.0307;24-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0279;10.0279;10.0279;25-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0295;10.0295;10.0295;26-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Feb-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;01-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;02-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;03-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;04-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;08-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;09-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;10-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;11-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;14-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;15-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;16-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;17-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;18-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;21-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0312;10.0312;10.0312;22-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0271;10.0271;10.0271;23-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.033;10.033;10.033;28-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;29-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;30-Mar-2016
123858;Kotak Banking and PSU Debt - Daily Dividend Reinvestment;10.0335;10.0335;10.0335;31-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;01-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;04-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;05-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;06-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;07-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;08-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;11-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0809;10.0809;10.0809;12-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;13-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;14-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;15-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;18-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;19-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;20-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;21-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0806;10.0806;10.0806;22-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;25-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;27-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;28-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;29-Jan-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;01-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;02-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.08;10.08;10.08;03-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;04-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;05-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;08-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;09-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;10-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;11-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;12-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;15-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;16-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;17-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;18-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;22-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.08;10.08;10.08;23-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0791;10.0791;10.0791;24-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0764;10.0764;10.0764;25-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0782;10.0782;10.0782;26-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;29-Feb-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;01-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;02-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;03-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;04-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;08-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;09-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;10-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;11-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;14-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;15-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;16-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;17-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;18-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;21-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0795;10.0795;10.0795;22-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0755;10.0755;10.0755;23-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;28-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;29-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;30-Mar-2016
123859;Kotak Banking and PSU Debt - Direct Daily Dividend Reinvestment;10.0817;10.0817;10.0817;31-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.0445;33.0445;33.0445;01-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.0697;33.0697;33.0697;04-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.0752;33.0752;33.0752;05-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.0806;33.0806;33.0806;06-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.0891;33.0891;33.0891;07-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.0926;33.0926;33.0926;08-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1104;33.1104;33.1104;11-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1074;33.1074;33.1074;12-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1169;33.1169;33.1169;13-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.118;33.118;33.118;14-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.119;33.119;33.119;15-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1356;33.1356;33.1356;18-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1419;33.1419;33.1419;19-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1469;33.1469;33.1469;20-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1546;33.1546;33.1546;21-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1507;33.1507;33.1507;22-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1708;33.1708;33.1708;25-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1797;33.1797;33.1797;27-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1797;33.1797;33.1797;28-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1802;33.1802;33.1802;29-Jan-2016
123690;Kotak Banking and PSU Debt - Growth;33.1892;33.1892;33.1892;01-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.1922;33.1922;33.1922;02-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.1864;33.1864;33.1864;03-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.1945;33.1945;33.1945;04-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.1998;33.1998;33.1998;05-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2192;33.2192;33.2192;08-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2241;33.2241;33.2241;09-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2309;33.2309;33.2309;10-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2392;33.2392;33.2392;11-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2441;33.2441;33.2441;12-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2606;33.2606;33.2606;15-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.267;33.267;33.267;16-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2715;33.2715;33.2715;17-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2732;33.2732;33.2732;18-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2947;33.2947;33.2947;22-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2886;33.2886;33.2886;23-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2852;33.2852;33.2852;24-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2761;33.2761;33.2761;25-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.2815;33.2815;33.2815;26-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.3494;33.3494;33.3494;29-Feb-2016
123690;Kotak Banking and PSU Debt - Growth;33.3692;33.3692;33.3692;01-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.393;33.393;33.393;02-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.4023;33.4023;33.4023;03-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.4087;33.4087;33.4087;04-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.4281;33.4281;33.4281;08-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.4283;33.4283;33.4283;09-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.4324;33.4324;33.4324;10-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.4466;33.4466;33.4466;11-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.4874;33.4874;33.4874;14-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5112;33.5112;33.5112;15-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5291;33.5291;33.5291;16-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5444;33.5444;33.5444;17-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5531;33.5531;33.5531;18-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5908;33.5908;33.5908;21-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5832;33.5832;33.5832;22-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5695;33.5695;33.5695;23-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5893;33.5893;33.5893;28-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.5999;33.5999;33.5999;29-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.6081;33.6081;33.6081;30-Mar-2016
123690;Kotak Banking and PSU Debt - Growth;33.7088;33.7088;33.7088;31-Mar-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6814;10.6814;10.6814;01-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6895;10.6895;10.6895;04-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6913;10.6913;10.6913;05-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.693;10.693;10.693;06-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6958;10.6958;10.6958;07-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6969;10.6969;10.6969;08-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7027;10.7027;10.7027;11-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.7017;10.7017;10.7017;12-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6382;10.6382;10.6382;13-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6385;10.6385;10.6385;14-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6388;10.6388;10.6388;15-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6442;10.6442;10.6442;18-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6462;10.6462;10.6462;19-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6478;10.6478;10.6478;20-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6503;10.6503;10.6503;21-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.649;10.649;10.649;22-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6555;10.6555;10.6555;25-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6583;10.6583;10.6583;27-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6583;10.6583;10.6583;28-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6585;10.6585;10.6585;29-Jan-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6614;10.6614;10.6614;01-Feb-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6624;10.6624;10.6624;02-Feb-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6605;10.6605;10.6605;03-Feb-2016
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6631;10.6631;10.6631;04-Feb-2016
