Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8246;10.8246;10.8246;12-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8269;10.8269;10.8269;13-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8292;10.8292;10.8292;14-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8407;10.8407;10.8407;19-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8429;10.8429;10.8429;20-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8452;10.8452;10.8452;21-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8476;10.8476;10.8476;22-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8544;10.8544;10.8544;25-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8566;10.8566;10.8566;26-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8589;10.8589;10.8589;27-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8612;10.8612;10.8612;28-Aug-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8700;10.8700;10.8700;01-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8723;10.8723;10.8723;02-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8748;10.8748;10.8748;03-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8772;10.8772;10.8772;04-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8794;10.8794;10.8794;05-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8860;10.8860;10.8860;08-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8881;10.8881;10.8881;09-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8903;10.8903;10.8903;10-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8925;10.8925;10.8925;11-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.8947;10.8947;10.8947;12-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9016;10.9016;10.9016;15-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9039;10.9039;10.9039;16-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9063;10.9063;10.9063;17-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9085;10.9085;10.9085;18-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9101;10.9101;10.9101;19-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9195;10.9195;10.9195;22-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9218;10.9218;10.9218;23-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9242;10.9242;10.9242;24-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9267;10.9267;10.9267;25-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9289;10.9289;10.9289;26-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9359;10.9359;10.9359;29-Sep-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.9392;10.9392;10.9392;30-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0064;10.0064;10.0064;02-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0065;10.0065;10.0065;03-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0069;10.0069;10.0069;04-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0062;10.0062;10.0062;07-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0059;10.0059;10.0059;08-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0055;10.0055;10.0055;09-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0051;10.0051;10.0051;10-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0043;10.0043;10.0043;11-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;14-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0022;10.0022;10.0022;15-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;16-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0034;10.0034;10.0034;17-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0034;10.0034;10.0034;18-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;21-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;22-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;23-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;24-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0031;10.0031;10.0031;25-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0029;10.0029;10.0029;28-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0028;10.0028;10.0028;30-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;31-Jul-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;01-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0024;10.0024;10.0024;04-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0023;10.0023;10.0023;05-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0024;10.0024;10.0024;06-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0023;10.0023;10.0023;07-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0027;10.0027;10.0027;08-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0020;10.0020;10.0020;11-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0019;10.0019;10.0019;12-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0019;10.0019;10.0019;13-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0023;10.0023;10.0023;14-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;19-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;20-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;21-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0017;10.0017;10.0017;22-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;25-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;26-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;27-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;28-Aug-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0006;10.0006;10.0006;01-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0006;10.0006;10.0006;02-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0008;10.0008;10.0008;03-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;04-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0007;10.0007;10.0007;05-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0004;10.0004;10.0004;08-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;09-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;10-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;11-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;12-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;15-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;16-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;17-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;18-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;19-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;22-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;23-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;24-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;25-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;26-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;29-Sep-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0005;10.0005;10.0005;30-Sep-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0112;10.0112;10.0112;02-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0135;10.0135;10.0135;03-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0160;10.0160;10.0160;04-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0222;10.0222;10.0222;07-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0242;10.0242;10.0242;08-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0261;10.0261;10.0261;09-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0278;10.0278;10.0278;10-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0292;10.0292;10.0292;11-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;14-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0022;10.0022;10.0022;15-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0038;10.0038;10.0038;16-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0061;10.0061;10.0061;17-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0083;10.0083;10.0083;18-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0141;10.0141;10.0141;21-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0162;10.0162;10.0162;22-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0184;10.0184;10.0184;23-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0205;10.0205;10.0205;24-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0227;10.0227;10.0227;25-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0029;10.0029;10.0029;28-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0072;10.0072;10.0072;30-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0091;10.0091;10.0091;31-Jul-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0111;10.0111;10.0111;01-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0176;10.0176;10.0176;04-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0198;10.0198;10.0198;05-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0219;10.0219;10.0219;06-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0240;10.0240;10.0240;07-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0261;10.0261;10.0261;08-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0020;10.0020;10.0020;11-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0041;10.0041;10.0041;12-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0062;10.0062;10.0062;13-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0083;10.0083;10.0083;14-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0189;10.0189;10.0189;19-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0210;10.0210;10.0210;20-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0231;10.0231;10.0231;21-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0253;10.0253;10.0253;22-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0011;10.0011;10.0011;25-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0032;10.0032;10.0032;26-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0053;10.0053;10.0053;27-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0074;10.0074;10.0074;28-Aug-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0155;10.0155;10.0155;01-Sep-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0176;10.0176;10.0176;02-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0022;10.0022;10.0022;22-Aug-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0085;10.0085;10.0085;25-Aug-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0106;10.0106;10.0106;26-Aug-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0127;10.0127;10.0127;27-Aug-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0148;10.0148;10.0148;28-Aug-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0229;10.0229;10.0229;01-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0250;10.0250;10.0250;02-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0273;10.0273;10.0273;03-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0295;10.0295;10.0295;04-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0315;10.0315;10.0315;05-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0376;10.0376;10.0376;08-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0395;10.0395;10.0395;09-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0423;10.0423;10.0423;10-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0443;10.0443;10.0443;11-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0466;10.0466;10.0466;12-Sep-2014
124312;MOSt Ultra Short Term Bond Fund-Direct Plan-Quarterly Dividend Option;10.0530;10.0530;10.0530;15-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6672;10.6672;10.6672;02-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6694;10.6694;10.6694;03-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6718;10.6718;10.6718;04-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6777;10.6777;10.6777;07-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6797;10.6797;10.6797;08-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6815;10.6815;10.6815;09-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6830;10.6830;10.6830;10-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6843;10.6843;10.6843;11-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6900;10.6900;10.6900;14-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6921;10.6921;10.6921;15-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6936;10.6936;10.6936;16-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6958;10.6958;10.6958;17-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6980;10.6980;10.6980;18-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7036;10.7036;10.7036;21-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7056;10.7056;10.7056;22-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7077;10.7077;10.7077;23-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7098;10.7098;10.7098;24-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7118;10.7118;10.7118;25-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7180;10.7180;10.7180;28-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7221;10.7221;10.7221;30-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7240;10.7240;10.7240;31-Jul-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7260;10.7260;10.7260;01-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7322;10.7322;10.7322;04-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7343;10.7343;10.7343;05-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7363;10.7363;10.7363;06-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7384;10.7384;10.7384;07-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7405;10.7405;10.7405;08-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7467;10.7467;10.7467;11-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7488;10.7488;10.7488;12-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7508;10.7508;10.7508;13-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7529;10.7529;10.7529;14-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7631;10.7631;10.7631;19-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7651;10.7651;10.7651;20-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7672;10.7672;10.7672;21-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7693;10.7693;10.7693;22-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7754;10.7754;10.7754;25-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7775;10.7775;10.7775;26-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7795;10.7795;10.7795;27-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7815;10.7815;10.7815;28-Aug-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7894;10.7894;10.7894;01-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7914;10.7914;10.7914;02-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7937;10.7937;10.7937;03-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7959;10.7959;10.7959;04-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.7978;10.7978;10.7978;05-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8037;10.8037;10.8037;08-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8055;10.8055;10.8055;09-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8075;10.8075;10.8075;10-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8095;10.8095;10.8095;11-Sep-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.8115;10.8115;10.8115;12-Sep-2014
