Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6330;10.6330;10.6330;21-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6355;10.6355;10.6355;22-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6379;10.6379;10.6379;23-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6450;10.6450;10.6450;26-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6472;10.6472;10.6472;27-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6496;10.6496;10.6496;28-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6518;10.6518;10.6518;29-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6548;10.6548;10.6548;30-May-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6615;10.6615;10.6615;02-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6645;10.6645;10.6645;03-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6675;10.6675;10.6675;04-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6701;10.6701;10.6701;05-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6726;10.6726;10.6726;06-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6788;10.6788;10.6788;09-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6806;10.6806;10.6806;10-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6831;10.6831;10.6831;11-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6860;10.6860;10.6860;12-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6880;10.6880;10.6880;13-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6947;10.6947;10.6947;16-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6964;10.6964;10.6964;17-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.6992;10.6992;10.6992;18-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7018;10.7018;10.7018;19-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7041;10.7041;10.7041;20-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7110;10.7110;10.7110;23-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7132;10.7132;10.7132;24-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7155;10.7155;10.7155;25-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7180;10.7180;10.7180;26-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7203;10.7203;10.7203;27-Jun-2014
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;10.7274;10.7274;10.7274;30-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0006;10.0006;10.0006;02-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;03-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;04-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;07-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0004;10.0004;10.0004;09-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0004;10.0004;10.0004;10-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0008;10.0008;10.0008;11-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0001;10.0001;10.0001;15-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0002;10.0002;10.0002;16-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0008;10.0008;10.0008;17-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0002;10.0002;10.0002;21-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;22-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0004;10.0004;10.0004;23-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0002;10.0002;10.0002;25-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;28-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;29-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;30-Apr-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;02-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;05-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;06-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0001;10.0001;10.0001;07-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0005;10.0005;10.0005;08-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;09-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0006;10.0006;10.0006;12-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;13-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0007;10.0007;10.0007;15-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0021;10.0021;10.0021;16-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;19-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0021;10.0021;10.0021;20-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0027;10.0027;10.0027;21-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0026;10.0026;10.0026;22-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;23-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0028;10.0028;10.0028;26-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0026;10.0026;10.0026;27-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0026;10.0026;10.0026;28-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0026;10.0026;10.0026;29-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0035;10.0035;10.0035;30-May-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0028;10.0028;10.0028;02-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0034;10.0034;10.0034;03-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0044;10.0044;10.0044;04-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0045;10.0045;10.0045;05-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0048;10.0048;10.0048;06-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0038;10.0038;10.0038;09-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;10-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0036;10.0036;10.0036;11-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0043;10.0043;10.0043;12-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0045;10.0045;10.0045;13-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0041;10.0041;10.0041;16-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0046;10.0046;10.0046;17-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0050;10.0050;10.0050;18-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0053;10.0053;10.0053;19-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0054;10.0054;10.0054;20-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0050;10.0050;10.0050;23-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0050;10.0050;10.0050;24-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0051;10.0051;10.0051;25-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0052;10.0052;10.0052;26-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0052;10.0052;10.0052;27-Jun-2014
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0057;10.0057;10.0057;30-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0006;10.0006;10.0006;02-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0033;10.0033;10.0033;03-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0057;10.0057;10.0057;04-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0127;10.0127;10.0127;07-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0170;10.0170;10.0170;09-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0194;10.0194;10.0194;10-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0217;10.0217;10.0217;11-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0001;10.0001;10.0001;15-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0026;10.0026;10.0026;16-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0052;10.0052;10.0052;17-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0144;10.0144;10.0144;21-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0166;10.0166;10.0166;22-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0189;10.0189;10.0189;23-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0235;10.0235;10.0235;25-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0000;10.0000;10.0000;28-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0022;10.0022;10.0022;29-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0046;10.0046;10.0046;30-Apr-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0085;10.0085;10.0085;02-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0161;10.0161;10.0161;05-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0185;10.0185;10.0185;06-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0214;10.0214;10.0214;07-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0239;10.0239;10.0239;08-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0263;10.0263;10.0263;09-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0006;10.0006;10.0006;12-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0026;10.0026;10.0026;13-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0072;10.0072;10.0072;15-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0102;10.0102;10.0102;16-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0170;10.0170;10.0170;19-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0198;10.0198;10.0198;20-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0225;10.0225;10.0225;21-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0248;10.0248;10.0248;22-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0271;10.0271;10.0271;23-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0028;10.0028;10.0028;26-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0048;10.0048;10.0048;27-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0070;10.0070;10.0070;28-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0091;10.0091;10.0091;29-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0119;10.0119;10.0119;30-May-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0183;10.0183;10.0183;02-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0210;10.0210;10.0210;03-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0239;10.0239;10.0239;04-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0263;10.0263;10.0263;05-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0287;10.0287;10.0287;06-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0345;10.0345;10.0345;09-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0362;10.0362;10.0362;10-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0386;10.0386;10.0386;11-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0413;10.0413;10.0413;12-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0432;10.0432;10.0432;13-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0041;10.0041;10.0041;16-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0057;10.0057;10.0057;17-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0083;10.0083;10.0083;18-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0107;10.0107;10.0107;19-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0129;10.0129;10.0129;20-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0194;10.0194;10.0194;23-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0214;10.0214;10.0214;24-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0236;10.0236;10.0236;25-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0259;10.0259;10.0259;26-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0280;10.0280;10.0280;27-Jun-2014
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0057;10.0057;10.0057;30-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4664;10.4664;10.4664;02-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4689;10.4689;10.4689;03-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4713;10.4713;10.4713;04-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4779;10.4779;10.4779;07-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4820;10.4820;10.4820;09-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4843;10.4843;10.4843;10-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4865;10.4865;10.4865;11-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4953;10.4953;10.4953;15-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.4978;10.4978;10.4978;16-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5003;10.5003;10.5003;17-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5091;10.5091;10.5091;21-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5111;10.5111;10.5111;22-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5134;10.5134;10.5134;23-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5177;10.5177;10.5177;25-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5241;10.5241;10.5241;28-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5262;10.5262;10.5262;29-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5285;10.5285;10.5285;30-Apr-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5322;10.5322;10.5322;02-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5395;10.5395;10.5395;05-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5418;10.5418;10.5418;06-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5444;10.5444;10.5444;07-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5469;10.5469;10.5469;08-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5492;10.5492;10.5492;09-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5554;10.5554;10.5554;12-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5573;10.5573;10.5573;13-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5618;10.5618;10.5618;15-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5647;10.5647;10.5647;16-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5712;10.5712;10.5712;19-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5739;10.5739;10.5739;20-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5766;10.5766;10.5766;21-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5788;10.5788;10.5788;22-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5810;10.5810;10.5810;23-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5874;10.5874;10.5874;26-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5894;10.5894;10.5894;27-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5915;10.5915;10.5915;28-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5935;10.5935;10.5935;29-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.5962;10.5962;10.5962;30-May-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6023;10.6023;10.6023;02-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6050;10.6050;10.6050;03-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6078;10.6078;10.6078;04-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6101;10.6101;10.6101;05-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6125;10.6125;10.6125;06-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6179;10.6179;10.6179;09-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6195;10.6195;10.6195;10-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6218;10.6218;10.6218;11-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6245;10.6245;10.6245;12-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6263;10.6263;10.6263;13-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6322;10.6322;10.6322;16-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6337;10.6337;10.6337;17-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6363;10.6363;10.6363;18-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6387;10.6387;10.6387;19-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6407;10.6407;10.6407;20-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6470;10.6470;10.6470;23-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6489;10.6489;10.6489;24-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6510;10.6510;10.6510;25-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6533;10.6533;10.6533;26-Jun-2014
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;10.6553;10.6553;10.6553;27-Jun-2014
