Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;153.2189;153.2189;153.2189;24-Nov-2017
100648;UTI - CRTS 81 - Dividend Option;153.3153;153.3153;153.3153;27-Nov-2017
100648;UTI - CRTS 81 - Dividend Option;153.1435;153.1435;153.1435;28-Nov-2017
100648;UTI - CRTS 81 - Dividend Option;153.0466;153.0466;153.0466;29-Nov-2017
100648;UTI - CRTS 81 - Dividend Option;152.7608;152.7608;152.7608;30-Nov-2017
100648;UTI - CRTS 81 - Dividend Option;152.4221;152.4221;152.4221;04-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;152.4068;152.4068;152.4068;05-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;152.2106;152.2106;152.2106;06-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;152.7042;152.7042;152.7042;07-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;152.9707;152.9707;152.9707;08-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;153.0209;153.0209;153.0209;11-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;152.6303;152.6303;152.6303;12-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;152.3417;152.3417;152.3417;13-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;152.4677;152.4677;152.4677;14-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;146.4261;146.4261;146.4261;15-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;146.6455;146.6455;146.6455;18-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;146.9834;146.9834;146.9834;19-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;146.9533;146.9533;146.9533;20-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;147.0037;147.0037;147.0037;21-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;147.2583;147.2583;147.2583;22-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;147.3722;147.3722;147.3722;26-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;147.4604;147.4604;147.4604;27-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;147.1668;147.1668;147.1668;28-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;147.4764;147.4764;147.4764;29-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.6431;153.6431;153.6431;03-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.675;153.675;153.675;04-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;153.7348;153.7348;153.7348;05-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.1537;154.1537;154.1537;06-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.1867;154.1867;154.1867;09-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.4264;154.4264;154.4264;10-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.2058;154.2058;154.2058;11-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.6379;154.6379;154.6379;12-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;154.7965;154.7965;154.7965;13-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.2346;155.2346;155.2346;16-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.2923;155.2923;155.2923;17-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.0755;155.0755;155.0755;18-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.0424;155.0424;155.0424;23-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.2814;155.2814;155.2814;24-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.7233;155.7233;155.7233;25-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.0423;156.0423;156.0423;26-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.2425;156.2425;156.2425;27-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.4576;156.4576;156.4576;30-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.5344;156.5344;156.5344;31-Oct-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.831;156.831;156.831;01-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.0462;157.0462;157.0462;02-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.2254;157.2254;157.2254;03-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.2131;157.2131;157.2131;06-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.6984;156.6984;156.6984;07-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.5135;156.5135;156.5135;08-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.6918;156.6918;156.6918;09-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.7534;156.7534;156.7534;10-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.3831;156.3831;156.3831;13-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.8791;155.8791;155.8791;14-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.5518;155.5518;155.5518;15-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;155.8738;155.8738;155.8738;16-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.3682;156.3682;156.3682;17-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.0356;157.0356;157.0356;20-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.1576;157.1576;157.1576;21-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.9852;156.9852;156.9852;22-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.9767;156.9767;156.9767;23-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.1357;157.1357;157.1357;24-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.244;157.244;157.244;27-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;157.0711;157.0711;157.0711;28-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.9749;156.9749;156.9749;29-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.6849;156.6849;156.6849;30-Nov-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.3515;156.3515;156.3515;04-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.339;156.339;156.339;05-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.1408;156.1408;156.1408;06-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.6504;156.6504;156.6504;07-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.927;156.927;156.927;08-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.988;156.988;156.988;11-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.5904;156.5904;156.5904;12-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.2975;156.2975;156.2975;13-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;156.4299;156.4299;156.4299;14-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;150.4034;150.4034;150.4034;15-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;150.6379;150.6379;150.6379;18-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;150.988;150.988;150.988;19-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;150.9601;150.9601;150.9601;20-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;151.0149;151.0149;151.0149;21-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2796;151.2796;151.2796;22-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;151.4089;151.4089;151.4089;26-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;151.5025;151.5025;151.5025;27-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;151.204;151.204;151.204;28-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;151.5251;151.5251;151.5251;29-Dec-2017
104588;UTI - CRTS 81 - Growth Option;343.0832;343.0832;343.0832;03-Oct-2017
104588;UTI - CRTS 81 - Growth Option;343.1477;343.1477;343.1477;04-Oct-2017
104588;UTI - CRTS 81 - Growth Option;343.2744;343.2744;343.2744;05-Oct-2017
104588;UTI - CRTS 81 - Growth Option;344.2027;344.2027;344.2027;06-Oct-2017
104588;UTI - CRTS 81 - Growth Option;344.2558;344.2558;344.2558;09-Oct-2017
104588;UTI - CRTS 81 - Growth Option;344.7841;344.7841;344.7841;10-Oct-2017
104588;UTI - CRTS 81 - Growth Option;344.2848;344.2848;344.2848;11-Oct-2017
104588;UTI - CRTS 81 - Growth Option;345.2425;345.2425;345.2425;12-Oct-2017
104588;UTI - CRTS 81 - Growth Option;345.5897;345.5897;345.5897;13-Oct-2017
104588;UTI - CRTS 81 - Growth Option;346.5472;346.5472;346.5472;16-Oct-2017
104588;UTI - CRTS 81 - Growth Option;346.669;346.669;346.669;17-Oct-2017
104588;UTI - CRTS 81 - Growth Option;346.1781;346.1781;346.1781;18-Oct-2017
104588;UTI - CRTS 81 - Growth Option;346.0697;346.0697;346.0697;23-Oct-2017
104588;UTI - CRTS 81 - Growth Option;346.5962;346.5962;346.5962;24-Oct-2017
104588;UTI - CRTS 81 - Growth Option;347.5757;347.5757;347.5757;25-Oct-2017
104588;UTI - CRTS 81 - Growth Option;348.2807;348.2807;348.2807;26-Oct-2017
104588;UTI - CRTS 81 - Growth Option;348.7207;348.7207;348.7207;27-Oct-2017
104588;UTI - CRTS 81 - Growth Option;349.1799;349.1799;349.1799;30-Oct-2017
104588;UTI - CRTS 81 - Growth Option;349.3442;349.3442;349.3442;31-Oct-2017
104588;UTI - CRTS 81 - Growth Option;349.9991;349.9991;349.9991;01-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.4723;350.4723;350.4723;02-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.865;350.865;350.865;03-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.8162;350.8162;350.8162;06-Nov-2017
104588;UTI - CRTS 81 - Growth Option;349.6605;349.6605;349.6605;07-Nov-2017
104588;UTI - CRTS 81 - Growth Option;349.2409;349.2409;349.2409;08-Nov-2017
104588;UTI - CRTS 81 - Growth Option;349.6318;349.6318;349.6318;09-Nov-2017
104588;UTI - CRTS 81 - Growth Option;349.762;349.762;349.762;10-Nov-2017
104588;UTI - CRTS 81 - Growth Option;348.9145;348.9145;348.9145;13-Nov-2017
104588;UTI - CRTS 81 - Growth Option;347.783;347.783;347.783;14-Nov-2017
104588;UTI - CRTS 81 - Growth Option;347.0458;347.0458;347.0458;15-Nov-2017
104588;UTI - CRTS 81 - Growth Option;347.7571;347.7571;347.7571;16-Nov-2017
104588;UTI - CRTS 81 - Growth Option;348.8531;348.8531;348.8531;17-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.3208;350.3208;350.3208;20-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.5858;350.5858;350.5858;21-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.1942;350.1942;350.1942;22-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.168;350.168;350.168;23-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.5156;350.5156;350.5156;24-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.7359;350.7359;350.7359;27-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.3432;350.3432;350.3432;28-Nov-2017
104588;UTI - CRTS 81 - Growth Option;350.1215;350.1215;350.1215;29-Nov-2017
104588;UTI - CRTS 81 - Growth Option;349.4677;349.4677;349.4677;30-Nov-2017
104588;UTI - CRTS 81 - Growth Option;348.6928;348.6928;348.6928;04-Dec-2017
104588;UTI - CRTS 81 - Growth Option;348.6578;348.6578;348.6578;05-Dec-2017
104588;UTI - CRTS 81 - Growth Option;348.209;348.209;348.209;06-Dec-2017
104588;UTI - CRTS 81 - Growth Option;349.3383;349.3383;349.3383;07-Dec-2017
104588;UTI - CRTS 81 - Growth Option;349.9479;349.9479;349.9479;08-Dec-2017
104588;UTI - CRTS 81 - Growth Option;350.0628;350.0628;350.0628;11-Dec-2017
104588;UTI - CRTS 81 - Growth Option;349.1692;349.1692;349.1692;12-Dec-2017
104588;UTI - CRTS 81 - Growth Option;348.509;348.509;348.509;13-Dec-2017
104588;UTI - CRTS 81 - Growth Option;348.7971;348.7971;348.7971;14-Dec-2017
104588;UTI - CRTS 81 - Growth Option;349.8451;349.8451;349.8451;15-Dec-2017
104588;UTI - CRTS 81 - Growth Option;350.3693;350.3693;350.3693;18-Dec-2017
104588;UTI - CRTS 81 - Growth Option;351.1765;351.1765;351.1765;19-Dec-2017
104588;UTI - CRTS 81 - Growth Option;351.1045;351.1045;351.1045;20-Dec-2017
104588;UTI - CRTS 81 - Growth Option;351.225;351.225;351.225;21-Dec-2017
104588;UTI - CRTS 81 - Growth Option;351.8334;351.8334;351.8334;22-Dec-2017
104588;UTI - CRTS 81 - Growth Option;352.1056;352.1056;352.1056;26-Dec-2017
104588;UTI - CRTS 81 - Growth Option;352.3161;352.3161;352.3161;27-Dec-2017
104588;UTI - CRTS 81 - Growth Option;351.6148;351.6148;351.6148;28-Dec-2017
104588;UTI - CRTS 81 - Growth Option;352.3544;352.3544;352.3544;29-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;350.0777;350.0777;350.0777;03-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;350.1506;350.1506;350.1506;04-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;350.2868;350.2868;350.2868;05-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;351.2411;351.2411;351.2411;06-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;351.3163;351.3163;351.3163;09-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;351.8624;351.8624;351.8624;10-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;351.3599;351.3599;351.3599;11-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;352.3443;352.3443;352.3443;12-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;352.7057;352.7057;352.7057;13-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;353.704;353.704;353.704;16-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;353.8354;353.8354;353.8354;17-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;353.3414;353.3414;353.3414;18-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;353.2661;353.2661;353.2661;23-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;353.8106;353.8106;353.8106;24-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;354.8176;354.8176;354.8176;25-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;355.5444;355.5444;355.5444;26-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.0006;356.0006;356.0006;27-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.4907;356.4907;356.4907;30-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.6656;356.6656;356.6656;31-Oct-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.3414;357.3414;357.3414;01-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.8318;357.8318;357.8318;02-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.2401;358.2401;358.2401;03-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.212;358.212;358.212;06-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.0392;357.0392;357.0392;07-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.6179;356.6179;356.6179;08-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.0243;357.0243;357.0243;09-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.1646;357.1646;357.1646;10-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.3208;356.3208;356.3208;13-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;355.1724;355.1724;355.1724;14-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;354.4267;354.4267;354.4267;15-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;355.1604;355.1604;355.1604;16-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.2869;356.2869;356.2869;17-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.8076;357.8076;357.8076;20-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.0855;358.0855;358.0855;21-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.6928;357.6928;357.6928;22-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.6733;357.6733;357.6733;23-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.0356;358.0356;358.0356;24-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.2824;358.2824;358.2824;27-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.8884;357.8884;357.8884;28-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.6692;357.6692;357.6692;29-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.0086;357.0086;357.0086;30-Nov-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.2488;356.2488;356.2488;04-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.2203;356.2203;356.2203;05-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;355.7689;355.7689;355.7689;06-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.9299;356.9299;356.9299;07-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.5601;357.5601;357.5601;08-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.6991;357.6991;357.6991;11-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.7932;356.7932;356.7932;12-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.1258;356.1258;356.1258;13-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;356.4275;356.4275;356.4275;14-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;357.5056;357.5056;357.5056;15-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.063;358.063;358.063;18-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.8953;358.8953;358.8953;19-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.8289;358.8289;358.8289;20-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;358.9593;358.9593;358.9593;21-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;359.5885;359.5885;359.5885;22-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;359.8958;359.8958;359.8958;26-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;360.1183;360.1183;360.1183;27-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;359.4087;359.4087;359.4087;28-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;360.172;360.172;360.172;29-Dec-2017
101608;UTI - MIS-Growth;34.847;34.847;34.847;03-Oct-2017
101608;UTI - MIS-Growth;34.8483;34.8483;34.8483;04-Oct-2017
101608;UTI - MIS-Growth;34.8273;34.8273;34.8273;05-Oct-2017
101608;UTI - MIS-Growth;34.8873;34.8873;34.8873;06-Oct-2017
101608;UTI - MIS-Growth;34.8913;34.8913;34.8913;09-Oct-2017
101608;UTI - MIS-Growth;34.8907;34.8907;34.8907;10-Oct-2017
101608;UTI - MIS-Growth;34.8703;34.8703;34.8703;11-Oct-2017
101608;UTI - MIS-Growth;34.9248;34.9248;34.9248;12-Oct-2017
101608;UTI - MIS-Growth;34.9745;34.9745;34.9745;13-Oct-2017
101608;UTI - MIS-Growth;35.0307;35.0307;35.0307;16-Oct-2017
101608;UTI - MIS-Growth;35.024;35.024;35.024;17-Oct-2017
101608;UTI - MIS-Growth;35.0013;35.0013;35.0013;18-Oct-2017
101608;UTI - MIS-Growth;35.0082;35.0082;35.0082;23-Oct-2017
101608;UTI - MIS-Growth;35.0214;35.0214;35.0214;24-Oct-2017
101608;UTI - MIS-Growth;35.0871;35.0871;35.0871;25-Oct-2017
101608;UTI - MIS-Growth;35.1278;35.1278;35.1278;26-Oct-2017
101608;UTI - MIS-Growth;35.1283;35.1283;35.1283;27-Oct-2017
101608;UTI - MIS-Growth;35.1587;35.1587;35.1587;30-Oct-2017
101608;UTI - MIS-Growth;35.1437;35.1437;35.1437;31-Oct-2017
101608;UTI - MIS-Growth;35.2041;35.2041;35.2041;01-Nov-2017
101608;UTI - MIS-Growth;35.222;35.222;35.222;02-Nov-2017
101608;UTI - MIS-Growth;35.2496;35.2496;35.2496;03-Nov-2017
101608;UTI - MIS-Growth;35.2441;35.2441;35.2441;06-Nov-2017
101608;UTI - MIS-Growth;35.1558;35.1558;35.1558;07-Nov-2017
101608;UTI - MIS-Growth;35.1215;35.1215;35.1215;08-Nov-2017
101608;UTI - MIS-Growth;35.1349;35.1349;35.1349;09-Nov-2017
101608;UTI - MIS-Growth;35.1723;35.1723;35.1723;10-Nov-2017
101608;UTI - MIS-Growth;35.1457;35.1457;35.1457;13-Nov-2017
101608;UTI - MIS-Growth;35.0218;35.0218;35.0218;14-Nov-2017
101608;UTI - MIS-Growth;35.004;35.004;35.004;15-Nov-2017
101608;UTI - MIS-Growth;35.0001;35.0001;35.0001;16-Nov-2017
101608;UTI - MIS-Growth;35.0739;35.0739;35.0739;17-Nov-2017
101608;UTI - MIS-Growth;35.2153;35.2153;35.2153;20-Nov-2017
101608;UTI - MIS-Growth;35.2171;35.2171;35.2171;21-Nov-2017
101608;UTI - MIS-Growth;35.1619;35.1619;35.1619;22-Nov-2017
101608;UTI - MIS-Growth;35.1338;35.1338;35.1338;23-Nov-2017
101608;UTI - MIS-Growth;35.1557;35.1557;35.1557;24-Nov-2017
101608;UTI - MIS-Growth;35.1838;35.1838;35.1838;27-Nov-2017
101608;UTI - MIS-Growth;35.155;35.155;35.155;28-Nov-2017
101608;UTI - MIS-Growth;35.1613;35.1613;35.1613;29-Nov-2017
101608;UTI - MIS-Growth;35.1043;35.1043;35.1043;30-Nov-2017
101608;UTI - MIS-Growth;35.0494;35.0494;35.0494;04-Dec-2017
101608;UTI - MIS-Growth;35.0505;35.0505;35.0505;05-Dec-2017
101608;UTI - MIS-Growth;35.0289;35.0289;35.0289;06-Dec-2017
101608;UTI - MIS-Growth;35.1074;35.1074;35.1074;07-Dec-2017
101608;UTI - MIS-Growth;35.1562;35.1562;35.1562;08-Dec-2017
101608;UTI - MIS-Growth;35.1308;35.1308;35.1308;11-Dec-2017
101608;UTI - MIS-Growth;35.0719;35.0719;35.0719;12-Dec-2017
101608;UTI - MIS-Growth;35.0334;35.0334;35.0334;13-Dec-2017
101608;UTI - MIS-Growth;35.0732;35.0732;35.0732;14-Dec-2017
101608;UTI - MIS-Growth;35.1148;35.1148;35.1148;15-Dec-2017
101608;UTI - MIS-Growth;35.1514;35.1514;35.1514;18-Dec-2017
101608;UTI - MIS-Growth;35.1993;35.1993;35.1993;19-Dec-2017
101608;UTI - MIS-Growth;35.1589;35.1589;35.1589;20-Dec-2017
101608;UTI - MIS-Growth;35.1318;35.1318;35.1318;21-Dec-2017
101608;UTI - MIS-Growth;35.1485;35.1485;35.1485;22-Dec-2017
101608;UTI - MIS-Growth;35.1578;35.1578;35.1578;26-Dec-2017
101608;UTI - MIS-Growth;35.1658;35.1658;35.1658;27-Dec-2017
101608;UTI - MIS-Growth;35.0475;35.0475;35.0475;28-Dec-2017
101608;UTI - MIS-Growth;35.1343;35.1343;35.1343;29-Dec-2017
120776;UTI - MIS-Growth-Direct;35.7792;35.7792;35.7792;03-Oct-2017
120776;UTI - MIS-Growth-Direct;35.7811;35.7811;35.7811;04-Oct-2017
120776;UTI - MIS-Growth-Direct;35.76;35.76;35.76;05-Oct-2017
120776;UTI - MIS-Growth-Direct;35.822;35.822;35.822;06-Oct-2017
120776;UTI - MIS-Growth-Direct;35.8275;35.8275;35.8275;09-Oct-2017
