Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.6911;12.6911;12.6911;16-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.6943;12.6943;12.6943;17-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.6989;12.6989;12.6989;18-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7074;12.7074;12.7074;21-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7108;12.7108;12.7108;22-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7159;12.7159;12.7159;23-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7207;12.7207;12.7207;24-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7230;12.7230;12.7230;25-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7217;12.7217;12.7217;28-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7241;12.7241;12.7241;29-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7264;12.7264;12.7264;30-Nov-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7284;12.7284;12.7284;01-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7286;12.7286;12.7286;02-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7350;12.7350;12.7350;05-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7380;12.7380;12.7380;06-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7310;12.7310;12.7310;07-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7313;12.7313;12.7313;08-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7349;12.7349;12.7349;09-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7442;12.7442;12.7442;13-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7474;12.7474;12.7474;14-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7500;12.7500;12.7500;15-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7500;12.7500;12.7500;16-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7561;12.7561;12.7561;19-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7580;12.7580;12.7580;20-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7600;12.7600;12.7600;21-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7617;12.7617;12.7617;22-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7636;12.7636;12.7636;23-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7690;12.7690;12.7690;26-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7710;12.7710;12.7710;27-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7730;12.7730;12.7730;28-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7750;12.7750;12.7750;29-Dec-2016
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;12.7779;12.7779;12.7779;30-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0127;10.0127;10.0127;03-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0131;10.0131;10.0131;04-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0166;10.0166;10.0166;05-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0167;10.0167;10.0167;06-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0157;10.0157;10.0157;07-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0149;10.0149;10.0149;10-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0132;10.0132;10.0132;13-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0119;10.0119;10.0119;14-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0117;10.0117;10.0117;17-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0111;10.0111;10.0111;18-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0109;10.0109;10.0109;19-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0096;10.0096;10.0096;20-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0096;10.0096;10.0096;21-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0092;10.0092;10.0092;24-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0086;10.0086;10.0086;25-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0079;10.0079;10.0079;26-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0075;10.0075;10.0075;27-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0077;10.0077;10.0077;28-Oct-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0070;10.0070;10.0070;01-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0071;10.0071;10.0071;02-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0074;10.0074;10.0074;03-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0073;10.0073;10.0073;04-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0068;10.0068;10.0068;07-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0068;10.0068;10.0068;08-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0097;10.0097;10.0097;09-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0123;10.0123;10.0123;10-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0128;10.0128;10.0128;11-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0184;10.0184;10.0184;15-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0196;10.0196;10.0196;16-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0208;10.0208;10.0208;17-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0228;10.0228;10.0228;18-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0241;10.0241;10.0241;21-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0242;10.0242;10.0242;22-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0264;10.0264;10.0264;23-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0294;10.0294;10.0294;24-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0287;10.0287;10.0287;25-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0223;10.0223;10.0223;28-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0226;10.0226;10.0226;29-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0225;10.0225;10.0225;30-Nov-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0221;10.0221;10.0221;01-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0209;10.0209;10.0209;02-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0207;10.0207;10.0207;05-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0211;10.0211;10.0211;06-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0133;10.0133;10.0133;07-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0119;10.0119;10.0119;08-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0132;10.0132;10.0132;09-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0136;10.0136;10.0136;13-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0144;10.0144;10.0144;14-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0152;10.0152;10.0152;15-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0136;10.0136;10.0136;16-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0132;10.0132;10.0132;19-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0129;10.0129;10.0129;20-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0127;10.0127;10.0127;21-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0124;10.0124;10.0124;22-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0120;10.0120;10.0120;23-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0111;10.0111;10.0111;26-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0110;10.0110;10.0110;27-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0109;10.0109;10.0109;28-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0109;10.0109;10.0109;29-Dec-2016
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0112;10.0112;10.0112;30-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0224;10.0224;10.0224;03-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.025;10.025;10.025;04-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0302;10.0302;10.0302;05-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0340;10.0340;10.0340;06-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0351;10.0351;10.0351;07-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0393;10.0393;10.0393;10-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0429;10.0429;10.0429;13-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0436;10.0436;10.0436;14-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0117;10.0117;10.0117;17-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0128;10.0128;10.0128;18-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0145;10.0145;10.0145;19-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0151;10.0151;10.0151;20-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0169;10.0169;10.0169;21-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0216;10.0216;10.0216;24-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0228;10.0228;10.0228;25-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0238;10.0238;10.0238;26-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0252;10.0252;10.0252;27-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0271;10.0271;10.0271;28-Oct-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0071;10.0071;10.0071;01-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0088;10.0088;10.0088;02-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0108;10.0108;10.0108;03-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0125;10.0125;10.0125;04-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0170;10.0170;10.0170;07-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0187;10.0187;10.0187;08-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0234;10.0234;10.0234;09-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0275;10.0275;10.0275;10-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0295;10.0295;10.0295;11-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0185;10.0185;10.0185;15-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0207;10.0207;10.0207;16-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0233;10.0233;10.0233;17-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0269;10.0269;10.0269;18-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0336;10.0336;10.0336;21-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0363;10.0363;10.0363;22-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0403;10.0403;10.0403;23-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0441;10.0441;10.0441;24-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0460;10.0460;10.0460;25-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0224;10.0224;10.0224;28-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0243;10.0243;10.0243;29-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0261;10.0261;10.0261;30-Nov-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0276;10.0276;10.0276;01-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0279;10.0279;10.0279;02-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0329;10.0329;10.0329;05-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0353;10.0353;10.0353;06-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0297;10.0297;10.0297;07-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0299;10.0299;10.0299;08-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0328;10.0328;10.0328;09-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0137;10.0137;10.0137;13-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0161;10.0161;10.0161;14-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0182;10.0182;10.0182;15-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0182;10.0182;10.0182;16-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0230;10.0230;10.0230;19-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0245;10.0245;10.0245;20-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0261;10.0261;10.0261;21-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0274;10.0274;10.0274;22-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0289;10.0289;10.0289;23-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0112;10.0112;10.0112;26-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0128;10.0128;10.0128;27-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0143;10.0143;10.0143;28-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0159;10.0159;10.0159;29-Dec-2016
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0182;10.0182;10.0182;30-Dec-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0120;10.0120;10.0120;03-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0146;10.0146;10.0146;04-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0198;10.0198;10.0198;05-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0236;10.0236;10.0236;06-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0247;10.0247;10.0247;07-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0289;10.0289;10.0289;10-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0325;10.0325;10.0325;13-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0331;10.0331;10.0331;14-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0382;10.0382;10.0382;17-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0393;10.0393;10.0393;18-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0410;10.0410;10.0410;19-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0416;10.0416;10.0416;20-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0434;10.0434;10.0434;21-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0482;10.0482;10.0482;24-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0493;10.0493;10.0493;25-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0504;10.0504;10.0504;26-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0518;10.0518;10.0518;27-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0537;10.0537;10.0537;28-Oct-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0071;10.0071;10.0071;01-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0088;10.0088;10.0088;02-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0108;10.0108;10.0108;03-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0125;10.0125;10.0125;04-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0170;10.0170;10.0170;07-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0187;10.0187;10.0187;08-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0234;10.0234;10.0234;09-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0275;10.0275;10.0275;10-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0296;10.0296;10.0296;11-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0421;10.0421;10.0421;15-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0444;10.0444;10.0444;16-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0470;10.0470;10.0470;17-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0506;10.0506;10.0506;18-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0573;10.0573;10.0573;21-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0600;10.0600;10.0600;22-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0640;10.0640;10.0640;23-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0678;10.0678;10.0678;24-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0697;10.0697;10.0697;25-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0225;10.0225;10.0225;28-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0244;10.0244;10.0244;29-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0262;10.0262;10.0262;30-Nov-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0277;10.0277;10.0277;01-Dec-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0279;10.0279;10.0279;02-Dec-2016
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0330;10.0330;10.0330;05-Dec-2016
