Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;08-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;11-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0309;10.0309;10.0309;12-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;13-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0306;10.0306;10.0306;14-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;18-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;19-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;20-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;21-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;22-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;25-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;26-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;27-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;28-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;29-Nov-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;02-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;03-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;04-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;05-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;06-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;09-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;10-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;11-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;12-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0304;10.0304;10.0304;13-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;16-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;17-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;18-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;19-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;20-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;23-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;24-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;26-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;27-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;30-Dec-2013
105548;HDFC Cash Management Fund Treasury Advantage - Retail Plan Daily Dividend Option;10.0315;10.0315;10.0315;31-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0545;10.0545;10.0545;01-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0631;10.0631;10.0631;03-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.069;10.069;10.069;04-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0776;10.0776;10.0776;07-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0934;10.0934;10.0934;08-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0949;10.0949;10.0949;09-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0964;10.0964;10.0964;10-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0989;10.0989;10.0989;11-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1033;10.1033;10.1033;14-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.104;10.104;10.104;15-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1087;10.1087;10.1087;17-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1121;10.1121;10.1121;18-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1186;10.1186;10.1186;21-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1208;10.1208;10.1208;22-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.123;10.123;10.123;23-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1247;10.1247;10.1247;24-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1268;10.1268;10.1268;25-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1342;10.1342;10.1342;28-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0543;10.0543;10.0543;29-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0569;10.0569;10.0569;30-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0595;10.0595;10.0595;31-Oct-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0612;10.0612;10.0612;01-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0702;10.0702;10.0702;05-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0718;10.0718;10.0718;06-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.071;10.071;10.071;07-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0725;10.0725;10.0725;08-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0766;10.0766;10.0766;11-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0759;10.0759;10.0759;12-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0771;10.0771;10.0771;13-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0762;10.0762;10.0762;14-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0857;10.0857;10.0857;18-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0902;10.0902;10.0902;19-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0923;10.0923;10.0923;20-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0936;10.0936;10.0936;21-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0961;10.0961;10.0961;22-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1049;10.1049;10.1049;25-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0573;10.0573;10.0573;26-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0609;10.0609;10.0609;27-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0634;10.0634;10.0634;28-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0655;10.0655;10.0655;29-Nov-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0727;10.0727;10.0727;02-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0769;10.0769;10.0769;03-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0797;10.0797;10.0797;04-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0851;10.0851;10.0851;05-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0861;10.0861;10.0861;06-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0903;10.0903;10.0903;09-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0921;10.0921;10.0921;10-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0952;10.0952;10.0952;11-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.101;10.101;10.101;12-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0999;10.0999;10.0999;13-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1069;10.1069;10.1069;16-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1096;10.1096;10.1096;17-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1128;10.1128;10.1128;18-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1149;10.1149;10.1149;19-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1171;10.1171;10.1171;20-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1233;10.1233;10.1233;23-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1252;10.1252;10.1252;24-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.13;10.13;10.13;26-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.132;10.132;10.132;27-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.1377;10.1377;10.1377;30-Dec-2013
105543;HDFC Cash Management Fund Treasury Advantage - Retail Plan Monthly Dividend Option;10.0537;10.0537;10.0537;31-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;01-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;03-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;04-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;07-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;08-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;09-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;10-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;11-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;14-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;15-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;17-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;18-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;21-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;22-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;23-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;24-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;25-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;28-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;29-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;30-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;31-Oct-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;01-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;05-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;06-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0309;10.0309;10.0309;07-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;08-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;11-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.031;10.031;10.031;12-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;13-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0308;10.0308;10.0308;14-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;18-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;19-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;20-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;21-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;22-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;25-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;26-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;27-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;28-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;29-Nov-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;02-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;03-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;04-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;05-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;06-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;09-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;10-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;11-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;12-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0306;10.0306;10.0306;13-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;16-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;17-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;18-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;19-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;20-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;23-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;24-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;26-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;27-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;30-Dec-2013
105547;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Daily Dividend Option;10.0315;10.0315;10.0315;31-Dec-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.7629;26.7629;26.7629;01-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.7867;26.7867;26.7867;03-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.8029;26.8029;26.8029;04-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.8270;26.8270;26.8270;07-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.8695;26.8695;26.8695;08-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.874;26.874;26.874;09-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.8784;26.8784;26.8784;10-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.8855;26.8855;26.8855;11-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.8985;26.8985;26.8985;14-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9007;26.9007;26.9007;15-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9141;26.9141;26.9141;17-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9236;26.9236;26.9236;18-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9422;26.9422;26.9422;21-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9486;26.9486;26.9486;22-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.955;26.955;26.955;23-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9599;26.9599;26.9599;24-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9658;26.9658;26.9658;25-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9869;26.9869;26.9869;28-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;26.9987;26.9987;26.9987;29-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0062;27.0062;27.0062;30-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0135;27.0135;27.0135;31-Oct-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0187;27.0187;27.0187;01-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0447;27.0447;27.0447;05-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0493;27.0493;27.0493;06-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0477;27.0477;27.0477;07-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0520;27.0520;27.0520;08-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0644;27.0644;27.0644;11-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0632;27.0632;27.0632;12-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0667;27.0667;27.0667;13-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0647;27.0647;27.0647;14-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.0920;27.0920;27.0920;18-Nov-2013
105544;HDFC Cash Management Fund Treasury Advantage - Wholesale Plan Growth Option;27.1046;27.1046;27.1046;19-Nov-2013
