Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;147.5837;147.5837;147.5837;25-Aug-2016
100648;UTI - CRTS 81 - Dividend Option;147.5048;147.5048;147.5048;26-Aug-2016
100648;UTI - CRTS 81 - Dividend Option;147.7169;147.7169;147.7169;29-Aug-2016
100648;UTI - CRTS 81 - Dividend Option;148.4108;148.4108;148.4108;30-Aug-2016
100648;UTI - CRTS 81 - Dividend Option;148.7255;148.7255;148.7255;31-Aug-2016
100648;UTI - CRTS 81 - Dividend Option;148.6942;148.6942;148.6942;01-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;148.9027;148.9027;148.9027;02-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.7155;149.7155;149.7155;06-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.8618;149.8618;149.8618;07-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;150.0723;150.0723;150.0723;08-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.6475;149.6475;149.6475;09-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;148.65;148.65;148.65;12-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;148.8719;148.8719;148.8719;14-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;148.9155;148.9155;148.9155;15-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.0241;149.0241;149.0241;16-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.209;149.209;149.209;19-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.1269;149.1269;149.1269;20-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.2519;149.2519;149.2519;21-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.9654;149.9654;149.9654;22-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.9486;149.9486;149.9486;23-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.6789;149.6789;149.6789;26-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.7489;149.7489;149.7489;27-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;150.1734;150.1734;150.1734;28-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;148.8211;148.8211;148.8211;29-Sep-2016
100648;UTI - CRTS 81 - Dividend Option;149.4004;149.4004;149.4004;30-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.6826;151.6826;151.6826;01-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.0238;152.0238;152.0238;04-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.9944;151.9944;151.9944;05-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.2518;152.2518;152.2518;07-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.2002;152.2002;152.2002;08-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.9264;152.9264;152.9264;11-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4881;153.4881;153.4881;12-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;153.4374;153.4374;153.4374;13-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;153.8815;153.8815;153.8815;14-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;147.0824;147.0824;147.0824;15-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;147.0917;147.0917;147.0917;18-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;147.1476;147.1476;147.1476;19-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;147.6476;147.6476;147.6476;20-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;147.4276;147.4276;147.4276;21-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;147.7857;147.7857;147.7857;22-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.4192;148.4192;148.4192;25-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.1639;148.1639;148.1639;26-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.3242;148.3242;148.3242;27-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.8687;148.8687;148.8687;28-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.8819;148.8819;148.8819;29-Jul-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.0488;149.0488;149.0488;01-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.9545;148.9545;148.9545;02-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.4946;148.4946;148.4946;03-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;148.67;148.67;148.67;04-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.4898;149.4898;149.4898;05-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7867;149.7867;149.7867;08-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7919;149.7919;149.7919;09-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.3087;149.3087;149.3087;10-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.4786;149.4786;149.4786;11-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.5617;149.5617;149.5617;12-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.439;149.439;149.439;16-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.7497;149.7497;149.7497;18-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.907;149.907;149.907;19-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6483;149.6483;149.6483;22-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.6569;149.6569;149.6569;23-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;150.0246;150.0246;150.0246;24-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.9251;149.9251;149.9251;25-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;149.8471;149.8471;149.8471;26-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;150.0667;150.0667;150.0667;29-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;150.7726;150.7726;150.7726;30-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.0946;151.0946;151.0946;31-Aug-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.0641;151.0641;151.0641;01-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2782;151.2782;151.2782;02-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.1104;152.1104;152.1104;06-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.2587;152.2587;152.2587;07-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.4747;152.4747;152.4747;08-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.0444;152.0444;152.0444;09-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.035;151.035;151.035;12-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2621;151.2621;151.2621;14-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.3077;151.3077;151.3077;15-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.4194;151.4194;151.4194;16-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.6112;151.6112;151.6112;19-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.5301;151.5301;151.5301;20-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.6593;151.6593;151.6593;21-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.3865;152.3865;152.3865;22-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.3718;152.3718;152.3718;23-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.1044;152.1044;152.1044;26-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.1779;152.1779;152.1779;27-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;152.6104;152.6104;152.6104;28-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.2384;151.2384;151.2384;29-Sep-2016
120787;UTI - CRTS 81 - Dividend Option- Direct;151.8294;151.8294;151.8294;30-Sep-2016
104588;UTI - CRTS 81 - Growth Option;300.1413;300.1413;300.1413;01-Jul-2016
104588;UTI - CRTS 81 - Growth Option;300.8071;300.8071;300.8071;04-Jul-2016
104588;UTI - CRTS 81 - Growth Option;300.7475;300.7475;300.7475;05-Jul-2016
104588;UTI - CRTS 81 - Growth Option;301.25;301.25;301.25;07-Jul-2016
104588;UTI - CRTS 81 - Growth Option;301.1458;301.1458;301.1458;08-Jul-2016
104588;UTI - CRTS 81 - Growth Option;302.5736;302.5736;302.5736;11-Jul-2016
104588;UTI - CRTS 81 - Growth Option;303.6835;303.6835;303.6835;12-Jul-2016
104588;UTI - CRTS 81 - Growth Option;303.5805;303.5805;303.5805;13-Jul-2016
104588;UTI - CRTS 81 - Growth Option;304.4564;304.4564;304.4564;14-Jul-2016
104588;UTI - CRTS 81 - Growth Option;303.8588;303.8588;303.8588;15-Jul-2016
104588;UTI - CRTS 81 - Growth Option;303.8626;303.8626;303.8626;18-Jul-2016
104588;UTI - CRTS 81 - Growth Option;303.9749;303.9749;303.9749;19-Jul-2016
104588;UTI - CRTS 81 - Growth Option;305.0027;305.0027;305.0027;20-Jul-2016
104588;UTI - CRTS 81 - Growth Option;304.5429;304.5429;304.5429;21-Jul-2016
104588;UTI - CRTS 81 - Growth Option;305.2776;305.2776;305.2776;22-Jul-2016
104588;UTI - CRTS 81 - Growth Option;306.5706;306.5706;306.5706;25-Jul-2016
104588;UTI - CRTS 81 - Growth Option;306.0381;306.0381;306.0381;26-Jul-2016
104588;UTI - CRTS 81 - Growth Option;306.3639;306.3639;306.3639;27-Jul-2016
104588;UTI - CRTS 81 - Growth Option;307.4834;307.4834;307.4834;28-Jul-2016
104588;UTI - CRTS 81 - Growth Option;307.5055;307.5055;307.5055;29-Jul-2016
104588;UTI - CRTS 81 - Growth Option;307.8403;307.8403;307.8403;01-Aug-2016
104588;UTI - CRTS 81 - Growth Option;307.641;307.641;307.641;02-Aug-2016
104588;UTI - CRTS 81 - Growth Option;306.6866;306.6866;306.6866;03-Aug-2016
104588;UTI - CRTS 81 - Growth Option;307.0443;307.0443;307.0443;04-Aug-2016
104588;UTI - CRTS 81 - Growth Option;308.7327;308.7327;308.7327;05-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.3323;309.3323;309.3323;08-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.3384;309.3384;309.3384;09-Aug-2016
104588;UTI - CRTS 81 - Growth Option;308.336;308.336;308.336;10-Aug-2016
104588;UTI - CRTS 81 - Growth Option;308.6823;308.6823;308.6823;11-Aug-2016
104588;UTI - CRTS 81 - Growth Option;308.8493;308.8493;308.8493;12-Aug-2016
104588;UTI - CRTS 81 - Growth Option;308.5854;308.5854;308.5854;16-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.2177;309.2177;309.2177;18-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.5382;309.5382;309.5382;19-Aug-2016
104588;UTI - CRTS 81 - Growth Option;308.9954;308.9954;308.9954;22-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.0126;309.0126;309.0126;23-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.7694;309.7694;309.7694;24-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.561;309.561;309.561;25-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.3953;309.3953;309.3953;26-Aug-2016
104588;UTI - CRTS 81 - Growth Option;309.8403;309.8403;309.8403;29-Aug-2016
104588;UTI - CRTS 81 - Growth Option;311.2958;311.2958;311.2958;30-Aug-2016
104588;UTI - CRTS 81 - Growth Option;311.956;311.956;311.956;31-Aug-2016
104588;UTI - CRTS 81 - Growth Option;311.8902;311.8902;311.8902;01-Sep-2016
104588;UTI - CRTS 81 - Growth Option;312.3275;312.3275;312.3275;02-Sep-2016
104588;UTI - CRTS 81 - Growth Option;314.0324;314.0324;314.0324;06-Sep-2016
104588;UTI - CRTS 81 - Growth Option;314.3392;314.3392;314.3392;07-Sep-2016
104588;UTI - CRTS 81 - Growth Option;314.7807;314.7807;314.7807;08-Sep-2016
104588;UTI - CRTS 81 - Growth Option;313.8897;313.8897;313.8897;09-Sep-2016
104588;UTI - CRTS 81 - Growth Option;311.7974;311.7974;311.7974;12-Sep-2016
104588;UTI - CRTS 81 - Growth Option;312.2629;312.2629;312.2629;14-Sep-2016
104588;UTI - CRTS 81 - Growth Option;312.3544;312.3544;312.3544;15-Sep-2016
104588;UTI - CRTS 81 - Growth Option;312.5822;312.5822;312.5822;16-Sep-2016
104588;UTI - CRTS 81 - Growth Option;312.97;312.97;312.97;19-Sep-2016
104588;UTI - CRTS 81 - Growth Option;312.7979;312.7979;312.7979;20-Sep-2016
104588;UTI - CRTS 81 - Growth Option;313.0601;313.0601;313.0601;21-Sep-2016
104588;UTI - CRTS 81 - Growth Option;314.5566;314.5566;314.5566;22-Sep-2016
104588;UTI - CRTS 81 - Growth Option;314.5215;314.5215;314.5215;23-Sep-2016
104588;UTI - CRTS 81 - Growth Option;313.9557;313.9557;313.9557;26-Sep-2016
104588;UTI - CRTS 81 - Growth Option;314.1026;314.1026;314.1026;27-Sep-2016
104588;UTI - CRTS 81 - Growth Option;314.9928;314.9928;314.9928;28-Sep-2016
104588;UTI - CRTS 81 - Growth Option;312.1563;312.1563;312.1563;29-Sep-2016
104588;UTI - CRTS 81 - Growth Option;313.3714;313.3714;313.3714;30-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;304.001;304.001;304.001;01-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;304.6849;304.6849;304.6849;04-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;304.6259;304.6259;304.6259;05-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;305.1417;305.1417;305.1417;07-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;305.0384;305.0384;305.0384;08-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;306.4939;306.4939;306.4939;11-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;307.6195;307.6195;307.6195;12-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;307.5179;307.5179;307.5179;13-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;308.4079;308.4079;308.4079;14-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;307.8078;307.8078;307.8078;15-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;307.8273;307.8273;307.8273;18-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;307.9443;307.9443;307.9443;19-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;308.9908;308.9908;308.9908;20-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;308.5302;308.5302;308.5302;21-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;309.2798;309.2798;309.2798;22-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;310.6054;310.6054;310.6054;25-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;310.0712;310.0712;310.0712;26-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;310.4065;310.4065;310.4065;27-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;311.5461;311.5461;311.5461;28-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;311.5738;311.5738;311.5738;29-Jul-2016
120788;UTI - CRTS 81 - Growth Option- Direct;311.9231;311.9231;311.9231;01-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;311.7257;311.7257;311.7257;02-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;310.7633;310.7633;310.7633;03-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;311.1303;311.1303;311.1303;04-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;312.8459;312.8459;312.8459;05-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.4673;313.4673;313.4673;08-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.4781;313.4781;313.4781;09-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;312.4669;312.4669;312.4669;10-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;312.8225;312.8225;312.8225;11-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;312.9964;312.9964;312.9964;12-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;312.7397;312.7397;312.7397;16-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.3898;313.3898;313.3898;18-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.719;313.719;313.719;19-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.1776;313.1776;313.1776;22-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.1956;313.1956;313.1956;23-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.9652;313.9652;313.9652;24-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.7569;313.7569;313.7569;25-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;313.5936;313.5936;313.5936;26-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;314.0532;314.0532;314.0532;29-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;315.5305;315.5305;315.5305;30-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.2044;316.2044;316.2044;31-Aug-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.1406;316.1406;316.1406;01-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.5886;316.5886;316.5886;02-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;318.3301;318.3301;318.3301;06-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;318.6405;318.6405;318.6405;07-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;319.0925;319.0925;319.0925;08-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;318.1921;318.1921;318.1921;09-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.0796;316.0796;316.0796;12-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.5549;316.5549;316.5549;14-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.6503;316.6503;316.6503;15-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.8842;316.8842;316.8842;16-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;317.2855;317.2855;317.2855;19-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;317.1157;317.1157;317.1157;20-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;317.3862;317.3862;317.3862;21-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;318.9081;318.9081;318.9081;22-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;318.8772;318.8772;318.8772;23-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;318.3177;318.3177;318.3177;26-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;318.4714;318.4714;318.4714;27-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;319.3766;319.3766;319.3766;28-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;316.5053;316.5053;316.5053;29-Sep-2016
120788;UTI - CRTS 81 - Growth Option- Direct;317.742;317.742;317.742;30-Sep-2016
101608;UTI - MIS-Growth;30.7555;30.7555;30.7555;01-Jul-2016
101608;UTI - MIS-Growth;30.8078;30.8078;30.8078;04-Jul-2016
101608;UTI - MIS-Growth;30.8315;30.8315;30.8315;05-Jul-2016
101608;UTI - MIS-Growth;30.8721;30.8721;30.8721;07-Jul-2016
101608;UTI - MIS-Growth;30.8738;30.8738;30.8738;08-Jul-2016
101608;UTI - MIS-Growth;30.9668;30.9668;30.9668;11-Jul-2016
101608;UTI - MIS-Growth;31.0534;31.0534;31.0534;12-Jul-2016
101608;UTI - MIS-Growth;31.0777;31.0777;31.0777;13-Jul-2016
101608;UTI - MIS-Growth;31.119;31.119;31.119;14-Jul-2016
101608;UTI - MIS-Growth;31.1175;31.1175;31.1175;15-Jul-2016
101608;UTI - MIS-Growth;31.1156;31.1156;31.1156;18-Jul-2016
101608;UTI - MIS-Growth;31.1568;31.1568;31.1568;19-Jul-2016
101608;UTI - MIS-Growth;31.2372;31.2372;31.2372;20-Jul-2016
101608;UTI - MIS-Growth;31.2198;31.2198;31.2198;21-Jul-2016
101608;UTI - MIS-Growth;31.2636;31.2636;31.2636;22-Jul-2016
101608;UTI - MIS-Growth;31.3489;31.3489;31.3489;25-Jul-2016
101608;UTI - MIS-Growth;31.3385;31.3385;31.3385;26-Jul-2016
101608;UTI - MIS-Growth;31.3788;31.3788;31.3788;27-Jul-2016
101608;UTI - MIS-Growth;31.4676;31.4676;31.4676;28-Jul-2016
101608;UTI - MIS-Growth;31.4815;31.4815;31.4815;29-Jul-2016
101608;UTI - MIS-Growth;31.5197;31.5197;31.5197;01-Aug-2016
101608;UTI - MIS-Growth;31.5208;31.5208;31.5208;02-Aug-2016
101608;UTI - MIS-Growth;31.4744;31.4744;31.4744;03-Aug-2016
101608;UTI - MIS-Growth;31.4846;31.4846;31.4846;04-Aug-2016
101608;UTI - MIS-Growth;31.5875;31.5875;31.5875;05-Aug-2016
101608;UTI - MIS-Growth;31.6151;31.6151;31.6151;08-Aug-2016
101608;UTI - MIS-Growth;31.6423;31.6423;31.6423;09-Aug-2016
101608;UTI - MIS-Growth;31.5983;31.5983;31.5983;10-Aug-2016
101608;UTI - MIS-Growth;31.6251;31.6251;31.6251;11-Aug-2016
101608;UTI - MIS-Growth;31.6185;31.6185;31.6185;12-Aug-2016
101608;UTI - MIS-Growth;31.6282;31.6282;31.6282;16-Aug-2016
101608;UTI - MIS-Growth;31.6449;31.6449;31.6449;18-Aug-2016
101608;UTI - MIS-Growth;31.6651;31.6651;31.6651;19-Aug-2016
101608;UTI - MIS-Growth;31.6111;31.6111;31.6111;22-Aug-2016
101608;UTI - MIS-Growth;31.6138;31.6138;31.6138;23-Aug-2016
101608;UTI - MIS-Growth;31.6464;31.6464;31.6464;24-Aug-2016
101608;UTI - MIS-Growth;31.6529;31.6529;31.6529;25-Aug-2016
101608;UTI - MIS-Growth;31.652;31.652;31.652;26-Aug-2016
101608;UTI - MIS-Growth;31.6865;31.6865;31.6865;29-Aug-2016
101608;UTI - MIS-Growth;31.7925;31.7925;31.7925;30-Aug-2016
101608;UTI - MIS-Growth;31.8329;31.8329;31.8329;31-Aug-2016
101608;UTI - MIS-Growth;31.821;31.821;31.821;01-Sep-2016
101608;UTI - MIS-Growth;31.8464;31.8464;31.8464;02-Sep-2016
101608;UTI - MIS-Growth;31.9658;31.9658;31.9658;06-Sep-2016
101608;UTI - MIS-Growth;32.0012;32.0012;32.0012;07-Sep-2016
101608;UTI - MIS-Growth;32.0376;32.0376;32.0376;08-Sep-2016
101608;UTI - MIS-Growth;32.0032;32.0032;32.0032;09-Sep-2016
101608;UTI - MIS-Growth;31.8888;31.8888;31.8888;12-Sep-2016
101608;UTI - MIS-Growth;31.9063;31.9063;31.9063;14-Sep-2016
101608;UTI - MIS-Growth;31.9335;31.9335;31.9335;15-Sep-2016
101608;UTI - MIS-Growth;31.9682;31.9682;31.9682;16-Sep-2016
101608;UTI - MIS-Growth;32.0118;32.0118;32.0118;19-Sep-2016
101608;UTI - MIS-Growth;31.9979;31.9979;31.9979;20-Sep-2016
101608;UTI - MIS-Growth;32.0031;32.0031;32.0031;21-Sep-2016
101608;UTI - MIS-Growth;32.1255;32.1255;32.1255;22-Sep-2016
101608;UTI - MIS-Growth;32.112;32.112;32.112;23-Sep-2016
101608;UTI - MIS-Growth;32.0865;32.0865;32.0865;26-Sep-2016
101608;UTI - MIS-Growth;32.1066;32.1066;32.1066;27-Sep-2016
101608;UTI - MIS-Growth;32.1715;32.1715;32.1715;28-Sep-2016
101608;UTI - MIS-Growth;32.0112;32.0112;32.0112;29-Sep-2016
