Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;49.6238;49.6238;49.6238;10-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;49.4467;49.4467;49.4467;11-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.1123;50.1123;50.1123;15-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.4096;50.4096;50.4096;16-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.4817;50.4817;50.4817;17-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.4490;50.4490;50.4490;18-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.9625;50.9625;50.9625;21-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.0378;51.0378;51.0378;22-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.2766;51.2766;51.2766;23-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.6788;51.6788;51.6788;24-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.5628;51.5628;51.5628;25-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.2450;51.2450;51.2450;28-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.2014;51.2014;51.2014;29-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.4678;51.4678;51.4678;30-Nov-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.5278;51.5278;51.5278;01-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.4225;51.4225;51.4225;02-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.4730;51.4730;51.4730;05-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;51.4947;51.4947;51.4947;06-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.7879;50.7879;50.7879;07-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.7243;50.7243;50.7243;08-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.6267;50.6267;50.6267;09-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.6489;50.6489;50.6489;13-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.6695;50.6695;50.6695;14-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.2295;50.2295;50.2295;15-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.2758;50.2758;50.2758;16-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.2788;50.2788;50.2788;19-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.3350;50.3350;50.3350;20-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.3983;50.3983;50.3983;21-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.2437;50.2437;50.2437;22-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.1210;50.1210;50.1210;23-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.0050;50.0050;50.0050;26-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;49.9040;49.9040;49.9040;27-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;49.9199;49.9199;49.9199;28-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.1120;50.1120;50.1120;29-Dec-2016
120533;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Direct Plan;50.2212;50.2212;50.2212;30-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.1506;48.1506;48.1506;03-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2768;48.2768;48.2768;04-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.4239;48.4239;48.4239;05-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.3553;48.3553;48.3553;06-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2584;48.2584;48.2584;07-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.3363;48.3363;48.3363;10-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2995;48.2995;48.2995;13-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2171;48.2171;48.2171;14-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2346;48.2346;48.2346;17-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.3068;48.3068;48.3068;18-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2904;48.2904;48.2904;19-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2466;48.2466;48.2466;20-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2516;48.2516;48.2516;21-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2791;48.2791;48.2791;24-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2467;48.2467;48.2467;25-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2518;48.2518;48.2518;26-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2101;48.2101;48.2101;27-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2143;48.2143;48.2143;28-Oct-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.1629;48.1629;48.1629;01-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.1650;48.1650;48.1650;02-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.1534;48.1534;48.1534;03-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.0778;48.0778;48.0778;04-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.1184;48.1184;48.1184;07-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.2032;48.2032;48.2032;08-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.5548;48.5548;48.5548;09-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.6439;48.6439;48.6439;10-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.4694;48.4694;48.4694;11-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.1187;49.1187;49.1187;15-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.4093;49.4093;49.4093;16-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.4792;49.4792;49.4792;17-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.4463;49.4463;49.4463;18-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.9471;49.9471;49.9471;21-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.0201;50.0201;50.0201;22-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.2533;50.2533;50.2533;23-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.6466;50.6466;50.6466;24-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.5321;50.5321;50.5321;25-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.2182;50.2182;50.2182;28-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.1747;50.1747;50.1747;29-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.4349;50.4349;50.4349;30-Nov-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.4928;50.4928;50.4928;01-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.3888;50.3888;50.3888;02-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.4358;50.4358;50.4358;05-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;50.4563;50.4563;50.4563;06-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.7629;49.7629;49.7629;07-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.6998;49.6998;49.6998;08-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.6042;49.6042;49.6042;09-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.6226;49.6226;49.6226;13-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.6420;49.6420;49.6420;14-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.2101;49.2101;49.2101;15-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.2547;49.2547;49.2547;16-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.2551;49.2551;49.2551;19-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.3094;49.3094;49.3094;20-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.3706;49.3706;49.3706;21-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.2183;49.2183;49.2183;22-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.0973;49.0973;49.0973;23-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.9813;48.9813;48.9813;26-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.8816;48.8816;48.8816;27-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;48.8964;48.8964;48.8964;28-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.0837;49.0837;49.0837;29-Dec-2016
103188;Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan;49.1899;49.1899;49.1899;30-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2157;12.2157;12.2157;03-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2479;12.2479;12.2479;04-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2854;12.2854;12.2854;05-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2682;12.2682;12.2682;06-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2438;12.2438;12.2438;07-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2642;12.2642;12.2642;10-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2555;12.2555;12.2555;13-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2347;12.2347;12.2347;14-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2398;12.2398;12.2398;17-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2583;12.2583;12.2583;18-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2544;12.2544;12.2544;19-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2435;12.2435;12.2435;20-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2449;12.2449;12.2449;21-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2525;12.2525;12.2525;24-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2445;12.2445;12.2445;25-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2460;12.2460;12.2460;26-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2356;12.2356;12.2356;27-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2369;12.2369;12.2369;28-Oct-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2246;12.2246;12.2246;01-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2254;12.2254;12.2254;02-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2226;12.2226;12.2226;03-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2036;12.2036;12.2036;04-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2145;12.2145;12.2145;07-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.2362;12.2362;12.2362;08-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.3257;12.3257;12.3257;09-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.3485;12.3485;12.3485;10-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.3044;12.3044;12.3044;11-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4701;12.4701;12.4701;15-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5441;12.5441;12.5441;16-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5620;12.5620;12.5620;17-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5539;12.5539;12.5539;18-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.6817;12.6817;12.6817;21-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.7004;12.7004;12.7004;22-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.7599;12.7599;12.7599;23-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.8599;12.8599;12.8599;24-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.8311;12.8311;12.8311;25-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.7520;12.7520;12.7520;28-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.7411;12.7411;12.7411;29-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.8074;12.8074;12.8074;30-Nov-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.8224;12.8224;12.8224;01-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.7962;12.7962;12.7962;02-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.8087;12.8087;12.8087;05-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.8141;12.8141;12.8141;06-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.6382;12.6382;12.6382;07-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.6224;12.6224;12.6224;08-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5984;12.5984;12.5984;09-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.6039;12.6039;12.6039;13-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.6090;12.6090;12.6090;14-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4995;12.4995;12.4995;15-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5110;12.5110;12.5110;16-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5118;12.5118;12.5118;19-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5258;12.5258;12.5258;20-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5415;12.5415;12.5415;21-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.5030;12.5030;12.5030;22-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4725;12.4725;12.4725;23-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4436;12.4436;12.4436;26-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4185;12.4185;12.4185;27-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4225;12.4225;12.4225;28-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4703;12.4703;12.4703;29-Dec-2016
133440;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Direct Plan;12.4975;12.4975;12.4975;30-Dec-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9318;11.9318;11.9318;03-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9631;11.9631;11.9631;04-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9995;11.9995;11.9995;05-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9825;11.9825;11.9825;06-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9585;11.9585;11.9585;07-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9778;11.9778;11.9778;10-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9687;11.9687;11.9687;13-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9483;11.9483;11.9483;14-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9526;11.9526;11.9526;17-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9705;11.9705;11.9705;18-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9665;11.9665;11.9665;19-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9556;11.9556;11.9556;20-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9568;11.9568;11.9568;21-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9637;11.9637;11.9637;24-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9556;11.9556;11.9556;25-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9569;11.9569;11.9569;26-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9466;11.9466;11.9466;27-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9476;11.9476;11.9476;28-Oct-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9349;11.9349;11.9349;01-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9354;11.9354;11.9354;02-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9325;11.9325;11.9325;03-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9138;11.9138;11.9138;04-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9238;11.9238;11.9238;07-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;11.9448;11.9448;11.9448;08-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;12.0320;12.0320;12.0320;09-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;12.0540;12.0540;12.0540;10-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;12.0108;12.0108;12.0108;11-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;12.1717;12.1717;12.1717;15-Nov-2016
133439;Aditya Birla Sun Life Banking & PSU Debt Fund - Monthly Dividend - Regular Plan;12.2437;12.2437;12.2437;16-Nov-2016
