Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3713;10.3194;10.3713;10-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3680;10.3162;10.3680;11-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3677;10.3159;10.3677;14-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3620;10.3102;10.3620;16-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3685;10.3167;10.3685;18-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3700;10.3182;10.3700;21-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3658;10.3140;10.3658;22-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3684;10.3166;10.3684;23-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3700;10.3182;10.3700;24-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3683;10.3165;10.3683;28-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3840;10.3321;10.3840;29-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3822;10.3303;10.3822;30-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3891;10.3372;10.3891;31-Aug-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.4085;10.3565;10.4085;01-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.4076;10.3556;10.4076;04-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.4083;10.3563;10.4083;05-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.4047;10.3527;10.4047;06-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.4019;10.3499;10.4019;07-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3945;10.3425;10.3945;08-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3931;10.3411;10.3931;11-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3943;10.3423;10.3943;12-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3875;10.3356;10.3875;13-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3880;10.3361;10.3880;14-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3856;10.3337;10.3856;15-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3863;10.3344;10.3863;18-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3914;10.3394;10.3914;19-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3969;10.3449;10.3969;20-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3748;10.3229;10.3748;21-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3791;10.3272;10.3791;22-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3973;10.3453;10.3973;25-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3870;10.3351;10.3870;26-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3888;10.3369;10.3888;27-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3988;10.3468;10.3988;28-Sep-2017
140770;Mirae Asset Dynamic Bond Fund -Direct Plan -Dividend;10.3998;10.3478;10.3998;29-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.2747;10.2233;10.2747;03-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.2773;10.2259;10.2773;04-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.2851;10.2337;10.2851;05-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.2880;10.2366;10.2880;06-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.2943;10.2428;10.2943;07-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3199;10.2683;10.3199;10-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3187;10.2671;10.3187;11-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3239;10.2723;10.3239;12-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3217;10.2701;10.3217;13-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3156;10.2640;10.3156;14-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3215;10.2699;10.3215;17-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3303;10.2786;10.3303;18-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3450;10.2933;10.3450;19-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3417;10.2900;10.3417;20-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3623;10.3105;10.3623;21-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3733;10.3214;10.3733;24-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3678;10.3160;10.3678;25-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3614;10.3096;10.3614;26-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3666;10.3148;10.3666;27-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3595;10.3077;10.3595;28-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3623;10.3105;10.3623;31-Jul-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3771;10.3252;10.3771;01-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3717;10.3198;10.3717;02-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3926;10.3406;10.3926;03-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3886;10.3367;10.3886;04-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3828;10.3309;10.3828;07-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3835;10.3316;10.3835;08-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3834;10.3315;10.3834;09-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3713;10.3194;10.3713;10-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3680;10.3162;10.3680;11-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3677;10.3159;10.3677;14-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3620;10.3102;10.3620;16-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3685;10.3167;10.3685;18-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3700;10.3182;10.3700;21-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3658;10.3140;10.3658;22-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3684;10.3166;10.3684;23-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3700;10.3182;10.3700;24-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3683;10.3165;10.3683;28-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3840;10.3321;10.3840;29-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3822;10.3303;10.3822;30-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3891;10.3372;10.3891;31-Aug-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.4085;10.3565;10.4085;01-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.4076;10.3556;10.4076;04-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.4083;10.3563;10.4083;05-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.4047;10.3527;10.4047;06-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.4019;10.3499;10.4019;07-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3945;10.3425;10.3945;08-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3931;10.3411;10.3931;11-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3943;10.3423;10.3943;12-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3875;10.3356;10.3875;13-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3880;10.3361;10.3880;14-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3856;10.3337;10.3856;15-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3863;10.3344;10.3863;18-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3914;10.3394;10.3914;19-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3969;10.3449;10.3969;20-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3748;10.3229;10.3748;21-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3791;10.3272;10.3791;22-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3973;10.3453;10.3973;25-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3870;10.3351;10.3870;26-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3888;10.3369;10.3888;27-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3988;10.3468;10.3988;28-Sep-2017
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;10.3998;10.3478;10.3998;29-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2402;10.1890;10.2402;03-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2425;10.1913;10.2425;04-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2499;10.1987;10.2499;05-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2524;10.2011;10.2524;06-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2584;10.2071;10.2584;07-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2829;10.2315;10.2829;10-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2814;10.2300;10.2814;11-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2862;10.2348;10.2862;12-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2837;10.2323;10.2837;13-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2773;10.2259;10.2773;14-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2822;10.2308;10.2822;17-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.2906;10.2391;10.2906;18-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3050;10.2535;10.3050;19-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3014;10.2499;10.3014;20-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3216;10.2700;10.3216;21-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3316;10.2799;10.3316;24-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3258;10.2742;10.3258;25-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3190;10.2674;10.3190;26-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3237;10.2721;10.3237;27-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3162;10.2646;10.3162;28-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3177;10.2661;10.3177;31-Jul-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3319;10.2802;10.3319;01-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3261;10.2745;10.3261;02-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3464;10.2947;10.3464;03-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3419;10.2902;10.3419;04-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3349;10.2832;10.3349;07-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3351;10.2834;10.3351;08-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3345;10.2828;10.3345;09-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3220;10.2704;10.3220;10-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3183;10.2667;10.3183;11-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3166;10.2650;10.3166;14-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3101;10.2585;10.3101;16-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3156;10.2640;10.3156;18-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3157;10.2641;10.3157;21-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3111;10.2595;10.3111;22-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3132;10.2616;10.3132;23-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3143;10.2627;10.3143;24-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3108;10.2592;10.3108;28-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3260;10.2744;10.3260;29-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3238;10.2722;10.3238;30-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3301;10.2784;10.3301;31-Aug-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3490;10.2973;10.3490;01-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3468;10.2951;10.3468;04-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3471;10.2954;10.3471;05-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3431;10.2914;10.3431;06-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3398;10.2881;10.3398;07-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3320;10.2803;10.3320;08-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3293;10.2777;10.3293;11-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3301;10.2784;10.3301;12-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3228;10.2712;10.3228;13-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3229;10.2713;10.3229;14-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3201;10.2685;10.3201;15-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3195;10.2679;10.3195;18-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3242;10.2726;10.3242;19-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3292;10.2776;10.3292;20-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3068;10.2553;10.3068;21-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3106;10.2590;10.3106;22-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3274;10.2758;10.3274;25-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3167;10.2651;10.3167;26-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3181;10.2665;10.3181;27-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3276;10.2760;10.3276;28-Sep-2017
140772;Mirae Asset Dynamic Bond Fund -Regular Plan -Dividend;10.3281;10.2765;10.3281;29-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2402;10.1890;10.2402;03-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2425;10.1913;10.2425;04-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2499;10.1987;10.2499;05-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2524;10.2011;10.2524;06-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2584;10.2071;10.2584;07-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2829;10.2315;10.2829;10-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2814;10.2300;10.2814;11-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2862;10.2348;10.2862;12-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2837;10.2323;10.2837;13-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2773;10.2259;10.2773;14-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2822;10.2308;10.2822;17-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.2906;10.2391;10.2906;18-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3050;10.2535;10.3050;19-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3014;10.2499;10.3014;20-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3216;10.2700;10.3216;21-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3316;10.2799;10.3316;24-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3258;10.2742;10.3258;25-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3190;10.2674;10.3190;26-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3237;10.2721;10.3237;27-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3162;10.2646;10.3162;28-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3177;10.2661;10.3177;31-Jul-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3319;10.2802;10.3319;01-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3261;10.2745;10.3261;02-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3464;10.2947;10.3464;03-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3419;10.2902;10.3419;04-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3349;10.2832;10.3349;07-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3351;10.2834;10.3351;08-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3345;10.2828;10.3345;09-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3220;10.2704;10.3220;10-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3183;10.2667;10.3183;11-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3166;10.2650;10.3166;14-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3101;10.2585;10.3101;16-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3156;10.2640;10.3156;18-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3157;10.2641;10.3157;21-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3111;10.2595;10.3111;22-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3132;10.2616;10.3132;23-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3143;10.2627;10.3143;24-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3108;10.2592;10.3108;28-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3260;10.2744;10.3260;29-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3238;10.2722;10.3238;30-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3301;10.2784;10.3301;31-Aug-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3490;10.2973;10.3490;01-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3468;10.2951;10.3468;04-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3471;10.2954;10.3471;05-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3431;10.2914;10.3431;06-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3398;10.2881;10.3398;07-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3320;10.2803;10.3320;08-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3293;10.2777;10.3293;11-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3301;10.2784;10.3301;12-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3228;10.2712;10.3228;13-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3229;10.2713;10.3229;14-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3201;10.2685;10.3201;15-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3195;10.2679;10.3195;18-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3242;10.2726;10.3242;19-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3292;10.2776;10.3292;20-Sep-2017
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;10.3068;10.2553;10.3068;21-Sep-2017
