Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8170;10.8170;10.8170;13-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8110;10.8110;10.8110;14-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8142;10.8142;10.8142;15-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8145;10.8145;10.8145;16-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8067;10.8067;10.8067;17-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8077;10.8077;10.8077;20-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7961;10.7961;10.7961;22-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7932;10.7932;10.7932;23-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8060;10.8060;10.8060;27-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.8062;10.8062;10.8062;28-Feb-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7931;10.7931;10.7931;01-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7850;10.7850;10.7850;02-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7941;10.7941;10.7941;03-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7848;10.7848;10.7848;06-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7747;10.7747;10.7747;07-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7691;10.7691;10.7691;08-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7608;10.7608;10.7608;09-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7468;10.7468;10.7468;10-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7521;10.7521;10.7521;14-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7704;10.7704;10.7704;15-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7892;10.7892;10.7892;16-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.7773;10.7773;10.7773;17-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5871;10.5871;10.5871;20-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5941;10.5941;10.5941;21-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6233;10.6233;10.6233;22-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6391;10.6391;10.6391;23-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6461;10.6461;10.6461;24-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6644;10.6644;10.6644;27-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6658;10.6658;10.6658;29-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6789;10.6789;10.6789;30-Mar-2017
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6931;10.6931;10.6931;31-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8922;12.8922;12.8922;02-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9118;12.9118;12.9118;03-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9210;12.9210;12.9210;04-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9363;12.9363;12.9363;05-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9369;12.9369;12.9369;06-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9454;12.9454;12.9454;09-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9510;12.9510;12.9510;10-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9491;12.9491;12.9491;11-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9578;12.9578;12.9578;12-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9515;12.9515;12.9515;13-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9561;12.9561;12.9561;16-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9574;12.9574;12.9574;17-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9606;12.9606;12.9606;18-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9514;12.9514;12.9514;19-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9559;12.9559;12.9559;20-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9663;12.9663;12.9663;23-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9723;12.9723;12.9723;24-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9734;12.9734;12.9734;25-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9712;12.9712;12.9712;27-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9761;12.9761;12.9761;30-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9786;12.9786;12.9786;31-Jan-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9799;12.9799;12.9799;01-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9859;12.9859;12.9859;02-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9890;12.9890;12.9890;03-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9965;12.9965;12.9965;06-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9982;12.9982;12.9982;07-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9298;12.9298;12.9298;08-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9053;12.9053;12.9053;09-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9271;12.9271;12.9271;10-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9359;12.9359;12.9359;13-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9287;12.9287;12.9287;14-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9327;12.9327;12.9327;15-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9330;12.9330;12.9330;16-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9237;12.9237;12.9237;17-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9248;12.9248;12.9248;20-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9109;12.9109;12.9109;22-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9076;12.9076;12.9076;23-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9228;12.9228;12.9228;27-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9230;12.9230;12.9230;28-Feb-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9074;12.9074;12.9074;01-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8977;12.8977;12.8977;02-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9086;12.9086;12.9086;03-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8974;12.8974;12.8974;06-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8854;12.8854;12.8854;07-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8786;12.8786;12.8786;08-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8687;12.8687;12.8687;09-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8520;12.8520;12.8520;10-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8583;12.8583;12.8583;14-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8803;12.8803;12.8803;15-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9027;12.9027;12.9027;16-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.8885;12.8885;12.8885;17-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9002;12.9002;12.9002;20-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9087;12.9087;12.9087;21-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9443;12.9443;12.9443;22-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9636;12.9636;12.9636;23-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9721;12.9721;12.9721;24-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9943;12.9943;12.9943;27-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;12.9961;12.9961;12.9961;29-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;13.0120;13.0120;13.0120;30-Mar-2017
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;13.0294;13.0294;13.0294;31-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6244;10.6244;10.6244;02-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6405;10.6405;10.6405;03-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6480;10.6480;10.6480;04-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6604;10.6604;10.6604;05-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6609;10.6609;10.6609;06-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6675;10.6675;10.6675;09-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6720;10.6720;10.6720;10-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6704;10.6704;10.6704;11-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6774;10.6774;10.6774;12-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6721;10.6721;10.6721;13-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6756;10.6756;10.6756;16-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6765;10.6765;10.6765;17-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6791;10.6791;10.6791;18-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6714;10.6714;10.6714;19-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6750;10.6750;10.6750;20-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6833;10.6833;10.6833;23-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6881;10.6881;10.6881;24-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6889;10.6889;10.6889;25-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6868;10.6868;10.6868;27-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6905;10.6905;10.6905;30-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6925;10.6925;10.6925;31-Jan-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6934;10.6934;10.6934;01-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6983;10.6983;10.6983;02-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.7007;10.7007;10.7007;03-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.7066;10.7066;10.7066;06-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.7078;10.7078;10.7078;07-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6514;10.6514;10.6514;08-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6312;10.6312;10.6312;09-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6490;10.6490;10.6490;10-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6559;10.6559;10.6559;13-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6499;10.6499;10.6499;14-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6530;10.6530;10.6530;15-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6532;10.6532;10.6532;16-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6454;10.6454;10.6454;17-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6460;10.6460;10.6460;20-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6344;10.6344;10.6344;22-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6315;10.6315;10.6315;23-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6436;10.6436;10.6436;27-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6437;10.6437;10.6437;28-Feb-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6307;10.6307;10.6307;01-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6226;10.6226;10.6226;02-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6315;10.6315;10.6315;03-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6220;10.6220;10.6220;06-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6120;10.6120;10.6120;07-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6063;10.6063;10.6063;08-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5980;10.5980;10.5980;09-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5841;10.5841;10.5841;10-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5889;10.5889;10.5889;14-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6069;10.6069;10.6069;15-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6252;10.6252;10.6252;16-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.6134;10.6134;10.6134;17-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4227;10.4227;10.4227;20-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4295;10.4295;10.4295;21-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4582;10.4582;10.4582;22-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4736;10.4736;10.4736;23-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4804;10.4804;10.4804;24-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4980;10.4980;10.4980;27-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4993;10.4993;10.4993;29-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5120;10.5120;10.5120;30-Mar-2017
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5260;10.5260;10.5260;31-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7082;12.7082;12.7082;02-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7274;12.7274;12.7274;03-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7363;12.7363;12.7363;04-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7513;12.7513;12.7513;05-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7518;12.7518;12.7518;06-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7597;12.7597;12.7597;09-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7651;12.7651;12.7651;10-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7632;12.7632;12.7632;11-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7715;12.7715;12.7715;12-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7652;12.7652;12.7652;13-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7694;12.7694;12.7694;16-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7705;12.7705;12.7705;17-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7736;12.7736;12.7736;18-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7643;12.7643;12.7643;19-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7687;12.7687;12.7687;20-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7786;12.7786;12.7786;23-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7843;12.7843;12.7843;24-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7853;12.7853;12.7853;25-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7828;12.7828;12.7828;27-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7873;12.7873;12.7873;30-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7896;12.7896;12.7896;31-Jan-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7907;12.7907;12.7907;01-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7965;12.7965;12.7965;02-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7995;12.7995;12.7995;03-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.8064;12.8064;12.8064;06-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.8080;12.8080;12.8080;07-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7405;12.7405;12.7405;08-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7163;12.7163;12.7163;09-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7375;12.7375;12.7375;10-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7458;12.7458;12.7458;13-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7386;12.7386;12.7386;14-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7424;12.7424;12.7424;15-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7426;12.7426;12.7426;16-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7333;12.7333;12.7333;17-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7340;12.7340;12.7340;20-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7201;12.7201;12.7201;22-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7166;12.7166;12.7166;23-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7311;12.7311;12.7311;27-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7312;12.7312;12.7312;28-Feb-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7157;12.7157;12.7157;01-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7060;12.7060;12.7060;02-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7166;12.7166;12.7166;03-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7052;12.7052;12.7052;06-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.6933;12.6933;12.6933;07-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.6865;12.6865;12.6865;08-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.6766;12.6766;12.6766;09-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.6600;12.6600;12.6600;10-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.6657;12.6657;12.6657;14-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.6872;12.6872;12.6872;15-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7092;12.7092;12.7092;16-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.6950;12.6950;12.6950;17-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7062;12.7062;12.7062;20-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7144;12.7144;12.7144;21-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7494;12.7494;12.7494;22-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7682;12.7682;12.7682;23-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7764;12.7764;12.7764;24-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7980;12.7980;12.7980;27-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.7994;12.7994;12.7994;29-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.8150;12.8150;12.8150;30-Mar-2017
129006;Franklin India Banking & PSU Debt Fund - Growth;12.8320;12.8320;12.8320;31-Mar-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.5881;11.2405;11.5881;02-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.5962;11.2483;11.5962;03-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6054;11.2572;11.6054;04-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6122;11.2638;11.6122;05-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6168;11.2683;11.6168;06-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6309;11.2820;11.6309;09-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6366;11.2875;11.6366;10-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6414;11.2922;11.6414;11-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6481;11.2987;11.6481;12-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6521;11.3025;11.6521;13-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6595;11.3097;11.6595;16-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6626;11.3127;11.6626;17-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6671;11.3171;11.6671;18-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6691;11.3190;11.6691;19-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6718;11.3216;11.6718;20-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6801;11.3297;11.6801;23-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6826;11.3321;11.6826;24-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6858;11.3352;11.6858;25-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.6909;11.3402;11.6909;27-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.7031;11.3520;11.7031;30-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.7078;11.3566;11.7078;31-Jan-2017
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.7144;11.3630;11.7144;01-Feb-2017
