Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2598;10.2598;10.2598;18-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2634;10.2634;10.2634;19-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2668;10.2668;10.2668;20-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2727;10.2727;10.2727;21-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2755;10.2755;10.2755;22-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2834;10.2834;10.2834;25-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2361;10.2361;10.2361;26-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2381;10.2381;10.2381;27-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2398;10.2398;10.2398;28-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2433;10.2433;10.2433;29-May-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2567;10.2567;10.2567;01-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2576;10.2576;10.2576;02-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2620;10.2620;10.2620;03-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2649;10.2649;10.2649;04-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2674;10.2674;10.2674;05-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2736;10.2736;10.2736;08-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2754;10.2754;10.2754;09-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2775;10.2775;10.2775;10-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2793;10.2793;10.2793;11-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2809;10.2809;10.2809;12-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2877;10.2877;10.2877;15-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2900;10.2900;10.2900;16-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2926;10.2926;10.2926;17-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2958;10.2958;10.2958;18-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2979;10.2979;10.2979;19-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.3049;10.3049;10.3049;22-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.3068;10.3068;10.3068;23-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.3087;10.3087;10.3087;24-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.3104;10.3104;10.3104;25-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2423;10.2423;10.2423;26-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2477;10.2477;10.2477;29-Jun-2015
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.2516;10.2516;10.2516;30-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2272;10.2272;10.2272;06-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2271;10.2271;10.2271;07-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2267;10.2267;10.2267;08-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2298;10.2298;10.2298;09-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2325;10.2325;10.2325;10-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2378;10.2378;10.2378;13-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2408;10.2408;10.2408;15-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2423;10.2423;10.2423;16-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2452;10.2452;10.2452;17-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2503;10.2503;10.2503;20-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2526;10.2526;10.2526;21-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2542;10.2542;10.2542;22-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2554;10.2554;10.2554;23-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2568;10.2568;10.2568;24-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2626;10.2626;10.2626;27-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1939;10.1939;10.1939;28-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1940;10.1940;10.1940;29-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.1939;10.1939;10.1939;30-Apr-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2024;10.2024;10.2024;05-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2020;10.2020;10.2020;06-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2018;10.2018;10.2018;07-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2033;10.2033;10.2033;08-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2108;10.2108;10.2108;11-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2139;10.2139;10.2139;12-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2161;10.2161;10.2161;13-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2199;10.2199;10.2199;14-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2237;10.2237;10.2237;15-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2294;10.2294;10.2294;18-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2330;10.2330;10.2330;19-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2361;10.2361;10.2361;20-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2419;10.2419;10.2419;21-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2444;10.2444;10.2444;22-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2518;10.2518;10.2518;25-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2044;10.2044;10.2044;26-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2062;10.2062;10.2062;27-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2077;10.2077;10.2077;28-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2110;10.2110;10.2110;29-May-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2239;10.2239;10.2239;01-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2246;10.2246;10.2246;02-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2288;10.2288;10.2288;03-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2316;10.2316;10.2316;04-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2339;10.2339;10.2339;05-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2396;10.2396;10.2396;08-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2412;10.2412;10.2412;09-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2431;10.2431;10.2431;10-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2448;10.2448;10.2448;11-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2462;10.2462;10.2462;12-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2525;10.2525;10.2525;15-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2546;10.2546;10.2546;16-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2570;10.2570;10.2570;17-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2600;10.2600;10.2600;18-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2619;10.2619;10.2619;19-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2684;10.2684;10.2684;22-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2701;10.2701;10.2701;23-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2719;10.2719;10.2719;24-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2734;10.2734;10.2734;25-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2052;10.2052;10.2052;26-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2100;10.2100;10.2100;29-Jun-2015
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2137;10.2137;10.2137;30-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7923;11.7923;11.7923;06-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7924;11.7924;11.7924;07-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7921;11.7921;11.7921;08-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7959;11.7959;11.7959;09-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.7992;11.7992;11.7992;10-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8058;11.8058;11.8058;13-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8098;11.8098;11.8098;15-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8117;11.8117;11.8117;16-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8152;11.8152;11.8152;17-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8217;11.8217;11.8217;20-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8245;11.8245;11.8245;21-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8266;11.8266;11.8266;22-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8281;11.8281;11.8281;23-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8299;11.8299;11.8299;24-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8372;11.8372;11.8372;27-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8388;11.8388;11.8388;28-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8393;11.8393;11.8393;29-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8393;11.8393;11.8393;30-Apr-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8501;11.8501;11.8501;05-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8499;11.8499;11.8499;06-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8498;11.8498;11.8498;07-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8518;11.8518;11.8518;08-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8611;11.8611;11.8611;11-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8649;11.8649;11.8649;12-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8676;11.8676;11.8676;13-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8722;11.8722;11.8722;14-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8768;11.8768;11.8768;15-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8841;11.8841;11.8841;18-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8883;11.8883;11.8883;19-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8922;11.8922;11.8922;20-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.8991;11.8991;11.8991;21-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9023;11.9023;11.9023;22-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9115;11.9115;11.9115;25-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9146;11.9146;11.9146;26-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9169;11.9169;11.9169;27-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9189;11.9189;11.9189;28-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9229;11.9229;11.9229;29-May-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9386;11.9386;11.9386;01-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9396;11.9396;11.9396;02-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9447;11.9447;11.9447;03-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9482;11.9482;11.9482;04-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9510;11.9510;11.9510;05-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9583;11.9583;11.9583;08-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9603;11.9603;11.9603;09-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9628;11.9628;11.9628;10-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9649;11.9649;11.9649;11-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9667;11.9667;11.9667;12-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9747;11.9747;11.9747;15-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9773;11.9773;11.9773;16-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9803;11.9803;11.9803;17-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9841;11.9841;11.9841;18-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9865;11.9865;11.9865;19-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9946;11.9946;11.9946;22-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9968;11.9968;11.9968;23-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;11.9991;11.9991;11.9991;24-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.0010;12.0010;12.0010;25-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.0033;12.0033;12.0033;26-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.0096;12.0096;12.0096;29-Jun-2015
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.0141;12.0141;12.0141;30-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4116;12.4116;12.4116;06-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4117;12.4117;12.4117;07-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4114;12.4114;12.4114;08-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4154;12.4154;12.4154;09-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4189;12.4189;12.4189;10-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4259;12.4259;12.4259;13-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4300;12.4300;12.4300;15-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4320;12.4320;12.4320;16-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4357;12.4357;12.4357;17-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4425;12.4425;12.4425;20-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4455;12.4455;12.4455;21-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4477;12.4477;12.4477;22-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4493;12.4493;12.4493;23-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4512;12.4512;12.4512;24-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4589;12.4589;12.4589;27-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4606;12.4606;12.4606;28-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4610;12.4610;12.4610;29-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4610;12.4610;12.4610;30-Apr-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4725;12.4725;12.4725;05-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4723;12.4723;12.4723;06-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4721;12.4721;12.4721;07-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4743;12.4743;12.4743;08-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4840;12.4840;12.4840;11-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4880;12.4880;12.4880;12-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4909;12.4909;12.4909;13-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.4957;12.4957;12.4957;14-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5006;12.5006;12.5006;15-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5082;12.5082;12.5082;18-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5127;12.5127;12.5127;19-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5168;12.5168;12.5168;20-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5240;12.5240;12.5240;21-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5274;12.5274;12.5274;22-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5371;12.5371;12.5371;25-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5404;12.5404;12.5404;26-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5428;12.5428;12.5428;27-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5449;12.5449;12.5449;28-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5491;12.5491;12.5491;29-May-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5656;12.5656;12.5656;01-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5667;12.5667;12.5667;02-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5721;12.5721;12.5721;03-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5757;12.5757;12.5757;04-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5787;12.5787;12.5787;05-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5863;12.5863;12.5863;08-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5885;12.5885;12.5885;09-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5911;12.5911;12.5911;10-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5933;12.5933;12.5933;11-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.5952;12.5952;12.5952;12-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6036;12.6036;12.6036;15-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6064;12.6064;12.6064;16-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6096;12.6096;12.6096;17-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6135;12.6135;12.6135;18-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6160;12.6160;12.6160;19-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6246;12.6246;12.6246;22-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6269;12.6269;12.6269;23-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6293;12.6293;12.6293;24-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6313;12.6313;12.6313;25-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6338;12.6338;12.6338;26-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6403;12.6403;12.6403;29-Jun-2015
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;12.6451;12.6451;12.6451;30-Jun-2015
