Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5913;10.5383;10.5913;11-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5930;10.5400;10.5930;12-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5994;10.5464;10.5994;13-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6020;10.5490;10.6020;14-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6078;10.5548;10.6078;17-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6119;10.5588;10.6119;19-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6156;10.5625;10.6156;20-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6165;10.5634;10.6165;21-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6168;10.5637;10.6168;24-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6203;10.5672;10.6203;25-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6210;10.5679;10.6210;26-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6266;10.5735;10.6266;27-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6288;10.5757;10.6288;28-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6336;10.5804;10.6336;31-Aug-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6381;10.5849;10.6381;01-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6396;10.5864;10.6396;02-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6407;10.5875;10.6407;03-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6412;10.588;10.6412;04-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6442;10.5910;10.6442;07-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6472;10.5940;10.6472;08-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6505;10.5972;10.6505;09-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6490;10.5958;10.6490;10-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6500;10.5968;10.6500;11-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6574;10.6041;10.6574;14-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6603;10.6070;10.6603;15-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6618;10.6085;10.6618;16-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.6798;10.6264;10.6798;18-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4965;10.444;10.4965;21-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4952;10.4427;10.4952;22-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4970;10.4445;10.4970;23-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.4992;10.4467;10.4992;24-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5070;10.4545;10.5070;28-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5307;10.478;10.5307;29-Sep-2015
129009;Franklin India Banking & PSU Debt Fund - Direct - Dividend;10.5488;10.4961;10.5488;30-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1900;11.1341;11.1900;01-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1944;11.1384;11.1944;02-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.1988;11.1428;11.1988;03-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2048;11.1488;11.2048;06-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2125;11.1564;11.2125;07-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2086;11.1526;11.2086;08-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2070;11.1510;11.2070;09-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2108;11.1547;11.2108;10-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2116;11.1555;11.2116;13-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2219;11.1658;11.2219;14-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2305;11.1743;11.2305;15-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2383;11.1821;11.2383;16-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2428;11.1866;11.2428;17-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2466;11.1904;11.2466;20-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2524;11.1961;11.2524;21-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2582;11.2019;11.2582;22-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2642;11.2079;11.2642;23-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2680;11.2117;11.2680;24-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2736;11.2172;11.2736;27-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2822;11.2258;11.2822;28-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2884;11.2320;11.2884;29-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2938;11.2373;11.2938;30-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.2993;11.2428;11.2993;31-Jul-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3056;11.2491;11.3056;03-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3016;11.2451;11.3016;04-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3006;11.2441;11.3006;05-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3059;11.2494;11.3059;06-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3134;11.2568;11.3134;07-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3200;11.2634;11.3200;10-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3235;11.2669;11.3235;11-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3254;11.2688;11.3254;12-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3323;11.2756;11.3323;13-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3351;11.2784;11.3351;14-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3413;11.2846;11.3413;17-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3458;11.2891;11.3458;19-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3498;11.2931;11.3498;20-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3507;11.2939;11.3507;21-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3511;11.2943;11.3511;24-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3549;11.2981;11.3549;25-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3556;11.2988;11.3556;26-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3616;11.3048;11.3616;27-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3640;11.3072;11.3640;28-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3693;11.3125;11.3693;31-Aug-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3741;11.3172;11.3741;01-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3757;11.3188;11.3757;02-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3770;11.3201;11.3770;03-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3775;11.3206;11.3775;04-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3807;11.3238;11.3807;07-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3841;11.3272;11.3841;08-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3876;11.3307;11.3876;09-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3860;11.3291;11.3860;10-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3871;11.3302;11.3871;11-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3951;11.3381;11.3951;14-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3982;11.3412;11.3982;15-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.3999;11.3429;11.3999;16-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.4192;11.3621;11.4192;18-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.4264;11.3693;11.4264;21-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.4251;11.368;11.4251;22-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.4271;11.3700;11.4271;23-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.4295;11.3724;11.4295;24-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.4382;11.3810;11.4382;28-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.464;11.4067;11.464;29-Sep-2015
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;11.4837;11.4263;11.4837;30-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.3995;10.3475;10.3995;01-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4034;10.3514;10.4034;02-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4073;10.3553;10.4073;03-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4124;10.3603;10.4124;06-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4194;10.3673;10.4194;07-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4156;10.3635;10.4156;08-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4139;10.3618;10.4139;09-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4173;10.3652;10.4173;10-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4176;10.3655;10.4176;13-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4270;10.3749;10.4270;14-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4348;10.3826;10.4348;15-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4419;10.3897;10.4419;16-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4459;10.3937;10.4459;17-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4489;10.3967;10.4489;20-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4542;10.4019;10.4542;21-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4594;10.4071;10.4594;22-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4648;10.4125;10.4648;23-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4681;10.4158;10.4681;24-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4729;10.4205;10.4729;27-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4807;10.4283;10.4807;28-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4863;10.4339;10.4863;29-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4911;10.4386;10.4911;30-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4961;10.4436;10.4961;31-Jul-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5014;10.4489;10.5014;03-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4976;10.4451;10.4976;04-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4965;10.4440;10.4965;05-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5012;10.4487;10.5012;06-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5080;10.4555;10.5080;07-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5136;10.4610;10.5136;10-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5167;10.4641;10.5167;11-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5183;10.4657;10.5183;12-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5245;10.4719;10.5245;13-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5270;10.4744;10.5270;14-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5323;10.4796;10.5323;17-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5361;10.4834;10.5361;19-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5396;10.4869;10.5396;20-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5403;10.4876;10.5403;21-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5402;10.4875;10.5402;24-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5435;10.4908;10.5435;25-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5441;10.4914;10.5441;26-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5494;10.4967;10.5494;27-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5515;10.4987;10.5515;28-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5559;10.5031;10.5559;31-Aug-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5602;10.5074;10.5602;01-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5615;10.5087;10.5615;02-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5625;10.5097;10.5625;03-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5628;10.51;10.5628;04-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5653;10.5125;10.5653;07-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5683;10.5155;10.5683;08-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5713;10.5184;10.5713;09-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5697;10.5169;10.5697;10-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5705;10.5176;10.5705;11-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5775;10.5246;10.5775;14-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5802;10.5273;10.5802;15-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5815;10.5286;10.5815;16-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.5992;10.5462;10.5992;18-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4153;10.3632;10.4153;21-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4139;10.3618;10.4139;22-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4156;10.3635;10.4156;23-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4176;10.3655;10.4176;24-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4249;10.3728;10.4249;28-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4482;10.396;10.4482;29-Sep-2015
129007;Franklin India Banking & PSU Debt Fund - Dividend;10.4660;10.4137;10.4660;30-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1130;11.0574;11.1130;01-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1172;11.0616;11.1172;02-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1214;11.0658;11.1214;03-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1268;11.0712;11.1268;06-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1343;11.0786;11.1343;07-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1303;11.0746;11.1303;08-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1285;11.0729;11.1285;09-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1321;11.0764;11.1321;10-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1324;11.0767;11.1324;13-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1424;11.0867;11.1424;14-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1507;11.0949;11.1507;15-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1584;11.1026;11.1584;16-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1626;11.1068;11.1626;17-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1658;11.1100;11.1658;20-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1715;11.1156;11.1715;21-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1770;11.1211;11.1770;22-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1828;11.1269;11.1828;23-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1864;11.1305;11.1864;24-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1915;11.1355;11.1915;27-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.1998;11.1438;11.1998;28-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2058;11.1498;11.2058;29-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2109;11.1548;11.2109;30-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2163;11.1602;11.2163;31-Jul-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.222;11.1659;11.222;03-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2178;11.1617;11.2178;04-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2167;11.1606;11.2167;05-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2218;11.1657;11.2218;06-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2290;11.1729;11.2290;07-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2350;11.1788;11.2350;10-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2383;11.1821;11.2383;11-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2400;11.1838;11.2400;12-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2467;11.1905;11.2467;13-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2493;11.1931;11.2493;14-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2549;11.1986;11.2549;17-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.259;11.2027;11.259;19-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2627;11.2064;11.2627;20-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2635;11.2072;11.2635;21-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2633;11.2070;11.2633;24-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2669;11.2106;11.2669;25-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2675;11.2112;11.2675;26-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2733;11.2169;11.2733;27-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2755;11.2191;11.2755;28-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2801;11.2237;11.2801;31-Aug-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2848;11.2284;11.2848;01-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2862;11.2298;11.2862;02-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2872;11.2308;11.2872;03-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2876;11.2312;11.2876;04-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2903;11.2338;11.2903;07-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2934;11.2369;11.2934;08-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2967;11.2402;11.2967;09-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2949;11.2384;11.2949;10-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.2958;11.2393;11.2958;11-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3033;11.2468;11.3033;14-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3061;11.2496;11.3061;15-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3076;11.2511;11.3076;16-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3264;11.2698;11.3264;18-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.333;11.2763;11.333;21-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3314;11.2747;11.3314;22-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3333;11.2766;11.3333;23-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3355;11.2788;11.3355;24-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3434;11.2867;11.3434;28-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3688;11.312;11.3688;29-Sep-2015
129006;Franklin India Banking & PSU Debt Fund - Growth;11.3881;11.3312;11.3881;30-Sep-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.2792;10.9408;11.2792;01-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.2866;10.948;11.2866;02-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.2951;10.9562;11.2951;03-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3073;10.9681;11.3073;06-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3134;10.9740;11.3134;07-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3149;10.9755;11.3149;08-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3163;10.9768;11.3163;09-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3215;10.9819;11.3215;10-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3249;10.9852;11.3249;13-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3332;10.9932;11.3332;14-Jul-2015
118552;Franklin India Corporate Bond Opportunities Fund - Direct - Dividend;11.3391;10.9989;11.3391;15-Jul-2015
