Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.2932;1105.2932;1105.2932;06-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.7778;1105.7778;1105.7778;09-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.9570;1105.9570;1105.9570;10-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.5224;1106.5224;1106.5224;13-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.6749;1105.6749;1105.6749;16-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.8587;1105.8587;1105.8587;17-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.0960;1106.0960;1106.0960;18-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.4320;1105.4320;1105.4320;19-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.5969;1105.5969;1105.5969;20-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.1141;1106.1141;1106.1141;23-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.2453;1106.2453;1106.2453;24-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.6243;1106.6243;1106.6243;26-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.5273;1105.5273;1105.5273;27-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.0547;1106.0547;1106.0547;30-Nov-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.1870;1106.1870;1106.1870;01-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.3663;1106.3663;1106.3663;02-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.6150;1105.6150;1105.6150;03-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.7662;1105.7662;1105.7662;04-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.2772;1106.2772;1106.2772;07-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.4432;1106.4432;1106.4432;08-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.6126;1106.6126;1106.6126;09-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.7423;1105.7423;1105.7423;10-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.9977;1105.9977;1105.9977;11-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.4867;1106.4867;1106.4867;14-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.6386;1106.6386;1106.6386;15-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.8127;1106.8127;1106.8127;16-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1105.9060;1105.9060;1105.9060;17-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.1170;1106.1170;1106.1170;18-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.6625;1106.6625;1106.6625;21-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.7839;1106.7839;1106.7839;22-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.9732;1106.9732;1106.9732;23-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.7472;1106.7472;1106.7472;28-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.9203;1106.9203;1106.9203;29-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1107.1927;1107.1927;1107.1927;30-Dec-2015
107701;Mirae Asset Savings Bond Fund-Regular Savings Plan- Weekly Dividend;1106.2295;1106.2295;1106.2295;31-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1185.3884;1185.3884;1185.3884;01-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1186.3408;1186.3408;1186.3408;05-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1186.5151;1186.5151;1186.5151;06-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1186.7046;1186.7046;1186.7046;07-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1187.0089;1187.0089;1187.0089;08-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1187.1943;1187.1943;1187.1943;09-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1187.8485;1187.8485;1187.8485;12-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1188.0509;1188.0509;1188.0509;13-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1188.2151;1188.2151;1188.2151;14-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1188.4154;1188.4154;1188.4154;15-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1188.6179;1188.6179;1188.6179;16-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1189.2872;1189.2872;1189.2872;19-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1189.4592;1189.4592;1189.4592;20-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1189.6649;1189.6649;1189.6649;21-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1190.0820;1190.0820;1190.0820;23-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1190.6768;1190.6768;1190.6768;26-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1190.8390;1190.8390;1190.8390;27-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1191.0675;1191.0675;1191.0675;28-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1191.2765;1191.2765;1191.2765;29-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1191.4930;1191.4930;1191.4930;30-Oct-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1192.1996;1192.1996;1192.1996;02-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1192.4064;1192.4064;1192.4064;03-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1192.6372;1192.6372;1192.6372;04-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1192.8207;1192.8207;1192.8207;05-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1193.0369;1193.0369;1193.0369;06-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1193.6411;1193.6411;1193.6411;09-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1193.8606;1193.8606;1193.8606;10-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1194.5490;1194.5490;1194.5490;13-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1195.2178;1195.2178;1195.2178;16-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1195.4423;1195.4423;1195.4423;17-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1195.7266;1195.7266;1195.7266;18-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1195.9779;1195.9779;1195.9779;19-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1196.1823;1196.1823;1196.1823;20-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1196.8204;1196.8204;1196.8204;23-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1196.9883;1196.9883;1196.9883;24-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1197.4508;1197.4508;1197.4508;26-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1197.6536;1197.6536;1197.6536;27-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1198.3035;1198.3035;1198.3035;30-Nov-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1198.4715;1198.4715;1198.4715;01-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1198.6903;1198.6903;1198.6903;02-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1198.8786;1198.8786;1198.8786;03-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1199.0666;1199.0666;1199.0666;04-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1199.7600;1199.7600;1199.7600;07-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1199.9646;1199.9646;1199.9646;08-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1200.1731;1200.1731;1200.1731;09-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1200.3753;1200.3753;1200.3753;10-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1200.5555;1200.5555;1200.5555;11-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1201.1599;1201.1599;1201.1599;14-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1201.3493;1201.3493;1201.3493;15-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1201.5629;1201.5629;1201.5629;16-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1201.8092;1201.8092;1201.8092;17-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1202.0632;1202.0632;1202.0632;18-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1202.7293;1202.7293;1202.7293;21-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1202.8856;1202.8856;1202.8856;22-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1203.1162;1203.1162;1203.1162;23-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1204.2387;1204.2387;1204.2387;28-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1204.4517;1204.4517;1204.4517;29-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1204.7725;1204.7725;1204.7725;30-Dec-2015
118843;Mirae Asset Savings Fund - Direct Plan - Daily Dividend;1205.0842;1205.0842;1205.0842;31-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1310.5128;1310.5128;1310.5128;01-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1311.5675;1311.5675;1311.5675;05-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1311.7622;1311.7622;1311.7622;06-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1311.9737;1311.9737;1311.9737;07-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1312.3121;1312.3121;1312.3121;08-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1312.5191;1312.5191;1312.5191;09-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1313.2487;1313.2487;1313.2487;12-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1313.4743;1313.4743;1313.4743;13-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1313.6579;1313.6579;1313.6579;14-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1313.8812;1313.8812;1313.8812;15-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1314.1101;1314.1101;1314.1101;16-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1314.8562;1314.8562;1314.8562;19-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1315.0483;1315.0483;1315.0483;20-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1315.2776;1315.2776;1315.2776;21-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1315.7426;1315.7426;1315.7426;23-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1316.4058;1316.4058;1316.4058;26-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1316.5888;1316.5888;1316.5888;27-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1316.8433;1316.8433;1316.8433;28-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1317.0758;1317.0758;1317.0758;29-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1317.3174;1317.3174;1317.3174;30-Oct-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1318.1048;1318.1048;1318.1048;02-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1318.3337;1318.3337;1318.3337;03-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1318.5916;1318.5916;1318.5916;04-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1318.7970;1318.7970;1318.7970;05-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1319.0381;1319.0381;1319.0381;06-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1319.7127;1319.7127;1319.7127;09-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1319.9578;1319.9578;1319.9578;10-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1320.7264;1320.7264;1320.7264;13-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1321.4747;1321.4747;1321.4747;16-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1321.7258;1321.7258;1321.7258;17-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1322.0425;1322.0425;1322.0425;18-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1322.3230;1322.3230;1322.3230;19-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1322.5531;1322.5531;1322.5531;20-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1323.2655;1323.2655;1323.2655;23-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1323.4538;1323.4538;1323.4538;24-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1323.9701;1323.9701;1323.9701;26-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1324.1976;1324.1976;1324.1976;27-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1324.9231;1324.9231;1324.9231;30-Nov-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1325.1112;1325.1112;1325.1112;01-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1325.3555;1325.3555;1325.3555;02-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1325.5664;1325.5664;1325.5664;03-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1325.8095;1325.8095;1325.8095;04-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1326.5109;1326.5109;1326.5109;07-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1326.7397;1326.7397;1326.7397;08-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1326.9721;1326.9721;1326.9721;09-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1327.1977;1327.1977;1327.1977;10-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1327.3992;1327.3992;1327.3992;11-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1328.0750;1328.0750;1328.0750;14-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1328.2870;1328.2870;1328.2870;15-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1328.5255;1328.5255;1328.5255;16-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1328.7999;1328.7999;1328.7999;17-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1329.0832;1329.0832;1329.0832;18-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1329.8276;1329.8276;1329.8276;21-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1330.0031;1330.0031;1330.0031;22-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1330.2602;1330.2602;1330.2602;23-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1331.5128;1331.5128;1331.5128;28-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1331.7506;1331.7506;1331.7506;29-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1332.1080;1332.1080;1332.1080;30-Dec-2015
118840;Mirae Asset Savings Fund - Direct Plan - Growth;1332.4551;1332.4551;1332.4551;31-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1015.6973;1015.6973;1015.6973;01-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1016.5133;1016.5133;1016.5133;05-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1016.6541;1016.6541;1016.6541;06-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1016.8165;1016.8165;1016.8165;07-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1017.0773;1017.0773;1017.0773;08-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1017.2343;1017.2343;1017.2343;09-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1017.7952;1017.7952;1017.7952;12-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1017.9685;1017.9685;1017.9685;13-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1018.1060;1018.1060;1018.1060;14-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1018.2777;1018.2777;1018.2777;15-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1018.4535;1018.4535;1018.4535;16-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1019.0282;1019.0282;1019.0282;19-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1019.1755;1019.1755;1019.1755;20-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1019.3517;1019.3517;1019.3517;21-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1019.7092;1019.7092;1019.7092;23-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1020.2188;1020.2188;1020.2188;26-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1020.3558;1020.3558;1020.3558;27-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1020.5507;1020.5507;1020.5507;28-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1020.7294;1020.7294;1020.7294;29-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1020.9150;1020.9150;1020.9150;30-Oct-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1021.5206;1021.5206;1021.5206;02-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1021.6967;1021.6967;1021.6967;03-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1021.8947;1021.8947;1021.8947;04-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1022.0561;1022.0561;1022.0561;05-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1022.2410;1022.2410;1022.2410;06-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1022.7535;1022.7535;1022.7535;09-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1022.9417;1022.9417;1022.9417;10-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1023.5320;1023.5320;1023.5320;13-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1024.1067;1024.1067;1024.1067;16-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1024.2994;1024.2994;1024.2994;17-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1024.5431;1024.5431;1024.5431;18-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1024.7588;1024.7588;1024.7588;19-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1024.9341;1024.9341;1024.9341;20-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1025.4809;1025.4809;1025.4809;23-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1025.6250;1025.6250;1025.6250;24-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1026.0214;1026.0214;1026.0214;26-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1026.1959;1026.1959;1026.1959;27-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1026.7531;1026.7531;1026.7531;30-Nov-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1026.8969;1026.8969;1026.8969;01-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1027.0883;1027.0883;1027.0883;02-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1027.2499;1027.2499;1027.2499;03-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1027.4115;1027.4115;1027.4115;04-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1027.9495;1027.9495;1027.9495;07-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1028.1246;1028.1246;1028.1246;08-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1028.3030;1028.3030;1028.3030;09-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1028.4759;1028.4759;1028.4759;10-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1028.6270;1028.6270;1028.6270;11-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1029.1452;1029.1452;1029.1452;14-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1029.3076;1029.3076;1029.3076;15-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1029.4906;1029.4906;1029.4906;16-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1029.7015;1029.7015;1029.7015;17-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1029.9192;1029.9192;1029.9192;18-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1030.4905;1030.4905;1030.4905;21-Dec-2015
118841;Mirae Asset Savings Fund - Direct Plan - Monthly Dividend;1030.6248;1030.6248;1030.6248;22-Dec-2015
