Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2611;13.2611;13.2611;11-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2675;13.2675;13.2675;14-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2716;13.2716;13.2716;16-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2755;13.2755;13.2755;18-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2820;13.2820;13.2820;21-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2842;13.2842;13.2842;22-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2863;13.2863;13.2863;23-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2881;13.2881;13.2881;24-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2963;13.2963;13.2963;28-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.2984;13.2984;13.2984;29-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3000;13.3000;13.3000;30-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3023;13.3023;13.3023;31-Aug-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3051;13.3051;13.3051;01-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3113;13.3113;13.3113;04-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3139;13.3139;13.3139;05-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3156;13.3156;13.3156;06-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3173;13.3173;13.3173;07-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3192;13.3192;13.3192;08-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3254;13.3254;13.3254;11-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3276;13.3276;13.3276;12-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3297;13.3297;13.3297;13-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3317;13.3317;13.3317;14-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3336;13.3336;13.3336;15-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3398;13.3398;13.3398;18-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3412;13.3412;13.3412;19-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3427;13.3427;13.3427;20-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3439;13.3439;13.3439;21-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3440;13.3440;13.3440;22-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3507;13.3507;13.3507;25-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3532;13.3532;13.3532;26-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3548;13.3548;13.3548;27-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3562;13.3562;13.3562;28-Sep-2017
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;13.3593;13.3593;13.3593;29-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0002;10.0002;10.0002;03-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0000;10.0000;10.0000;04-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0006;10.0006;10.0006;05-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;06-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0017;10.0017;10.0017;07-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;10-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0022;10.0022;10.0022;11-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0024;10.0024;10.0024;12-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;13-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0034;10.0034;10.0034;14-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0045;10.0045;10.0045;17-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0047;10.0047;10.0047;18-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0055;10.0055;10.0055;19-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0055;10.0055;10.0055;20-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0057;10.0057;10.0057;21-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0056;10.0056;10.0056;24-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0056;10.0056;10.0056;25-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0052;10.0052;10.0052;26-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0051;10.0051;10.0051;27-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.005;10.005;10.005;28-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0049;10.0049;10.0049;31-Jul-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0049;10.0049;10.0049;01-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0058;10.0058;10.0058;02-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0062;10.0062;10.0062;03-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0069;10.0069;10.0069;04-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0066;10.0066;10.0066;07-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0066;10.0066;10.0066;08-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0063;10.0063;10.0063;09-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0059;10.0059;10.0059;10-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0059;10.0059;10.0059;11-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0061;10.0061;10.0061;14-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0058;10.0058;10.0058;16-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0055;10.0055;10.0055;18-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0054;10.0054;10.0054;21-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0054;10.0054;10.0054;22-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0053;10.0053;10.0053;23-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0051;10.0051;10.0051;24-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0047;10.0047;10.0047;28-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0046;10.0046;10.0046;29-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0042;10.0042;10.0042;30-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0044;10.0044;10.0044;31-Aug-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0048;10.0048;10.0048;01-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0045;10.0045;10.0045;04-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0049;10.0049;10.0049;05-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0044;10.0044;10.0044;06-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0040;10.0040;10.0040;07-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0037;10.0037;10.0037;08-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0036;10.0036;10.0036;11-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0035;10.0035;10.0035;12-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0034;10.0034;10.0034;13-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0033;10.0033;10.0033;14-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0030;10.0030;10.0030;15-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0027;10.0027;10.0027;18-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0021;10.0021;10.0021;19-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;20-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;21-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;22-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;25-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;26-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;27-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;28-Sep-2017
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;29-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0102;10.0102;10.0102;03-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0117;10.0117;10.0117;04-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0139;10.0139;10.0139;05-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0164;10.0164;10.0164;06-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0183;10.0183;10.0183;07-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0232;10.0232;10.0232;10-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0255;10.0255;10.0255;11-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0275;10.0275;10.0275;12-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0302;10.0302;10.0302;13-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0321;10.0321;10.0321;14-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0045;10.0045;10.0045;17-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0065;10.0065;10.0065;18-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0089;10.0089;10.0089;19-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0108;10.0108;10.0108;20-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0127;10.0127;10.0127;21-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0176;10.0176;10.0176;24-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0193;10.0193;10.0193;25-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0207;10.0207;10.0207;26-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0222;10.0222;10.0222;27-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0238;10.0238;10.0238;28-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0049;10.0049;10.0049;31-Jul-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0066;10.0066;10.0066;01-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0083;10.0083;10.0083;02-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0104;10.0104;10.0104;03-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0125;10.0125;10.0125;04-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0172;10.0172;10.0172;07-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0188;10.0188;10.0188;08-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0201;10.0201;10.0201;09-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0217;10.0217;10.0217;10-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0233;10.0233;10.0233;11-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0069;10.0069;10.0069;14-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0100;10.0100;10.0100;16-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0130;10.0130;10.0130;18-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0178;10.0178;10.0178;21-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0196;10.0196;10.0196;22-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0211;10.0211;10.0211;23-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0224;10.0224;10.0224;24-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0287;10.0287;10.0287;28-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0059;10.0059;10.0059;29-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0071;10.0071;10.0071;30-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0089;10.0089;10.0089;31-Aug-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0110;10.0110;10.0110;01-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0156;10.0156;10.0156;04-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0176;10.0176;10.0176;05-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0188;10.0188;10.0188;06-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0201;10.0201;10.0201;07-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0216;10.0216;10.0216;08-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0046;10.0046;10.0046;11-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0062;10.0062;10.0062;12-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0078;10.0078;10.0078;13-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0093;10.0093;10.0093;14-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0107;10.0107;10.0107;15-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0154;10.0154;10.0154;18-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0165;10.0165;10.0165;19-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0176;10.0176;10.0176;20-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0185;10.0185;10.0185;21-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0186;10.0186;10.0186;22-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0021;10.0021;10.0021;25-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0040;10.0040;10.0040;26-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0052;10.0052;10.0052;27-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0063;10.0063;10.0063;28-Sep-2017
124311;MOSt Ultra Short Term Bond Fund-Direct Plan-Fortnightly Dividend Option;10.0085;10.0085;10.0085;29-Sep-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0002;10.0002;10.0002;03-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0017;10.0017;10.0017;04-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0039;10.0039;10.0039;05-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0064;10.0064;10.0064;06-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0083;10.0083;10.0083;07-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0132;10.0132;10.0132;10-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0155;10.0155;10.0155;11-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0175;10.0175;10.0175;12-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0203;10.0203;10.0203;13-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0221;10.0221;10.0221;14-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0282;10.0282;10.0282;17-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0302;10.0302;10.0302;18-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0327;10.0327;10.0327;19-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0345;10.0345;10.0345;20-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0365;10.0365;10.0365;21-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0414;10.0414;10.0414;24-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.043;10.043;10.043;25-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0444;10.0444;10.0444;26-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0459;10.0459;10.0459;27-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0475;10.0475;10.0475;28-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0049;10.0049;10.0049;31-Jul-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0066;10.0066;10.0066;01-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0084;10.0084;10.0084;02-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0105;10.0105;10.0105;03-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0127;10.0127;10.0127;04-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0173;10.0173;10.0173;07-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0189;10.0189;10.0189;08-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0203;10.0203;10.0203;09-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0219;10.0219;10.0219;10-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0235;10.0235;10.0235;11-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0283;10.0283;10.0283;14-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0314;10.0314;10.0314;16-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0343;10.0343;10.0343;18-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0392;10.0392;10.0392;21-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0410;10.0410;10.0410;22-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0425;10.0425;10.0425;23-Aug-2017
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0439;10.0439;10.0439;24-Aug-2017
