Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4302;10.4302;10.4302;17-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4323;10.4323;10.4323;18-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4339;10.4339;10.4339;19-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4354;10.4354;10.4354;20-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4415;10.4415;10.4415;23-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.443;10.443;10.443;24-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.445;10.445;10.445;25-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.3969;10.3969;10.3969;26-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.3988;10.3988;10.3988;27-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.405;10.405;10.405;30-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4065;10.4065;10.4065;31-May-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4084;10.4084;10.4084;01-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4107;10.4107;10.4107;02-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.413;10.413;10.413;03-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.42;10.42;10.42;06-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4241;10.4241;10.4241;07-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4288;10.4288;10.4288;08-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4309;10.4309;10.4309;09-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4328;10.4328;10.4328;10-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4386;10.4386;10.4386;13-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4399;10.4399;10.4399;14-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4424;10.4424;10.4424;15-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4449;10.4449;10.4449;16-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4469;10.4469;10.4469;17-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4533;10.4533;10.4533;20-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4552;10.4552;10.4552;21-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4585;10.4585;10.4585;22-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4611;10.4611;10.4611;23-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4629;10.4629;10.4629;24-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4685;10.4685;10.4685;27-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4201;10.4201;10.4201;28-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4217;10.4217;10.4217;29-Jun-2016
119794;L&T Banking and PSU Debt Fund -  Direct Plan - Monthly Dividend;10.4273;10.4273;10.4273;30-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2967;10.2967;10.2967;04-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.299;10.299;10.299;05-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2977;10.2977;10.2977;06-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3039;10.3039;10.3039;07-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3126;10.3126;10.3126;11-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.315;10.315;10.315;12-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3178;10.3178;10.3178;13-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3269;10.3269;10.3269;18-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3304;10.3304;10.3304;20-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3306;10.3306;10.3306;21-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3324;10.3324;10.3324;22-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3361;10.3361;10.3361;25-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2877;10.2877;10.2877;26-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2879;10.2879;10.2879;27-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2888;10.2888;10.2888;28-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2902;10.2902;10.2902;29-Apr-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2946;10.2946;10.2946;02-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2958;10.2958;10.2958;03-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2979;10.2979;10.2979;04-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3001;10.3001;10.3001;05-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3016;10.3016;10.3016;06-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3073;10.3073;10.3073;09-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3105;10.3105;10.3105;10-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.313;10.313;10.313;11-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3163;10.3163;10.3163;12-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3175;10.3175;10.3175;13-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3232;10.3232;10.3232;16-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3255;10.3255;10.3255;17-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3274;10.3274;10.3274;18-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3288;10.3288;10.3288;19-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3302;10.3302;10.3302;20-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3357;10.3357;10.3357;23-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.337;10.337;10.337;24-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3388;10.3388;10.3388;25-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2905;10.2905;10.2905;26-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2922;10.2922;10.2922;27-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2978;10.2978;10.2978;30-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.2992;10.2992;10.2992;31-May-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3009;10.3009;10.3009;01-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3029;10.3029;10.3029;02-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3051;10.3051;10.3051;03-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3115;10.3115;10.3115;06-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3154;10.3154;10.3154;07-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3198;10.3198;10.3198;08-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3218;10.3218;10.3218;09-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3235;10.3235;10.3235;10-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3288;10.3288;10.3288;13-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3299;10.3299;10.3299;14-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3321;10.3321;10.3321;15-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3344;10.3344;10.3344;16-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3363;10.3363;10.3363;17-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3421;10.3421;10.3421;20-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3437;10.3437;10.3437;21-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3469;10.3469;10.3469;22-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3493;10.3493;10.3493;23-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3509;10.3509;10.3509;24-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3559;10.3559;10.3559;27-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3073;10.3073;10.3073;28-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3088;10.3088;10.3088;29-Jun-2016
118080;L&T Banking and PSU Debt Fund -  Regular Plan - Monthly Dividend;10.3141;10.3141;10.3141;30-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.7754;12.7754;12.7754;04-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.7785;12.7785;12.7785;05-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.7771;12.7771;12.7771;06-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.785;12.785;12.785;07-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.7966;12.7966;12.7966;11-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.7998;12.7998;12.7998;12-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8035;12.8035;12.8035;13-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8159;12.8159;12.8159;18-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8206;12.8206;12.8206;20-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8211;12.8211;12.8211;21-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8236;12.8236;12.8236;22-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8287;12.8287;12.8287;25-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8309;12.8309;12.8309;26-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8314;12.8314;12.8314;27-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8327;12.8327;12.8327;28-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8347;12.8347;12.8347;29-Apr-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8408;12.8408;12.8408;02-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8426;12.8426;12.8426;03-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8454;12.8454;12.8454;04-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8483;12.8483;12.8483;05-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8503;12.8503;12.8503;06-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8582;12.8582;12.8582;09-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8624;12.8624;12.8624;10-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8656;12.8656;12.8656;11-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.87;12.87;12.87;12-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8717;12.8717;12.8717;13-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8795;12.8795;12.8795;16-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8825;12.8825;12.8825;17-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8851;12.8851;12.8851;18-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8871;12.8871;12.8871;19-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8890;12.8890;12.8890;20-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8965;12.8965;12.8965;23-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.8984;12.8984;12.8984;24-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9008;12.9008;12.9008;25-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9032;12.9032;12.9032;26-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9055;12.9055;12.9055;27-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9132;12.9132;12.9132;30-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9151;12.9151;12.9151;31-May-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9174;12.9174;12.9174;01-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9202;12.9202;12.9202;02-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9232;12.9232;12.9232;03-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9318;12.9318;12.9318;06-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9369;12.9369;12.9369;07-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9427;12.9427;12.9427;08-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9454;12.9454;12.9454;09-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9477;12.9477;12.9477;10-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.955;12.955;12.955;13-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9566;12.9566;12.9566;14-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9596;12.9596;12.9596;15-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9627;12.9627;12.9627;16-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9652;12.9652;12.9652;17-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9731;12.9731;12.9731;20-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9755;12.9755;12.9755;21-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9796;12.9796;12.9796;22-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.9829;12.9829;12.9829;23-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.985;12.985;12.985;24-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.992;12.992;12.992;27-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.994;12.994;12.994;28-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;12.996;12.996;12.996;29-Jun-2016
119796;L&T Banking and PSU Debt Fund - Direct Plan - Daily Dividend Option;13.003;13.003;13.003;30-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4462;13.4462;13.4462;04-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4495;13.4495;13.4495;05-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4479;13.4479;13.4479;06-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4562;13.4562;13.4562;07-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4684;13.4684;13.4684;11-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4718;13.4718;13.4718;12-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4756;13.4756;13.4756;13-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4887;13.4887;13.4887;18-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4937;13.4937;13.4937;20-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4942;13.4942;13.4942;21-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.4968;13.4968;13.4968;22-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5022;13.5022;13.5022;25-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5045;13.5045;13.5045;26-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.505;13.505;13.505;27-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5064;13.5064;13.5064;28-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5085;13.5085;13.5085;29-Apr-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5149;13.5149;13.5149;02-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5168;13.5168;13.5168;03-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5197;13.5197;13.5197;04-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5228;13.5228;13.5228;05-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5249;13.5249;13.5249;06-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5332;13.5332;13.5332;09-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5376;13.5376;13.5376;10-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5411;13.5411;13.5411;11-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5456;13.5456;13.5456;12-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5475;13.5475;13.5475;13-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5556;13.5556;13.5556;16-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5588;13.5588;13.5588;17-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5615;13.5615;13.5615;18-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5636;13.5636;13.5636;19-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5656;13.5656;13.5656;20-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5735;13.5735;13.5735;23-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5756;13.5756;13.5756;24-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5781;13.5781;13.5781;25-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5806;13.5806;13.5806;26-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.583;13.583;13.583;27-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5911;13.5911;13.5911;30-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5931;13.5931;13.5931;31-May-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5956;13.5956;13.5956;01-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.5985;13.5985;13.5985;02-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6017;13.6017;13.6017;03-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6107;13.6107;13.6107;06-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6161;13.6161;13.6161;07-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6222;13.6222;13.6222;08-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.625;13.625;13.625;09-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6274;13.6274;13.6274;10-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6351;13.6351;13.6351;13-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6368;13.6368;13.6368;14-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.64;13.64;13.64;15-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6433;13.6433;13.6433;16-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6459;13.6459;13.6459;17-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6542;13.6542;13.6542;20-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6567;13.6567;13.6567;21-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.661;13.661;13.661;22-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6645;13.6645;13.6645;23-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6667;13.6667;13.6667;24-Jun-2016
119795;L&T Banking and PSU Debt Fund - Direct Plan - Growth;13.6741;13.6741;13.6741;27-Jun-2016
