Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;139.253;139.253;139.253;29-May-2013
100648;UTI - CRTS 81 - Dividend Option;139.2822;139.2822;139.2822;30-May-2013
100648;UTI - CRTS 81 - Dividend Option;138.4717;138.4717;138.4717;31-May-2013
100648;UTI - CRTS 81 - Dividend Option;138.7459;138.7459;138.7459;03-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;138.9372;138.9372;138.9372;04-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;138.9368;138.9368;138.9368;05-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;138.8338;138.8338;138.8338;06-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;138.6756;138.6756;138.6756;07-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;138.5122;138.5122;138.5122;10-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;137.7212;137.7212;137.7212;11-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;137.4718;137.4718;137.4718;12-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;137.1249;137.1249;137.1249;13-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;137.6302;137.6302;137.6302;14-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;138.0855;138.0855;138.0855;17-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;137.9577;137.9577;137.9577;18-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;138.0701;138.0701;138.0701;19-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;136.8864;136.8864;136.8864;20-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;136.9162;136.9162;136.9162;21-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;136.0747;136.0747;136.0747;24-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;136.0334;136.0334;136.0334;25-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;135.7056;135.7056;135.7056;26-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;131.2073;131.2073;131.2073;27-Jun-2013
100648;UTI - CRTS 81 - Dividend Option;132.5075;132.5075;132.5075;28-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.4556;135.4556;135.4556;02-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.2678;135.2678;135.2678;03-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.7559;134.7559;134.7559;04-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.6615;134.6615;134.6615;05-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.6602;134.6602;134.6602;08-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.3768;134.3768;134.3768;09-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.7313;134.7313;134.7313;10-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.3886;134.3886;134.3886;12-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.7107;134.7107;134.7107;15-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.3933;135.3933;135.3933;16-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.5404;135.5404;135.5404;17-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.0581;136.0581;136.0581;18-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.3775;136.3775;136.3775;22-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.4416;136.4416;136.4416;23-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.9245;136.9245;136.9245;25-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.6871;136.6871;136.6871;26-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.9332;136.9332;136.9332;29-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.278;137.278;137.278;30-Apr-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.9655;137.9655;137.9655;02-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.7477;137.7477;137.7477;03-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.1443;138.1443;138.1443;06-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.5822;138.5822;138.5822;07-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.7638;138.7638;138.7638;08-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.8865;138.8865;138.8865;09-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.1247;139.1247;139.1247;10-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.6636;138.6636;138.6636;13-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.0253;139.0253;139.0253;14-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.8758;139.8758;139.8758;15-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;140.0156;140.0156;140.0156;16-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;140.1683;140.1683;140.1683;17-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;140.0538;140.0538;140.0538;20-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.827;139.827;139.827;21-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.706;139.706;139.706;22-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.6548;138.6548;138.6548;23-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.8029;138.8029;138.8029;24-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.3892;139.3892;139.3892;27-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.647;139.647;139.647;28-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.4274;139.4274;139.4274;29-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.4586;139.4586;139.4586;30-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.6489;138.6489;138.6489;31-May-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.9289;138.9289;138.9289;03-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.1223;139.1223;139.1223;04-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.1238;139.1238;139.1238;05-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;139.0227;139.0227;139.0227;06-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.8662;138.8662;138.8662;07-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.7084;138.7084;138.7084;10-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.9167;137.9167;137.9167;11-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.6678;137.6678;137.6678;12-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.3212;137.3212;137.3212;13-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.8281;137.8281;137.8281;14-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.2876;138.2876;138.2876;17-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.1595;138.1595;138.1595;18-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.274;138.274;138.274;19-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.0888;137.0888;137.0888;20-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.1205;137.1205;137.1205;21-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.2816;136.2816;136.2816;24-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.2401;136.2401;136.2401;25-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.9126;135.9126;135.9126;26-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;131.4158;131.4158;131.4158;27-Jun-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;132.7188;132.7188;132.7188;28-Jun-2013
104588;UTI - CRTS 81 - Growth Option;209.9202;209.9202;209.9202;02-Apr-2013
104588;UTI - CRTS 81 - Growth Option;209.6277;209.6277;209.6277;03-Apr-2013
104588;UTI - CRTS 81 - Growth Option;208.8311;208.8311;208.8311;04-Apr-2013
104588;UTI - CRTS 81 - Growth Option;208.6818;208.6818;208.6818;05-Apr-2013
104588;UTI - CRTS 81 - Growth Option;208.674;208.674;208.674;08-Apr-2013
104588;UTI - CRTS 81 - Growth Option;208.2348;208.2348;208.2348;09-Apr-2013
104588;UTI - CRTS 81 - Growth Option;208.7824;208.7824;208.7824;10-Apr-2013
104588;UTI - CRTS 81 - Growth Option;208.248;208.248;208.248;12-Apr-2013
104588;UTI - CRTS 81 - Growth Option;208.7427;208.7427;208.7427;15-Apr-2013
104588;UTI - CRTS 81 - Growth Option;209.7995;209.7995;209.7995;16-Apr-2013
104588;UTI - CRTS 81 - Growth Option;210.0261;210.0261;210.0261;17-Apr-2013
104588;UTI - CRTS 81 - Growth Option;210.8267;210.8267;210.8267;18-Apr-2013
104588;UTI - CRTS 81 - Growth Option;211.3154;211.3154;211.3154;22-Apr-2013
104588;UTI - CRTS 81 - Growth Option;211.4138;211.4138;211.4138;23-Apr-2013
104588;UTI - CRTS 81 - Growth Option;212.1579;212.1579;212.1579;25-Apr-2013
104588;UTI - CRTS 81 - Growth Option;211.7888;211.7888;211.7888;26-Apr-2013
104588;UTI - CRTS 81 - Growth Option;212.1668;212.1668;212.1668;29-Apr-2013
104588;UTI - CRTS 81 - Growth Option;212.7006;212.7006;212.7006;30-Apr-2013
104588;UTI - CRTS 81 - Growth Option;213.76;213.76;213.76;02-May-2013
104588;UTI - CRTS 81 - Growth Option;213.4195;213.4195;213.4195;03-May-2013
104588;UTI - CRTS 81 - Growth Option;214.0251;214.0251;214.0251;06-May-2013
104588;UTI - CRTS 81 - Growth Option;214.7006;214.7006;214.7006;07-May-2013
104588;UTI - CRTS 81 - Growth Option;214.979;214.979;214.979;08-May-2013
104588;UTI - CRTS 81 - Growth Option;215.166;215.166;215.166;09-May-2013
104588;UTI - CRTS 81 - Growth Option;215.532;215.532;215.532;10-May-2013
104588;UTI - CRTS 81 - Growth Option;214.8127;214.8127;214.8127;13-May-2013
104588;UTI - CRTS 81 - Growth Option;215.3731;215.3731;215.3731;14-May-2013
104588;UTI - CRTS 81 - Growth Option;216.6891;216.6891;216.6891;15-May-2013
104588;UTI - CRTS 81 - Growth Option;216.9043;216.9043;216.9043;16-May-2013
104588;UTI - CRTS 81 - Growth Option;217.1393;217.1393;217.1393;17-May-2013
104588;UTI - CRTS 81 - Growth Option;216.9572;216.9572;216.9572;20-May-2013
104588;UTI - CRTS 81 - Growth Option;216.6058;216.6058;216.6058;21-May-2013
104588;UTI - CRTS 81 - Growth Option;216.417;216.417;216.417;22-May-2013
104588;UTI - CRTS 81 - Growth Option;214.7873;214.7873;214.7873;23-May-2013
104588;UTI - CRTS 81 - Growth Option;215.0155;215.0155;215.0155;24-May-2013
104588;UTI - CRTS 81 - Growth Option;215.9148;215.9148;215.9148;27-May-2013
104588;UTI - CRTS 81 - Growth Option;216.3111;216.3111;216.3111;28-May-2013
104588;UTI - CRTS 81 - Growth Option;215.9679;215.9679;215.9679;29-May-2013
104588;UTI - CRTS 81 - Growth Option;216.0132;216.0132;216.0132;30-May-2013
104588;UTI - CRTS 81 - Growth Option;214.7561;214.7561;214.7561;31-May-2013
104588;UTI - CRTS 81 - Growth Option;215.1818;215.1818;215.1818;03-Jun-2013
104588;UTI - CRTS 81 - Growth Option;215.4785;215.4785;215.4785;04-Jun-2013
104588;UTI - CRTS 81 - Growth Option;215.4777;215.4777;215.4777;05-Jun-2013
104588;UTI - CRTS 81 - Growth Option;215.318;215.318;215.318;06-Jun-2013
104588;UTI - CRTS 81 - Growth Option;215.0727;215.0727;215.0727;07-Jun-2013
104588;UTI - CRTS 81 - Growth Option;214.8193;214.8193;214.8193;10-Jun-2013
104588;UTI - CRTS 81 - Growth Option;213.5921;213.5921;213.5921;11-Jun-2013
104588;UTI - CRTS 81 - Growth Option;213.2054;213.2054;213.2054;12-Jun-2013
104588;UTI - CRTS 81 - Growth Option;212.6674;212.6674;212.6674;13-Jun-2013
104588;UTI - CRTS 81 - Growth Option;213.451;213.451;213.451;14-Jun-2013
104588;UTI - CRTS 81 - Growth Option;214.1571;214.1571;214.1571;17-Jun-2013
104588;UTI - CRTS 81 - Growth Option;213.9589;213.9589;213.9589;18-Jun-2013
104588;UTI - CRTS 81 - Growth Option;214.1333;214.1333;214.1333;19-Jun-2013
104588;UTI - CRTS 81 - Growth Option;212.297;212.297;212.297;20-Jun-2013
104588;UTI - CRTS 81 - Growth Option;212.3431;212.3431;212.3431;21-Jun-2013
104588;UTI - CRTS 81 - Growth Option;211.0381;211.0381;211.0381;24-Jun-2013
104588;UTI - CRTS 81 - Growth Option;210.9741;210.9741;210.9741;25-Jun-2013
104588;UTI - CRTS 81 - Growth Option;210.4657;210.4657;210.4657;26-Jun-2013
104588;UTI - CRTS 81 - Growth Option;211.2434;211.2434;211.2434;27-Jun-2013
104588;UTI - CRTS 81 - Growth Option;213.3367;213.3367;213.3367;28-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;210.0778;210.0778;210.0778;02-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;209.7865;209.7865;209.7865;03-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;208.9925;208.9925;208.9925;04-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;208.8461;208.8461;208.8461;05-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;208.8441;208.8441;208.8441;08-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;208.4045;208.4045;208.4045;09-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;208.9544;208.9544;208.9544;10-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;208.4228;208.4228;208.4228;12-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;208.9225;208.9225;208.9225;15-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;209.981;209.981;209.981;16-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;210.2093;210.2093;210.2093;17-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;211.012;211.012;211.012;18-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;211.5075;211.5075;211.5075;22-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;211.6068;211.6068;211.6068;23-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;212.356;212.356;212.356;25-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;211.9878;211.9878;211.9878;26-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;212.3697;212.3697;212.3697;29-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;212.9045;212.9045;212.9045;30-Apr-2013
120788;UTI - CRTS 81 - Growth Option- Direct;213.9708;213.9708;213.9708;02-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;213.633;213.633;213.633;03-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;214.2483;214.2483;214.2483;06-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;214.9276;214.9276;214.9276;07-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.2092;215.2092;215.2092;08-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.3995;215.3995;215.3995;09-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.7689;215.7689;215.7689;10-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.0538;215.0538;215.0538;13-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.6148;215.6148;215.6148;14-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.9338;216.9338;216.9338;15-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;217.1505;217.1505;217.1505;16-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;217.3874;217.3874;217.3874;17-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;217.2098;217.2098;217.2098;20-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.8585;216.8585;216.8585;21-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.6708;216.6708;216.6708;22-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.0405;215.0405;215.0405;23-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.2702;215.2702;215.2702;24-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.1795;216.1795;216.1795;27-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.5793;216.5793;216.5793;28-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.2387;216.2387;216.2387;29-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.287;216.287;216.287;30-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.0314;215.0314;215.0314;31-May-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.4655;215.4655;215.4655;03-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.7655;215.7655;215.7655;04-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.7679;215.7679;215.7679;05-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.611;215.611;215.611;06-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.3684;215.3684;215.3684;07-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;215.1236;215.1236;215.1236;10-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;213.8958;213.8958;213.8958;11-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;213.5097;213.5097;213.5097;12-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;212.9722;212.9722;212.9722;13-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;213.7583;213.7583;213.7583;14-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;214.4709;214.4709;214.4709;17-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;214.2722;214.2722;214.2722;18-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;214.4499;214.4499;214.4499;19-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;212.6118;212.6118;212.6118;20-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;212.661;212.661;212.661;21-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;211.3599;211.3599;211.3599;24-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;211.2955;211.2955;211.2955;25-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;210.7876;210.7876;210.7876;26-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;211.5677;211.5677;211.5677;27-Jun-2013
120788;UTI - CRTS 81 - Growth Option- Direct;213.6655;213.6655;213.6655;28-Jun-2013
101608;UTI - MIS-Growth;22.8593;22.8593;22.8593;02-Apr-2013
101608;UTI - MIS-Growth;22.8442;22.8442;22.8442;03-Apr-2013
101608;UTI - MIS-Growth;22.8073;22.8073;22.8073;04-Apr-2013
101608;UTI - MIS-Growth;22.8174;22.8174;22.8174;05-Apr-2013
101608;UTI - MIS-Growth;22.8335;22.8335;22.8335;08-Apr-2013
101608;UTI - MIS-Growth;22.8131;22.8131;22.8131;09-Apr-2013
101608;UTI - MIS-Growth;22.8528;22.8528;22.8528;10-Apr-2013
101608;UTI - MIS-Growth;22.8217;22.8217;22.8217;12-Apr-2013
101608;UTI - MIS-Growth;22.8549;22.8549;22.8549;15-Apr-2013
101608;UTI - MIS-Growth;22.9514;22.9514;22.9514;16-Apr-2013
101608;UTI - MIS-Growth;22.9617;22.9617;22.9617;17-Apr-2013
101608;UTI - MIS-Growth;23.0334;23.0334;23.0334;18-Apr-2013
101608;UTI - MIS-Growth;23.0714;23.0714;23.0714;22-Apr-2013
101608;UTI - MIS-Growth;23.0814;23.0814;23.0814;23-Apr-2013
101608;UTI - MIS-Growth;23.1188;23.1188;23.1188;25-Apr-2013
101608;UTI - MIS-Growth;23.105;23.105;23.105;26-Apr-2013
101608;UTI - MIS-Growth;23.142;23.142;23.142;29-Apr-2013
101608;UTI - MIS-Growth;23.1893;23.1893;23.1893;30-Apr-2013
101608;UTI - MIS-Growth;23.2808;23.2808;23.2808;02-May-2013
101608;UTI - MIS-Growth;23.2483;23.2483;23.2483;03-May-2013
101608;UTI - MIS-Growth;23.3135;23.3135;23.3135;06-May-2013
101608;UTI - MIS-Growth;23.3763;23.3763;23.3763;07-May-2013
101608;UTI - MIS-Growth;23.4285;23.4285;23.4285;08-May-2013
101608;UTI - MIS-Growth;23.4691;23.4691;23.4691;09-May-2013
101608;UTI - MIS-Growth;23.5047;23.5047;23.5047;10-May-2013
101608;UTI - MIS-Growth;23.4685;23.4685;23.4685;13-May-2013
101608;UTI - MIS-Growth;23.5809;23.5809;23.5809;14-May-2013
101608;UTI - MIS-Growth;23.7197;23.7197;23.7197;15-May-2013
101608;UTI - MIS-Growth;23.7457;23.7457;23.7457;16-May-2013
101608;UTI - MIS-Growth;23.7703;23.7703;23.7703;17-May-2013
101608;UTI - MIS-Growth;23.7562;23.7562;23.7562;20-May-2013
101608;UTI - MIS-Growth;23.7442;23.7442;23.7442;21-May-2013
101608;UTI - MIS-Growth;23.7237;23.7237;23.7237;22-May-2013
101608;UTI - MIS-Growth;23.6141;23.6141;23.6141;23-May-2013
101608;UTI - MIS-Growth;23.6655;23.6655;23.6655;24-May-2013
101608;UTI - MIS-Growth;23.7153;23.7153;23.7153;27-May-2013
101608;UTI - MIS-Growth;23.7405;23.7405;23.7405;28-May-2013
101608;UTI - MIS-Growth;23.6833;23.6833;23.6833;29-May-2013
101608;UTI - MIS-Growth;23.6643;23.6643;23.6643;30-May-2013
101608;UTI - MIS-Growth;23.5514;23.5514;23.5514;31-May-2013
101608;UTI - MIS-Growth;23.5731;23.5731;23.5731;03-Jun-2013
101608;UTI - MIS-Growth;23.5916;23.5916;23.5916;04-Jun-2013
101608;UTI - MIS-Growth;23.5984;23.5984;23.5984;05-Jun-2013
101608;UTI - MIS-Growth;23.5913;23.5913;23.5913;06-Jun-2013
101608;UTI - MIS-Growth;23.5468;23.5468;23.5468;07-Jun-2013
101608;UTI - MIS-Growth;23.5198;23.5198;23.5198;10-Jun-2013
101608;UTI - MIS-Growth;23.4181;23.4181;23.4181;11-Jun-2013
101608;UTI - MIS-Growth;23.3734;23.3734;23.3734;12-Jun-2013
101608;UTI - MIS-Growth;23.3477;23.3477;23.3477;13-Jun-2013
101608;UTI - MIS-Growth;23.4269;23.4269;23.4269;14-Jun-2013
101608;UTI - MIS-Growth;23.5187;23.5187;23.5187;17-Jun-2013
101608;UTI - MIS-Growth;23.504;23.504;23.504;18-Jun-2013
101608;UTI - MIS-Growth;23.512;23.512;23.512;19-Jun-2013
101608;UTI - MIS-Growth;23.3257;23.3257;23.3257;20-Jun-2013
101608;UTI - MIS-Growth;23.3177;23.3177;23.3177;21-Jun-2013
101608;UTI - MIS-Growth;23.2121;23.2121;23.2121;24-Jun-2013
101608;UTI - MIS-Growth;23.2111;23.2111;23.2111;25-Jun-2013
101608;UTI - MIS-Growth;23.1534;23.1534;23.1534;26-Jun-2013
101608;UTI - MIS-Growth;23.1651;23.1651;23.1651;27-Jun-2013
101608;UTI - MIS-Growth;23.3644;23.3644;23.3644;28-Jun-2013
120776;UTI - MIS-Growth-Direct;22.9207;22.9207;22.9207;02-Apr-2013
120776;UTI - MIS-Growth-Direct;22.9061;22.9061;22.9061;03-Apr-2013
120776;UTI - MIS-Growth-Direct;22.8694;22.8694;22.8694;04-Apr-2013
120776;UTI - MIS-Growth-Direct;22.8801;22.8801;22.8801;05-Apr-2013
120776;UTI - MIS-Growth-Direct;22.8979;22.8979;22.8979;08-Apr-2013
120776;UTI - MIS-Growth-Direct;22.8778;22.8778;22.8778;09-Apr-2013
120776;UTI - MIS-Growth-Direct;22.9181;22.9181;22.9181;10-Apr-2013
120776;UTI - MIS-Growth-Direct;22.8879;22.8879;22.8879;12-Apr-2013
120776;UTI - MIS-Growth-Direct;22.9226;22.9226;22.9226;15-Apr-2013
120776;UTI - MIS-Growth-Direct;23.0197;23.0197;23.0197;16-Apr-2013
