Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
100648;UTI - CRTS 81 - Dividend Option;136.8173;136.8173;136.8173;25-Nov-2013
100648;UTI - CRTS 81 - Dividend Option;136.5392;136.5392;136.5392;26-Nov-2013
100648;UTI - CRTS 81 - Dividend Option;136.6447;136.6447;136.6447;27-Nov-2013
100648;UTI - CRTS 81 - Dividend Option;136.8815;136.8815;136.8815;28-Nov-2013
100648;UTI - CRTS 81 - Dividend Option;137.1864;137.1864;137.1864;29-Nov-2013
100648;UTI - CRTS 81 - Dividend Option;137.5721;137.5721;137.5721;02-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.4311;137.4311;137.4311;03-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.3621;137.3621;137.3621;04-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.7006;137.7006;137.7006;05-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.8276;137.8276;137.8276;06-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;138.2232;138.2232;138.2232;09-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;138.052;138.052;138.052;10-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;138.0062;138.0062;138.0062;11-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.733;137.733;137.733;12-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.2887;137.2887;137.2887;13-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.452;137.452;137.452;16-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;137.4183;137.4183;137.4183;17-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;138.0897;138.0897;138.0897;18-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;132.1283;132.1283;132.1283;19-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;132.722;132.722;132.722;20-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;132.8027;132.8027;132.8027;23-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;132.7091;132.7091;132.7091;24-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;132.9222;132.9222;132.9222;26-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;133.0987;133.0987;133.0987;27-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;133.0941;133.0941;133.0941;30-Dec-2013
100648;UTI - CRTS 81 - Dividend Option;133.3086;133.3086;133.3086;31-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.4582;133.4582;133.4582;01-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.3537;134.3537;134.3537;03-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.4572;134.4572;134.4572;04-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;134.5362;134.5362;134.5362;07-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.289;135.289;135.289;08-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.7348;135.7348;135.7348;09-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;135.9626;135.9626;135.9626;10-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.2736;136.2736;136.2736;11-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.4289;136.4289;136.4289;14-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.0433;136.0433;136.0433;15-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.1098;136.1098;136.1098;17-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.0087;137.0087;137.0087;18-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.2735;137.2735;137.2735;21-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.491;137.491;137.491;22-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.1959;137.1959;137.1959;23-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.1423;137.1423;137.1423;24-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.0177;137.0177;137.0177;25-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.6024;136.6024;136.6024;28-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.5233;137.5233;137.5233;29-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.6417;137.6417;137.6417;30-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.7796;137.7796;137.7796;31-Oct-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.7453;137.7453;137.7453;01-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.6538;137.6538;137.6538;05-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.4398;137.4398;137.4398;06-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.272;137.272;137.272;07-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.8908;136.8908;136.8908;08-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.6203;136.6203;136.6203;11-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.1296;136.1296;136.1296;12-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.132;136.132;136.132;13-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.2891;136.2891;136.2891;14-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.194;137.194;137.194;18-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.4048;137.4048;137.4048;19-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.1514;137.1514;137.1514;20-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.4344;136.4344;136.4344;21-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.5012;136.5012;136.5012;22-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.1597;137.1597;137.1597;25-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.8813;136.8813;136.8813;26-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;136.9879;136.9879;136.9879;27-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.2261;137.2261;137.2261;28-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.5325;137.5325;137.5325;29-Nov-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.9213;137.9213;137.9213;02-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.7803;137.7803;137.7803;03-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.7117;137.7117;137.7117;04-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.0517;138.0517;138.0517;05-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.1795;138.1795;138.1795;06-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.5782;138.5782;138.5782;09-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.4067;138.4067;138.4067;10-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.3614;138.3614;138.3614;11-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.0881;138.0881;138.0881;12-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.6432;137.6432;137.6432;13-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.8095;137.8095;137.8095;16-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;137.7761;137.7761;137.7761;17-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;138.4498;138.4498;138.4498;18-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;132.49;132.49;132.49;19-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.0869;133.0869;133.0869;20-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.1728;133.1728;133.1728;23-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.0805;133.0805;133.0805;24-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.2973;133.2973;133.2973;26-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.4747;133.4747;133.4747;27-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.4721;133.4721;133.4721;30-Dec-2013
120787;UTI - CRTS 81 - Dividend Option- Direct;133.6873;133.6873;133.6873;31-Dec-2013
104588;UTI - CRTS 81 - Growth Option;214.4014;214.4014;214.4014;01-Oct-2013
104588;UTI - CRTS 81 - Growth Option;215.8371;215.8371;215.8371;03-Oct-2013
104588;UTI - CRTS 81 - Growth Option;216.0025;216.0025;216.0025;04-Oct-2013
104588;UTI - CRTS 81 - Growth Option;216.1249;216.1249;216.1249;07-Oct-2013
104588;UTI - CRTS 81 - Growth Option;217.3338;217.3338;217.3338;08-Oct-2013
104588;UTI - CRTS 81 - Growth Option;218.0485;218.0485;218.0485;09-Oct-2013
104588;UTI - CRTS 81 - Growth Option;218.4132;218.4132;218.4132;10-Oct-2013
104588;UTI - CRTS 81 - Growth Option;218.9116;218.9116;218.9116;11-Oct-2013
104588;UTI - CRTS 81 - Growth Option;219.1566;219.1566;219.1566;14-Oct-2013
104588;UTI - CRTS 81 - Growth Option;218.5366;218.5366;218.5366;15-Oct-2013
104588;UTI - CRTS 81 - Growth Option;218.6406;218.6406;218.6406;17-Oct-2013
104588;UTI - CRTS 81 - Growth Option;220.0836;220.0836;220.0836;18-Oct-2013
104588;UTI - CRTS 81 - Growth Option;220.5045;220.5045;220.5045;21-Oct-2013
104588;UTI - CRTS 81 - Growth Option;220.8532;220.8532;220.8532;22-Oct-2013
104588;UTI - CRTS 81 - Growth Option;220.378;220.378;220.378;23-Oct-2013
104588;UTI - CRTS 81 - Growth Option;220.2902;220.2902;220.2902;24-Oct-2013
104588;UTI - CRTS 81 - Growth Option;220.088;220.088;220.088;25-Oct-2013
104588;UTI - CRTS 81 - Growth Option;219.4164;219.4164;219.4164;28-Oct-2013
104588;UTI - CRTS 81 - Growth Option;220.8951;220.8951;220.8951;29-Oct-2013
104588;UTI - CRTS 81 - Growth Option;221.084;221.084;221.084;30-Oct-2013
104588;UTI - CRTS 81 - Growth Option;221.304;221.304;221.304;31-Oct-2013
104588;UTI - CRTS 81 - Growth Option;221.2471;221.2471;221.2471;01-Nov-2013
104588;UTI - CRTS 81 - Growth Option;221.094;221.094;221.094;05-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.75;220.75;220.75;06-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.4792;220.4792;220.4792;07-Nov-2013
104588;UTI - CRTS 81 - Growth Option;219.8657;219.8657;219.8657;08-Nov-2013
104588;UTI - CRTS 81 - Growth Option;219.4268;219.4268;219.4268;11-Nov-2013
104588;UTI - CRTS 81 - Growth Option;218.6381;218.6381;218.6381;12-Nov-2013
104588;UTI - CRTS 81 - Growth Option;218.6406;218.6406;218.6406;13-Nov-2013
104588;UTI - CRTS 81 - Growth Option;218.8916;218.8916;218.8916;14-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.339;220.339;220.339;18-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.6773;220.6773;220.6773;19-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.2691;220.2691;220.2691;20-Nov-2013
104588;UTI - CRTS 81 - Growth Option;219.1164;219.1164;219.1164;21-Nov-2013
104588;UTI - CRTS 81 - Growth Option;219.2224;219.2224;219.2224;22-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.2755;220.2755;220.2755;25-Nov-2013
104588;UTI - CRTS 81 - Growth Option;219.8277;219.8277;219.8277;26-Nov-2013
104588;UTI - CRTS 81 - Growth Option;219.9976;219.9976;219.9976;27-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.3789;220.3789;220.3789;28-Nov-2013
104588;UTI - CRTS 81 - Growth Option;220.8698;220.8698;220.8698;29-Nov-2013
104588;UTI - CRTS 81 - Growth Option;221.4908;221.4908;221.4908;02-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.2638;221.2638;221.2638;03-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.1526;221.1526;221.1526;04-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.6977;221.6977;221.6977;05-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.9021;221.9021;221.9021;06-Dec-2013
104588;UTI - CRTS 81 - Growth Option;222.539;222.539;222.539;09-Dec-2013
104588;UTI - CRTS 81 - Growth Option;222.2634;222.2634;222.2634;10-Dec-2013
104588;UTI - CRTS 81 - Growth Option;222.1896;222.1896;222.1896;11-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.7498;221.7498;221.7498;12-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.0345;221.0345;221.0345;13-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.2973;221.2973;221.2973;16-Dec-2013
104588;UTI - CRTS 81 - Growth Option;221.2432;221.2432;221.2432;17-Dec-2013
104588;UTI - CRTS 81 - Growth Option;222.3241;222.3241;222.3241;18-Dec-2013
104588;UTI - CRTS 81 - Growth Option;222.3862;222.3862;222.3862;19-Dec-2013
104588;UTI - CRTS 81 - Growth Option;223.3854;223.3854;223.3854;20-Dec-2013
104588;UTI - CRTS 81 - Growth Option;223.5213;223.5213;223.5213;23-Dec-2013
104588;UTI - CRTS 81 - Growth Option;223.3637;223.3637;223.3637;24-Dec-2013
104588;UTI - CRTS 81 - Growth Option;223.7225;223.7225;223.7225;26-Dec-2013
104588;UTI - CRTS 81 - Growth Option;224.0197;224.0197;224.0197;27-Dec-2013
104588;UTI - CRTS 81 - Growth Option;224.0119;224.0119;224.0119;30-Dec-2013
104588;UTI - CRTS 81 - Growth Option;224.3729;224.3729;224.3729;31-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;214.8557;214.8557;214.8557;01-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.2973;216.2973;216.2973;03-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.4639;216.4639;216.4639;04-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;216.5912;216.5912;216.5912;07-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;217.8031;217.8031;217.8031;08-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;218.5209;218.5209;218.5209;09-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;218.8876;218.8876;218.8876;10-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.3883;219.3883;219.3883;11-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.6384;219.6384;219.6384;14-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.0176;219.0176;219.0176;15-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.1245;219.1245;219.1245;17-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.5717;220.5717;220.5717;18-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.998;220.998;220.998;21-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.3481;221.3481;221.3481;22-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.873;220.873;220.873;23-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.7868;220.7868;220.7868;24-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.5862;220.5862;220.5862;25-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.9175;219.9175;219.9175;28-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.4002;221.4002;221.4002;29-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.5908;221.5908;221.5908;30-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.8126;221.8126;221.8126;31-Oct-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.7576;221.7576;221.7576;01-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.6103;221.6103;221.6103;05-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.2657;221.2657;221.2657;06-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.9956;220.9956;220.9956;07-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.3819;220.3819;220.3819;08-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.9465;219.9465;219.9465;11-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.1564;219.1564;219.1564;12-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.1602;219.1602;219.1602;13-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.4131;219.4131;219.4131;14-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.8699;220.8699;220.8699;18-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.2093;221.2093;221.2093;19-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.8013;220.8013;220.8013;20-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.6471;219.6471;219.6471;21-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;219.7546;219.7546;219.7546;22-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.8147;220.8147;220.8147;25-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.3665;220.3665;220.3665;26-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.5381;220.5381;220.5381;27-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;220.9216;220.9216;220.9216;28-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.4149;221.4149;221.4149;29-Nov-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.0409;222.0409;222.0409;02-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.8139;221.8139;221.8139;03-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.7033;221.7033;221.7033;04-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.2507;222.2507;222.2507;05-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.4565;222.4565;222.4565;06-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;223.0984;223.0984;223.0984;09-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.8224;222.8224;222.8224;10-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.7493;222.7493;222.7493;11-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.3093;222.3093;222.3093;12-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.5931;221.5931;221.5931;13-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.8608;221.8608;221.8608;16-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;221.807;221.807;221.807;17-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.8916;222.8916;222.8916;18-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;222.9563;222.9563;222.9563;19-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;223.9608;223.9608;223.9608;20-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;224.1054;224.1054;224.1054;23-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;223.9501;223.9501;223.9501;24-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;224.3148;224.3148;224.3148;26-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;224.6134;224.6134;224.6134;27-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;224.6091;224.6091;224.6091;30-Dec-2013
120788;UTI - CRTS 81 - Growth Option- Direct;224.9713;224.9713;224.9713;31-Dec-2013
101608;UTI - MIS-Growth;23.0043;23.0043;23.0043;01-Oct-2013
101608;UTI - MIS-Growth;23.1202;23.1202;23.1202;03-Oct-2013
101608;UTI - MIS-Growth;23.1782;23.1782;23.1782;04-Oct-2013
101608;UTI - MIS-Growth;23.2013;23.2013;23.2013;07-Oct-2013
101608;UTI - MIS-Growth;23.3567;23.3567;23.3567;08-Oct-2013
101608;UTI - MIS-Growth;23.4089;23.4089;23.4089;09-Oct-2013
101608;UTI - MIS-Growth;23.4322;23.4322;23.4322;10-Oct-2013
101608;UTI - MIS-Growth;23.4735;23.4735;23.4735;11-Oct-2013
101608;UTI - MIS-Growth;23.467;23.467;23.467;14-Oct-2013
101608;UTI - MIS-Growth;23.4165;23.4165;23.4165;15-Oct-2013
101608;UTI - MIS-Growth;23.4412;23.4412;23.4412;17-Oct-2013
101608;UTI - MIS-Growth;23.5491;23.5491;23.5491;18-Oct-2013
101608;UTI - MIS-Growth;23.6286;23.6286;23.6286;21-Oct-2013
101608;UTI - MIS-Growth;23.6599;23.6599;23.6599;22-Oct-2013
101608;UTI - MIS-Growth;23.6393;23.6393;23.6393;23-Oct-2013
101608;UTI - MIS-Growth;23.6301;23.6301;23.6301;24-Oct-2013
101608;UTI - MIS-Growth;23.6283;23.6283;23.6283;25-Oct-2013
101608;UTI - MIS-Growth;23.6138;23.6138;23.6138;28-Oct-2013
101608;UTI - MIS-Growth;23.7046;23.7046;23.7046;29-Oct-2013
101608;UTI - MIS-Growth;23.7391;23.7391;23.7391;30-Oct-2013
101608;UTI - MIS-Growth;23.76;23.76;23.76;31-Oct-2013
101608;UTI - MIS-Growth;23.7419;23.7419;23.7419;01-Nov-2013
101608;UTI - MIS-Growth;23.6958;23.6958;23.6958;05-Nov-2013
101608;UTI - MIS-Growth;23.6453;23.6453;23.6453;06-Nov-2013
101608;UTI - MIS-Growth;23.6139;23.6139;23.6139;07-Nov-2013
101608;UTI - MIS-Growth;23.5533;23.5533;23.5533;08-Nov-2013
101608;UTI - MIS-Growth;23.4973;23.4973;23.4973;11-Nov-2013
101608;UTI - MIS-Growth;23.4344;23.4344;23.4344;12-Nov-2013
101608;UTI - MIS-Growth;23.4817;23.4817;23.4817;13-Nov-2013
101608;UTI - MIS-Growth;23.4839;23.4839;23.4839;14-Nov-2013
101608;UTI - MIS-Growth;23.5819;23.5819;23.5819;18-Nov-2013
101608;UTI - MIS-Growth;23.6261;23.6261;23.6261;19-Nov-2013
101608;UTI - MIS-Growth;23.5798;23.5798;23.5798;20-Nov-2013
101608;UTI - MIS-Growth;23.5119;23.5119;23.5119;21-Nov-2013
101608;UTI - MIS-Growth;23.5281;23.5281;23.5281;22-Nov-2013
101608;UTI - MIS-Growth;23.6188;23.6188;23.6188;25-Nov-2013
101608;UTI - MIS-Growth;23.6128;23.6128;23.6128;26-Nov-2013
101608;UTI - MIS-Growth;23.6399;23.6399;23.6399;27-Nov-2013
101608;UTI - MIS-Growth;23.6822;23.6822;23.6822;28-Nov-2013
101608;UTI - MIS-Growth;23.7448;23.7448;23.7448;29-Nov-2013
101608;UTI - MIS-Growth;23.7874;23.7874;23.7874;02-Dec-2013
101608;UTI - MIS-Growth;23.7731;23.7731;23.7731;03-Dec-2013
101608;UTI - MIS-Growth;23.7413;23.7413;23.7413;04-Dec-2013
101608;UTI - MIS-Growth;23.7949;23.7949;23.7949;05-Dec-2013
101608;UTI - MIS-Growth;23.792;23.792;23.792;06-Dec-2013
101608;UTI - MIS-Growth;23.8048;23.8048;23.8048;09-Dec-2013
101608;UTI - MIS-Growth;23.8004;23.8004;23.8004;10-Dec-2013
101608;UTI - MIS-Growth;23.804;23.804;23.804;11-Dec-2013
101608;UTI - MIS-Growth;23.7739;23.7739;23.7739;12-Dec-2013
101608;UTI - MIS-Growth;23.6907;23.6907;23.6907;13-Dec-2013
101608;UTI - MIS-Growth;23.7155;23.7155;23.7155;16-Dec-2013
101608;UTI - MIS-Growth;23.7034;23.7034;23.7034;17-Dec-2013
101608;UTI - MIS-Growth;23.7952;23.7952;23.7952;18-Dec-2013
101608;UTI - MIS-Growth;23.8081;23.8081;23.8081;19-Dec-2013
101608;UTI - MIS-Growth;23.8667;23.8667;23.8667;20-Dec-2013
101608;UTI - MIS-Growth;23.8817;23.8817;23.8817;23-Dec-2013
101608;UTI - MIS-Growth;23.8542;23.8542;23.8542;24-Dec-2013
101608;UTI - MIS-Growth;23.8679;23.8679;23.8679;26-Dec-2013
101608;UTI - MIS-Growth;23.8697;23.8697;23.8697;27-Dec-2013
101608;UTI - MIS-Growth;23.8749;23.8749;23.8749;30-Dec-2013
