Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4787;11.4787;11.4787;20-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4818;11.4818;11.4818;21-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4840;11.4840;11.4840;22-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4902;11.4902;11.4902;25-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4925;11.4925;11.4925;26-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4944;11.4944;11.4944;27-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4969;11.4969;11.4969;28-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.4992;11.4992;11.4992;29-May-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5064;11.5064;11.5064;01-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5083;11.5083;11.5083;02-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5106;11.5106;11.5106;03-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5128;11.5128;11.5128;04-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5150;11.5150;11.5150;05-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5214;11.5214;11.5214;08-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5236;11.5236;11.5236;09-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5257;11.5257;11.5257;10-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5276;11.5276;11.5276;11-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5286;11.5286;11.5286;12-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5357;11.5357;11.5357;15-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5379;11.5379;11.5379;16-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5401;11.5401;11.5401;17-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5424;11.5424;11.5424;18-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5445;11.5445;11.5445;19-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5506;11.5506;11.5506;22-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5532;11.5532;11.5532;23-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5553;11.5553;11.5553;24-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5570;11.5570;11.5570;25-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5591;11.5591;11.5591;26-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5654;11.5654;11.5654;29-Jun-2015
124234;MOSt Ultra Short Term Bond Fund-Direct Plan- Growth;11.5675;11.5675;11.5675;30-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0040;10.0040;10.0040;06-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0040;10.0040;10.0040;07-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0038;10.0038;10.0038;08-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0037;10.0037;10.0037;09-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0029;10.0029;10.0029;10-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0027;10.0027;10.0027;13-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0025;10.0025;10.0025;15-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0024;10.0024;10.0024;16-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0020;10.0020;10.0020;17-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0018;10.0018;10.0018;20-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;21-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;22-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0017;10.0017;10.0017;23-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;24-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;27-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;28-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0016;10.0016;10.0016;29-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0014;10.0014;10.0014;30-Apr-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;05-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0007;10.0007;10.0007;06-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0006;10.0006;10.0006;07-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0003;10.0003;10.0003;08-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0005;10.0005;10.0005;11-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0003;10.0003;10.0003;12-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0007;10.0007;10.0007;13-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0007;10.0007;10.0007;14-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;15-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;18-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0007;10.0007;10.0007;19-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;20-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;21-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;22-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;25-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;26-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;27-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;28-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;29-May-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0017;10.0017;10.0017;01-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;02-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;03-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;04-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;05-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;08-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;09-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;10-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;11-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0002;10.0002;10.0002;12-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;15-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;16-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0012;10.0012;10.0012;17-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0013;10.0013;10.0013;18-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0011;10.0011;10.0011;19-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;22-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;23-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0015;10.0015;10.0015;24-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;25-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;26-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0010;10.0010;10.0010;29-Jun-2015
124316;MOSt Ultra Short Term Bond Fund-Direct Plan-Daily Dividend Option;10.0009;10.0009;10.0009;30-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0054;10.0054;10.0054;25-May-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0074;10.0074;10.0074;26-May-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0090;10.0090;10.0090;27-May-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0112;10.0112;10.0112;28-May-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0132;10.0132;10.0132;29-May-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0017;10.0017;10.0017;01-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0034;10.0034;10.0034;02-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0054;10.0054;10.0054;03-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0072;10.0072;10.0072;04-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0092;10.0092;10.0092;05-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0147;10.0147;10.0147;08-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0166;10.0166;10.0166;09-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0184;10.0184;10.0184;10-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0201;10.0201;10.0201;11-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0210;10.0210;10.0210;12-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0272;10.0272;10.0272;15-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0290;10.0290;10.0290;16-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0310;10.0310;10.0310;17-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0329;10.0329;10.0329;18-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0348;10.0348;10.0348;19-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0401;10.0401;10.0401;22-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0424;10.0424;10.0424;23-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0442;10.0442;10.0442;24-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0457;10.0457;10.0457;25-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0475;10.0475;10.0475;26-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0010;10.0010;10.0010;29-Jun-2015
124308;MOSt Ultra Short Term Bond Fund-Direct Plan-Monthly Dividend Option;10.0028;10.0028;10.0028;30-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0040;10.0040;10.0040;06-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0062;10.0062;10.0062;07-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0079;10.0079;10.0079;08-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0097;10.0097;10.0097;09-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0111;10.0111;10.0111;10-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0027;10.0027;10.0027;13-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0065;10.0065;10.0065;15-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0085;10.0085;10.0085;16-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0104;10.0104;10.0104;17-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0030;10.0030;10.0030;20-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0048;10.0048;10.0048;21-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0067;10.0067;10.0067;22-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0087;10.0087;10.0087;23-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0107;10.0107;10.0107;24-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0027;10.0027;10.0027;27-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0047;10.0047;10.0047;28-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0070;10.0070;10.0070;29-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0091;10.0091;10.0091;30-Apr-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0018;10.0018;10.0018;05-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0034;10.0034;10.0034;06-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0053;10.0053;10.0053;07-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0069;10.0069;10.0069;08-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0013;10.0013;10.0013;11-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0031;10.0031;10.0031;12-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0054;10.0054;10.0054;13-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0074;10.0074;10.0074;14-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0097;10.0097;10.0097;15-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0018;10.0018;10.0018;18-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0035;10.0035;10.0035;19-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0057;10.0057;10.0057;20-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0084;10.0084;10.0084;21-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0104;10.0104;10.0104;22-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0020;10.0020;10.0020;25-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0040;10.0040;10.0040;26-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0056;10.0056;10.0056;27-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0078;10.0078;10.0078;28-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0098;10.0098;10.0098;29-May-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0024;10.0024;10.0024;01-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0041;10.0041;10.0041;02-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0061;10.0061;10.0061;03-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0080;10.0080;10.0080;04-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0099;10.0099;10.0099;05-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0024;10.0024;10.0024;08-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0043;10.0043;10.0043;09-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0061;10.0061;10.0061;10-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0078;10.0078;10.0078;11-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0086;10.0086;10.0086;12-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0016;10.0016;10.0016;15-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0035;10.0035;10.0035;16-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0055;10.0055;10.0055;17-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0074;10.0074;10.0074;18-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0092;10.0092;10.0092;19-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0015;10.0015;10.0015;22-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0038;10.0038;10.0038;23-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0056;10.0056;10.0056;24-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0070;10.0070;10.0070;25-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0089;10.0089;10.0089;26-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0021;10.0021;10.0021;29-Jun-2015
124306;MOSt Ultra Short Term Bond Fund-Direct Plan-Weekly Dividend Option;10.0039;10.0039;10.0039;30-Jun-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2456;11.2456;11.2456;06-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2477;11.2477;11.2477;07-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2495;11.2495;11.2495;08-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2514;11.2514;11.2514;09-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2528;11.2528;11.2528;10-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2586;11.2586;11.2586;13-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2627;11.2627;11.2627;15-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2648;11.2648;11.2648;16-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2667;11.2667;11.2667;17-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2730;11.2730;11.2730;20-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2750;11.2750;11.2750;21-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2770;11.2770;11.2770;22-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2791;11.2791;11.2791;23-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2812;11.2812;11.2812;24-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2879;11.2879;11.2879;27-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2900;11.2900;11.2900;28-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2925;11.2925;11.2925;29-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.2947;11.2947;11.2947;30-Apr-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.3050;11.3050;11.3050;05-May-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.3067;11.3067;11.3067;06-May-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.3087;11.3087;11.3087;07-May-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.3104;11.3104;11.3104;08-May-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.3167;11.3167;11.3167;11-May-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.3186;11.3186;11.3186;12-May-2015
124233;MOSt Ultra Short Term Bond Fund-Regular Plan- Growth;11.3211;11.3211;11.3211;13-May-2015
