Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
123690;Kotak Banking and PSU Debt - Growth;38.547;38.547;38.547;24-Nov-2017
123690;Kotak Banking and PSU Debt - Growth;38.5543;38.5543;38.5543;27-Nov-2017
123690;Kotak Banking and PSU Debt - Growth;38.55;38.55;38.55;28-Nov-2017
123690;Kotak Banking and PSU Debt - Growth;38.5541;38.5541;38.5541;29-Nov-2017
123690;Kotak Banking and PSU Debt - Growth;38.5632;38.5632;38.5632;30-Nov-2017
123690;Kotak Banking and PSU Debt - Growth;38.5954;38.5954;38.5954;04-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.595;38.595;38.595;05-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.6098;38.6098;38.6098;06-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.6172;38.6172;38.6172;07-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.6125;38.6125;38.6125;08-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5926;38.5926;38.5926;11-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5783;38.5783;38.5783;12-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.577;38.577;38.577;13-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5762;38.5762;38.5762;14-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5742;38.5742;38.5742;15-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.6005;38.6005;38.6005;18-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.6;38.6;38.6;19-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5827;38.5827;38.5827;20-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5589;38.5589;38.5589;21-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5472;38.5472;38.5472;22-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.554;38.554;38.554;26-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5592;38.5592;38.5592;27-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5073;38.5073;38.5073;28-Dec-2017
123690;Kotak Banking and PSU Debt - Growth;38.5574;38.5574;38.5574;29-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6182;10.6182;10.6182;03-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6133;10.6133;10.6133;04-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6102;10.6102;10.6102;05-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6091;10.6091;10.6091;06-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6122;10.6122;10.6122;09-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6138;10.6138;10.6138;10-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6181;10.6181;10.6181;11-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.621;10.621;10.621;12-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6001;10.6001;10.6001;13-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6072;10.6072;10.6072;16-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6088;10.6088;10.6088;17-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6106;10.6106;10.6106;18-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6128;10.6128;10.6128;23-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6145;10.6145;10.6145;24-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6258;10.6258;10.6258;25-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6342;10.6342;10.6342;26-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6384;10.6384;10.6384;27-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6385;10.6385;10.6385;30-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6351;10.6351;10.6351;31-Oct-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6404;10.6404;10.6404;01-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6447;10.6447;10.6447;02-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6485;10.6485;10.6485;03-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6482;10.6482;10.6482;06-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6426;10.6426;10.6426;07-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.642;10.642;10.642;08-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6443;10.6443;10.6443;09-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6441;10.6441;10.6441;10-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.6459;10.6459;10.6459;13-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5706;10.5706;10.5706;14-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5756;10.5756;10.5756;15-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5675;10.5675;10.5675;16-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5714;10.5714;10.5714;17-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5942;10.5942;10.5942;20-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5957;10.5957;10.5957;21-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5863;10.5863;10.5863;22-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5769;10.5769;10.5769;23-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5781;10.5781;10.5781;24-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5801;10.5801;10.5801;27-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5789;10.5789;10.5789;28-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.58;10.58;10.58;29-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5826;10.5826;10.5826;30-Nov-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5914;10.5914;10.5914;04-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5913;10.5913;10.5913;05-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5953;10.5953;10.5953;06-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5974;10.5974;10.5974;07-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5961;10.5961;10.5961;08-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5906;10.5906;10.5906;11-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5867;10.5867;10.5867;12-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5612;10.5612;10.5612;13-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5609;10.5609;10.5609;14-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5604;10.5604;10.5604;15-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5676;10.5676;10.5676;18-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5675;10.5675;10.5675;19-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5627;10.5627;10.5627;20-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5562;10.5562;10.5562;21-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.553;10.553;10.553;22-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5549;10.5549;10.5549;26-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5563;10.5563;10.5563;27-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5421;10.5421;10.5421;28-Dec-2017
123691;Kotak Banking and PSU Debt - Monthly Dividend;10.5558;10.5558;10.5558;29-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.8265;38.8265;38.8265;03-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.8092;38.8092;38.8092;04-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.7983;38.7983;38.7983;05-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.7947;38.7947;38.7947;06-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.807;38.807;38.807;09-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.8132;38.8132;38.8132;10-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.8294;38.8294;38.8294;11-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.8401;38.8401;38.8401;12-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.8726;38.8726;38.8726;13-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.8995;38.8995;38.8995;16-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9059;38.9059;38.9059;17-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9127;38.9127;38.9127;18-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9227;38.9227;38.9227;23-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9295;38.9295;38.9295;24-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9712;38.9712;38.9712;25-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0026;39.0026;39.0026;26-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0183;39.0183;39.0183;27-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0196;39.0196;39.0196;30-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0077;39.0077;39.0077;31-Oct-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0274;39.0274;39.0274;01-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0436;39.0436;39.0436;02-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0579;39.0579;39.0579;03-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0578;39.0578;39.0578;06-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0376;39.0376;39.0376;07-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.036;39.036;39.036;08-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0447;39.0447;39.0447;09-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0444;39.0444;39.0444;10-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0519;39.0519;39.0519;13-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9762;38.9762;38.9762;14-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9951;38.9951;38.9951;15-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9654;38.9654;38.9654;16-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9804;38.9804;38.9804;17-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0654;39.0654;39.0654;20-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0714;39.0714;39.0714;21-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0372;39.0372;39.0372;22-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0027;39.0027;39.0027;23-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0076;39.0076;39.0076;24-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0161;39.0161;39.0161;27-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0121;39.0121;39.0121;28-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0166;39.0166;39.0166;29-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0262;39.0262;39.0262;30-Nov-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0603;39.0603;39.0603;04-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0602;39.0602;39.0602;05-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0756;39.0756;39.0756;06-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0835;39.0835;39.0835;07-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0791;39.0791;39.0791;08-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0601;39.0601;39.0601;11-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.046;39.046;39.046;12-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.045;39.045;39.045;13-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0446;39.0446;39.0446;14-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.043;39.043;39.043;15-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0706;39.0706;39.0706;18-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0705;39.0705;39.0705;19-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0534;39.0534;39.0534;20-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0297;39.0297;39.0297;21-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0182;39.0182;39.0182;22-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0266;39.0266;39.0266;26-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0323;39.0323;39.0323;27-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;38.9801;38.9801;38.9801;28-Dec-2017
123693;Kotak Banking and PSU Debt Direct - Growth;39.0312;39.0312;39.0312;29-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7196;10.7196;10.7196;03-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7148;10.7148;10.7148;04-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7119;10.7119;10.7119;05-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7108;10.7108;10.7108;06-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7142;10.7142;10.7142;09-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.716;10.716;10.716;10-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7204;10.7204;10.7204;11-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7234;10.7234;10.7234;12-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6995;10.6995;10.6995;13-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7069;10.7069;10.7069;16-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7086;10.7086;10.7086;17-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7105;10.7105;10.7105;18-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7132;10.7132;10.7132;23-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7151;10.7151;10.7151;24-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7266;10.7266;10.7266;25-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7352;10.7352;10.7352;26-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7396;10.7396;10.7396;27-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7399;10.7399;10.7399;30-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7366;10.7366;10.7366;31-Oct-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7421;10.7421;10.7421;01-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7465;10.7465;10.7465;02-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7505;10.7505;10.7505;03-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7504;10.7504;10.7504;06-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7449;10.7449;10.7449;07-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7444;10.7444;10.7444;08-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7468;10.7468;10.7468;09-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7467;10.7467;10.7467;10-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.7488;10.7488;10.7488;13-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6697;10.6697;10.6697;14-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6749;10.6749;10.6749;15-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6667;10.6667;10.6667;16-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6708;10.6708;10.6708;17-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6941;10.6941;10.6941;20-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6958;10.6958;10.6958;21-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6864;10.6864;10.6864;22-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6769;10.6769;10.6769;23-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6783;10.6783;10.6783;24-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6806;10.6806;10.6806;27-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6795;10.6795;10.6795;28-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6807;10.6807;10.6807;29-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6834;10.6834;10.6834;30-Nov-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6927;10.6927;10.6927;04-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6927;10.6927;10.6927;05-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6969;10.6969;10.6969;06-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.699;10.699;10.699;07-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6979;10.6979;10.6979;08-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6926;10.6926;10.6926;11-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6888;10.6888;10.6888;12-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.661;10.661;10.661;13-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6609;10.6609;10.6609;14-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6604;10.6604;10.6604;15-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.668;10.668;10.668;18-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.668;10.668;10.668;19-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6633;10.6633;10.6633;20-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6568;10.6568;10.6568;21-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6537;10.6537;10.6537;22-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.656;10.656;10.656;26-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6575;10.6575;10.6575;27-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6433;10.6433;10.6433;28-Dec-2017
123692;Kotak Banking and PSU Debt Direct - Monthly Dividend;10.6572;10.6572;10.6572;29-Dec-2017
119734;Kotak Bond - Annual Dividend - Direct;22.422;22.422;22.422;03-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3628;22.3628;22.3628;04-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3132;22.3132;22.3132;05-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2883;22.2883;22.2883;06-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2652;22.2652;22.2652;09-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3055;22.3055;22.3055;10-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3302;22.3302;22.3302;11-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3244;22.3244;22.3244;12-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3728;22.3728;22.3728;13-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3938;22.3938;22.3938;16-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3646;22.3646;22.3646;17-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.381;22.381;22.381;18-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3402;22.3402;22.3402;23-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.366;22.366;22.366;24-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3547;22.3547;22.3547;25-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3957;22.3957;22.3957;26-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.4116;22.4116;22.4116;27-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3491;22.3491;22.3491;30-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.4007;22.4007;22.4007;31-Oct-2017
119734;Kotak Bond - Annual Dividend - Direct;22.381;22.381;22.381;01-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.417;22.417;22.417;02-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.4396;22.4396;22.4396;03-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.4145;22.4145;22.4145;06-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3976;22.3976;22.3976;07-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3851;22.3851;22.3851;08-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3985;22.3985;22.3985;09-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3592;22.3592;22.3592;10-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3527;22.3527;22.3527;13-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2501;22.2501;22.2501;14-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2775;22.2775;22.2775;15-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2302;22.2302;22.2302;16-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2429;22.2429;22.2429;17-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.4022;22.4022;22.4022;20-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3913;22.3913;22.3913;21-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3208;22.3208;22.3208;22-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2937;22.2937;22.2937;23-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3128;22.3128;22.3128;24-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2914;22.2914;22.2914;27-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3104;22.3104;22.3104;28-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.3208;22.3208;22.3208;29-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2818;22.2818;22.2818;30-Nov-2017
119734;Kotak Bond - Annual Dividend - Direct;22.2657;22.2657;22.2657;04-Dec-2017
