Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;10-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;11-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;12-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;13-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;14-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;17-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;19-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;20-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0622;10.0370;10.0622;21-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0463;10.0212;10.0463;24-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0558;10.0307;10.0558;25-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0627;10.0375;10.0627;26-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;27-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;28-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;31-Aug-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;01-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;02-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0642;10.0390;10.0642;03-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0599;10.0348;10.0599;04-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0568;10.0317;10.0568;07-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0616;10.0364;10.0616;08-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0678;10.0426;10.0678;09-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0604;10.0352;10.0604;10-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0608;10.0356;10.0608;11-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;14-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;15-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0657;10.0405;10.0657;16-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;18-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;21-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;22-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0652;10.0400;10.0652;23-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0669;10.0417;10.0669;24-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;28-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0679;10.0427;10.0679;29-Sep-2015
112343;ICICI Prudential Banking and PSU Debt Fund -  Daily Dividend;10.0701;10.0449;10.0701;30-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1813;10.1558;10.1813;01-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1917;10.1662;10.1917;02-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1992;10.1737;10.1992;03-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2105;10.1850;10.2105;06-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1903;10.1648;10.1903;07-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1892;10.1637;10.1892;08-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1895;10.1640;10.1895;09-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1961;10.1706;10.1961;10-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1899;10.1644;10.1899;13-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1885;10.1630;10.1885;14-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1961;10.1706;10.1961;15-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2007;10.1752;10.2007;16-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2029;10.1774;10.2029;17-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2081;10.1826;10.2081;20-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1883;10.1628;10.1883;21-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1945;10.1690;10.1945;22-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1993;10.1738;10.1993;23-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2018;10.1763;10.2018;24-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2085;10.1830;10.2085;27-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1981;10.1726;10.1981;28-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2055;10.1800;10.2055;29-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2091;10.1836;10.2091;30-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2117;10.1862;10.2117;31-Jul-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2206;10.1950;10.2206;03-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1804;10.1549;10.1804;04-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1799;10.1545;10.1799;05-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1883;10.1628;10.1883;06-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1900;10.1645;10.1900;07-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1990;10.1735;10.1990;10-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1888;10.1633;10.1888;11-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1906;10.1651;10.1906;12-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2062;10.1807;10.2062;13-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2131;10.1876;10.2131;14-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2197;10.1942;10.2197;17-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1900;10.1645;10.1900;19-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2001;10.1746;10.2001;20-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1943;10.1688;10.1943;21-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1782;10.1528;10.1782;24-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1878;10.1623;10.1878;25-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1948;10.1693;10.1948;26-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2092;10.1837;10.2092;27-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2107;10.1852;10.2107;28-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2150;10.1895;10.2150;31-Aug-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1908;10.1653;10.1908;01-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1910;10.1655;10.1910;02-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1872;10.1617;10.1872;03-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1829;10.1574;10.1829;04-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1797;10.1543;10.1797;07-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1846;10.1591;10.1846;08-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1908;10.1653;10.1908;09-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1834;10.1579;10.1834;10-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1838;10.1583;10.1838;11-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1921;10.1666;10.1921;14-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1916;10.1661;10.1916;15-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1894;10.1639;10.1894;16-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2069;10.1814;10.2069;18-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2155;10.1900;10.2155;21-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1857;10.1602;10.1857;22-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1830;10.1575;10.1830;23-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1848;10.1593;10.1848;24-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.1953;10.1698;10.1953;28-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2426;10.2170;10.2426;29-Sep-2015
112344;ICICI Prudential Banking and PSU Debt Fund -  Weekly Dividend;10.2665;10.2408;10.2665;30-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.7971;10.7701;10.7971;01-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8081;10.7811;10.8081;02-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8160;10.7890;10.8160;03-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8280;10.8009;10.8280;06-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8331;10.8060;10.8331;07-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8320;10.8049;10.8320;08-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8322;10.8051;10.8322;09-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8393;10.8122;10.8393;10-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8326;10.8055;10.8326;13-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8358;10.8087;10.8358;14-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8440;10.8169;10.8440;15-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8489;10.8218;10.8489;16-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8512;10.8241;10.8512;17-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8568;10.8297;10.8568;20-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8597;10.8326;10.8597;21-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8663;10.8391;10.8663;22-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8714;10.8442;10.8714;23-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8741;10.8469;10.8741;24-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8812;10.8540;10.8812;27-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.8946;10.8674;10.8946;28-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9025;10.8752;10.9025;29-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9064;10.8791;10.9064;30-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9092;10.8819;10.9092;31-Jul-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9187;10.8914;10.9187;03-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9133;10.8860;10.9133;04-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9127;10.8854;10.9127;05-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9217;10.8944;10.9217;06-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9236;10.8963;10.9236;07-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9332;10.9059;10.9332;10-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9367;10.9094;10.9367;11-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9386;10.9113;10.9386;12-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9554;10.9280;10.9554;13-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9628;10.9354;10.9628;14-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9699;10.9425;10.9699;17-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9747;10.9473;10.9747;19-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9856;10.9581;10.9856;20-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9794;10.9520;10.9794;21-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9620;10.9346;10.9620;24-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9724;10.9450;10.9724;25-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9799;10.9525;10.9799;26-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9954;10.9679;10.9954;27-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9971;10.9696;10.9971;28-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0016;10.9741;11.0016;31-Aug-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0074;10.9799;11.0074;01-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0075;10.9800;11.0075;02-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0035;10.9760;11.0035;03-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9988;10.9713;10.9988;04-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9953;10.9678;10.9953;07-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0007;10.9732;11.0007;08-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0074;10.9799;11.0074;09-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9993;10.9718;10.9993;10-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;10.9998;10.9723;10.9998;11-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0088;10.9813;11.0088;14-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0154;10.9879;11.0154;15-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0130;10.9855;11.0130;16-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0319;11.0043;11.0319;18-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0412;11.0136;11.0412;21-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0415;11.0139;11.0415;22-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0385;11.0109;11.0385;23-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0404;11.0128;11.0404;24-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.0518;11.0242;11.0518;28-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1137;11.0859;11.1137;29-Sep-2015
130897;ICICI Prudential Banking and PSU Debt Fund - Bonus;11.1396;11.1118;11.1396;30-Sep-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2634;10.2377;10.2634;01-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;02-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;03-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;06-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;07-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2657;10.2400;10.2657;08-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2661;10.2404;10.2661;09-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;10-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2607;10.2350;10.2607;13-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2638;10.2381;10.2638;14-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;15-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;16-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;17-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;20-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;21-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;22-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;23-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;24-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;27-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;28-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2711;10.2454;10.2711;29-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2718;10.2461;10.2718;30-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.272;10.2463;10.272;31-Jul-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2696;10.2439;10.2696;03-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2646;10.2389;10.2646;04-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2642;10.2385;10.2642;05-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;06-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;07-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;10-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;11-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2667;10.2410;10.2667;12-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2800;10.2543;10.2800;13-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2843;10.2586;10.2843;14-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2845;10.2588;10.2845;17-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2843;10.2586;10.2843;19-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2921;10.2664;10.2921;20-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2864;10.2607;10.2864;21-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2704;10.2447;10.2704;24-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2683;10.2426;10.2683;25-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2731;10.2474;10.2731;26-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2853;10.2596;10.2853;27-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2851;10.2594;10.2851;28-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2825;10.2568;10.2825;31-Aug-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2859;10.2602;10.2859;01-Sep-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2837;10.2580;10.2837;02-Sep-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2800;10.2543;10.2800;03-Sep-2015
120257;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily Dividend;10.2757;10.2500;10.2757;04-Sep-2015
