Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3202;10.3202;10.3202;10-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3238;10.3238;10.3238;13-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3008;10.3008;10.3008;14-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3025;10.3025;10.3025;15-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2916;10.2916;10.2916;16-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3025;10.3025;10.3025;17-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3274;10.3274;10.3274;20-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3254;10.3254;10.3254;21-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3100;10.3100;10.3100;22-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2964;10.2964;10.2964;23-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2969;10.2969;10.2969;24-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3004;10.3004;10.3004;27-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2983;10.2983;10.2983;28-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2989;10.2989;10.2989;29-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3002;10.3002;10.3002;30-Nov-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3058;10.3058;10.3058;04-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3035;10.3035;10.3035;05-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3093;10.3093;10.3093;06-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3137;10.3137;10.3137;07-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3118;10.3118;10.3118;08-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.3019;10.3019;10.3019;11-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2965;10.2965;10.2965;12-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2924;10.2924;10.2924;13-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2912;10.2912;10.2912;14-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2914;10.2914;10.2914;15-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2982;10.2982;10.2982;18-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2985;10.2985;10.2985;19-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2901;10.2901;10.2901;20-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2778;10.2778;10.2778;21-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2793;10.2793;10.2793;22-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2794;10.2794;10.2794;26-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2779;10.2779;10.2779;27-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2593;10.2593;10.2593;28-Dec-2017
128626;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Dividend Option;10.2751;10.2751;10.2751;29-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8306;13.8306;13.8306;03-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8214;13.8214;13.8214;04-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8182;13.8182;13.8182;05-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8210;13.8210;13.8210;06-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8237;13.8237;13.8237;09-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8217;13.8217;13.8217;10-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8314;13.8314;13.8314;11-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8377;13.8377;13.8377;12-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8530;13.8530;13.8530;13-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8657;13.8657;13.8657;16-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8684;13.8684;13.8684;17-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8702;13.8702;13.8702;18-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8706;13.8706;13.8706;23-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.8747;13.8747;13.8747;24-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9122;13.9122;13.9122;25-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9332;13.9332;13.9332;26-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9664;13.9664;13.9664;27-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9812;13.9812;13.9812;30-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.978;13.978;13.978;31-Oct-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9821;13.9821;13.9821;01-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9847;13.9847;13.9847;02-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9913;13.9913;13.9913;03-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9972;13.9972;13.9972;06-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9909;13.9909;13.9909;07-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9927;13.9927;13.9927;08-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9929;13.9929;13.9929;09-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9949;13.9949;13.9949;10-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9997;13.9997;13.9997;13-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9709;13.9709;13.9709;14-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9733;13.9733;13.9733;15-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9585;13.9585;13.9585;16-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9733;13.9733;13.9733;17-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;14.0070;14.0070;14.0070;20-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;14.0116;14.0116;14.0116;21-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9907;13.9907;13.9907;22-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9722;13.9722;13.9722;23-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9729;13.9729;13.9729;24-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9777;13.9777;13.9777;27-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9749;13.9749;13.9749;28-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9757;13.9757;13.9757;29-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9774;13.9774;13.9774;30-Nov-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9850;13.9850;13.9850;04-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9820;13.9820;13.9820;05-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9898;13.9898;13.9898;06-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9958;13.9958;13.9958;07-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9931;13.9931;13.9931;08-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9797;13.9797;13.9797;11-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9725;13.9725;13.9725;12-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9668;13.9668;13.9668;13-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9652;13.9652;13.9652;14-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9655;13.9655;13.9655;15-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9747;13.9747;13.9747;18-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9752;13.9752;13.9752;19-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9638;13.9638;13.9638;20-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9471;13.9471;13.9471;21-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9491;13.9491;13.9491;22-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9493;13.9493;13.9493;26-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9472;13.9472;13.9472;27-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9219;13.9219;13.9219;28-Dec-2017
128629;HDFC BANKING AND PSU DEBT FUND - Direct Plan - Growth Option;13.9434;13.9434;13.9434;29-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2816;10.2816;10.2816;03-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2536;10.2536;10.2536;04-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.251;10.251;10.251;05-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2530;10.2530;10.2530;06-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2546;10.2546;10.2546;09-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2530;10.2530;10.2530;10-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2601;10.2601;10.2601;11-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2646;10.2646;10.2646;12-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2759;10.2759;10.2759;13-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2848;10.2848;10.2848;16-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2624;10.2624;10.2624;17-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2636;10.2636;10.2636;18-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2633;10.2633;10.2633;23-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2633;10.2633;10.2633;24-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2909;10.2909;10.2909;25-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.3064;10.3064;10.3064;26-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.3308;10.3308;10.3308;27-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.3414;10.3414;10.3414;30-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.258;10.258;10.258;31-Oct-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2609;10.2609;10.2609;01-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2627;10.2627;10.2627;02-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2674;10.2674;10.2674;03-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2713;10.2713;10.2713;06-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2559;10.2559;10.2559;07-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2570;10.2570;10.2570;08-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2570;10.2570;10.2570;09-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2584;10.2584;10.2584;10-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2615;10.2615;10.2615;13-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2393;10.2393;10.2393;14-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2409;10.2409;10.2409;15-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2299;10.2299;10.2299;16-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2406;10.2406;10.2406;17-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2650;10.2650;10.2650;20-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2637;10.2637;10.2637;21-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2483;10.2483;10.2483;22-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2346;10.2346;10.2346;23-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2350;10.2350;10.2350;24-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2381;10.2381;10.2381;27-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2359;10.2359;10.2359;28-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2363;10.2363;10.2363;29-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2375;10.2375;10.2375;30-Nov-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2426;10.2426;10.2426;04-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2402;10.2402;10.2402;05-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2458;10.2458;10.2458;06-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2500;10.2500;10.2500;07-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2480;10.2480;10.2480;08-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2378;10.2378;10.2378;11-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2323;10.2323;10.2323;12-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2281;10.2281;10.2281;13-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2267;10.2267;10.2267;14-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2269;10.2269;10.2269;15-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2332;10.2332;10.2332;18-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2334;10.2334;10.2334;19-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2250;10.2250;10.2250;20-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2126;10.2126;10.2126;21-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2140;10.2140;10.2140;22-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2136;10.2136;10.2136;26-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2120;10.2120;10.2120;27-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.1933;10.1933;10.1933;28-Dec-2017
128627;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Dividend Option;10.2088;10.2088;10.2088;29-Dec-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7337;13.7337;13.7337;03-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7244;13.7244;13.7244;04-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.721;13.721;13.721;05-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7236;13.7236;13.7236;06-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7258;13.7258;13.7258;09-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7236;13.7236;13.7236;10-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7331;13.7331;13.7331;11-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7392;13.7392;13.7392;12-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7542;13.7542;13.7542;13-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7662;13.7662;13.7662;16-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7688;13.7688;13.7688;17-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7704;13.7704;13.7704;18-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.77;13.77;13.77;23-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.7738;13.7738;13.7738;24-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8109;13.8109;13.8109;25-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8316;13.8316;13.8316;26-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8644;13.8644;13.8644;27-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8786;13.8786;13.8786;30-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8752;13.8752;13.8752;31-Oct-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8792;13.8792;13.8792;01-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8815;13.8815;13.8815;02-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8879;13.8879;13.8879;03-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8932;13.8932;13.8932;06-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8869;13.8869;13.8869;07-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8884;13.8884;13.8884;08-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8884;13.8884;13.8884;09-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8903;13.8903;13.8903;10-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8945;13.8945;13.8945;13-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8658;13.8658;13.8658;14-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.868;13.868;13.868;15-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8531;13.8531;13.8531;16-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8676;13.8676;13.8676;17-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.9006;13.9006;13.9006;20-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.9049;13.9049;13.9049;21-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8841;13.8841;13.8841;22-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8655;13.8655;13.8655;23-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8660;13.8660;13.8660;24-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8702;13.8702;13.8702;27-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8673;13.8673;13.8673;28-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8679;13.8679;13.8679;29-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8695;13.8695;13.8695;30-Nov-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8763;13.8763;13.8763;04-Dec-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8731;13.8731;13.8731;05-Dec-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8807;13.8807;13.8807;06-Dec-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8864;13.8864;13.8864;07-Dec-2017
128628;HDFC BANKING AND PSU DEBT FUND - Regular Plan - Growth Option;13.8837;13.8837;13.8837;08-Dec-2017
